Date,Open,Close
2019-09-16,52.41,52.31
2019-09-17,52.13,52.47
2019-09-18,52.38,52.37
2019-09-19,52.6,52.45
2019-09-20,52.62,52.4
2019-09-23,52.18,52.34
2019-09-24,52.14,51.76
2019-09-25,51.52,51.72
2019-09-26,51.87,51.77
2019-09-27,51.79,51.46
2019-09-30,51.58,51.66
2019-10-01,51.57,51.19
2019-10-02,50.7,50.39
2019-10-03,50.41,50.78
2019-10-04,50.8,51.12
2019-10-07,51.02,50.95
2019-10-08,50.69,50.52
2019-10-09,50.87,50.92
2019-10-10,50.97,51.3
2019-10-11,52.0,52.12
2019-10-14,51.91,51.91
2019-10-15,52.09,52.45
2019-10-16,52.43,52.56
2019-10-17,52.83,52.7
2019-10-18,52.65,52.6
2019-10-21,52.95,52.92
2019-10-22,53.0,52.87
2019-10-23,52.9,53.06
2019-10-24,53.27,53.15
2019-10-25,53.02,53.26
2019-10-28,53.37,53.49
2019-10-29,53.22,53.4
2019-10-30,53.35,53.6
2019-10-31,53.48,53.43
2019-11-01,53.79,53.95
2019-11-04,54.35,54.26
2019-11-05,54.37,54.35
2019-11-06,54.32,54.26
2019-11-07,54.58,54.47
2019-11-08,54.25,54.34
2019-11-11,53.98,54.16
2019-11-12,54.17,54.1
2019-11-13,53.74,53.9
2019-11-14,53.74,53.84
2019-11-15,54.02,54.2
2019-11-18,54.11,54.23
2019-11-19,54.43,54.19
2019-11-20,54.0,53.91
2019-11-21,53.89,53.81
2019-11-22,53.97,53.92
2019-11-25,54.17,54.32
2019-11-26,54.25,54.32
2019-11-27,54.36,54.44
2019-11-29,54.03,53.96
2019-12-02,54.0,53.74
2019-12-03,53.31,53.56
2019-12-04,53.87,54.02
2019-12-05,54.09,54.02
2019-12-06,54.42,54.48
2019-12-09,54.38,54.2
2019-12-10,54.24,54.3
2019-12-11,54.35,54.66
2019-12-12,54.7,55.2
2019-12-13,55.43,55.43
2019-12-16,55.95,55.96
2019-12-17,55.9,55.89
2019-12-18,55.9,55.93
2019-12-19,55.8,55.9
2019-12-20,56.03,55.92
2019-12-23,55.36,55.38
2019-12-24,55.39,55.39
2019-12-26,55.5,55.63
2019-12-27,55.9,55.9
2019-12-30,55.92,55.47
2019-12-31,55.51,55.69
2020-01-02,56.17,56.31
2020-01-03,55.59,55.62
2020-01-06,55.42,55.7
2020-01-07,55.74,55.6
2020-01-08,55.59,55.7
2020-01-09,55.96,55.95
2020-01-10,56.05,55.88
2020-01-13,56.04,56.3
2020-01-14,56.17,56.31
2020-01-15,56.22,56.16
2020-01-16,56.39,56.46
2020-01-17,56.61,56.64
2020-01-21,56.21,56.02
2020-01-22,56.31,56.22
2020-01-23,55.88,56.0
2020-01-24,56.16,55.68
2020-01-27,54.41,54.46
2020-01-28,54.63,54.87
2020-01-29,55.02,54.9
2020-01-30,54.29,54.7
2020-01-31,54.08,53.8
2020-02-03,53.91,53.9
2020-02-04,54.86,54.85
2020-02-05,55.47,55.35
2020-02-06,55.55,55.48
2020-02-07,55.1,54.93
2020-02-10,54.84,55.04
2020-02-11,55.45,55.44
2020-02-12,55.79,55.84
2020-02-13,55.38,55.41
2020-02-14,55.47,55.38
2020-02-18,55.06,55.04
2020-02-19,55.29,55.3
2020-02-20,55.07,54.85
2020-02-21,54.66,54.56
2020-02-24,52.5,52.54
2020-02-25,52.85,51.82
2020-02-26,52.17,51.92
2020-02-27,51.09,50.44
2020-02-28,49.17,50.25
2020-03-02,50.08,50.8
2020-03-03,51.13,50.34
2020-03-04,51.25,51.64
2020-03-05,50.64,50.4
2020-03-06,49.52,49.65
2020-03-09,46.27,45.73
2020-03-10,47.58,47.5
2020-03-11,46.28,45.14
2020-03-12,41.71,40.29
2020-03-13,42.93,42.85
2020-03-16,37.11,38.08
2020-03-17,38.85,40.05
2020-03-18,37.41,37.33
2020-03-19,37.21,37.75
2020-03-20,38.94,37.62
2020-03-23,38.01,36.75
2020-03-24,39.31,39.83
2020-03-25,40.29,41.27
2020-03-26,41.6,42.89
2020-03-27,41.28,41.41
2020-03-30,41.52,42.18
2020-03-31,41.83,41.96
2020-04-01,40.87,40.36
2020-04-02,40.6,41.29
2020-04-03,40.74,40.43
2020-04-06,41.73,42.5
2020-04-07,43.96,42.79
2020-04-08,42.98,43.21
2020-04-09,43.8,43.9
2020-04-13,43.85,43.74
2020-04-14,44.45,44.51
2020-04-15,43.26,43.26
2020-04-16,43.38,43.27
2020-04-17,44.3,44.4
2020-04-20,43.89,43.76
2020-04-21,42.99,42.82
2020-04-22,43.64,43.69
2020-04-23,43.81,43.59
2020-04-24,43.84,43.95
2020-04-27,44.24,44.57
2020-04-28,45.36,44.89
2020-04-29,45.76,46.07
2020-04-30,45.64,45.15
2020-05-01,44.34,44.06
2020-05-04,43.85,44.13
2020-05-05,44.53,44.29
2020-05-06,44.57,44.11
2020-05-07,44.63,44.65
2020-05-08,45.19,45.39
2020-05-11,45.16,45.35
2020-05-12,45.52,44.89
2020-05-13,45.16,44.56
2020-05-14,43.59,44.37
2020-05-15,44.1,44.22
2020-05-18,45.36,45.94
2020-05-19,45.76,45.47
2020-05-20,46.25,46.24
2020-05-21,46.04,45.78
2020-05-22,45.4,45.45
2020-05-26,46.91,46.71
2020-05-27,47.16,47.14
2020-05-28,47.56,47.35
2020-05-29,47.3,47.41
2020-06-01,47.85,48.43
2020-06-02,48.81,49.15
2020-06-03,49.73,50.21
2020-06-04,49.86,49.86
2020-06-05,50.88,50.83
2020-06-08,51.1,51.42
2020-06-09,50.56,50.86
2020-06-10,51.05,50.8
2020-06-11,49.4,48.06
2020-06-12,49.41,48.99
2020-06-15,48.02,49.04
2020-06-16,50.06,49.6
2020-06-17,49.92,49.73
2020-06-18,49.52,49.62
2020-06-19,50.15,49.42
2020-06-22,49.52,49.8
2020-06-23,50.28,50.1
2020-06-24,49.65,49.02
2020-06-25,48.99,49.52
2020-06-26,49.43,48.87
2020-06-29,48.99,49.26
2020-06-30,48.94,49.17
2020-07-01,49.2,49.42
2020-07-02,50.25,50.15
2020-07-06,51.13,51.27
2020-07-07,50.81,50.56
2020-07-08,50.75,51.21
2020-07-09,51.22,50.76
2020-07-10,50.87,51.02
2020-07-13,51.37,50.69
2020-07-14,50.63,51.26
2020-07-15,51.8,51.71
2020-07-16,51.24,51.25
2020-07-17,51.42,51.54
2020-07-20,51.64,51.89
2020-07-21,52.32,52.18
2020-07-22,52.18,52.2
2020-07-23,52.1,51.8
2020-07-24,51.45,51.61
2020-07-27,52.02,52.35
2020-07-28,52.16,51.98
2020-07-29,52.34,52.64
2020-07-30,51.63,51.98
2020-07-31,51.78,51.21
2020-08-03,51.63,51.95
2020-08-04,51.89,52.35
2020-08-05,52.76,52.66
2020-08-06,52.56,52.82
2020-08-07,52.25,52.35
2020-08-10,52.43,52.51
2020-08-11,53.2,52.63
2020-08-12,53.44,53.59
2020-08-13,53.53,53.36
2020-08-14,53.07,53.1
2020-08-17,53.43,53.6
2020-08-18,53.75,53.58
2020-08-19,53.68,53.25
2020-08-20,52.69,53.11
2020-08-21,52.69,52.99
2020-08-24,53.75,53.6
2020-08-25,53.85,53.8
2020-08-26,53.82,54.08
2020-08-27,54.14,53.61
2020-08-28,53.91,54.1
2020-08-31,53.78,53.48
2020-09-01,53.65,53.8
2020-09-02,54.03,54.25
2020-09-03,54.05,53.07
2020-09-04,53.32,53.18
2020-09-08,52.38,52.42
2020-09-09,53.1,53.31
2020-09-10,53.53,52.65
2020-09-11,53.28,53.14
2020-09-14,53.65,53.6
2020-09-15,54.11,53.97
2020-09-16,54.14,53.89
2020-09-17,53.48,53.87
2020-09-18,53.85,53.47
2020-09-21,52.03,52.12
2020-09-22,52.04,52.02
2020-09-23,52.18,51.39
2020-09-24,51.06,51.3
2020-09-25,50.95,51.49
2020-09-28,52.18,52.19
2020-09-29,52.11,52.12
2020-09-30,52.13,52.17
2020-10-01,52.54,52.59
2020-10-02,51.95,52.36
2020-10-05,52.75,53.13
2020-10-06,53.22,52.75
2020-10-07,53.2,53.28
2020-10-08,53.51,53.65
2020-10-09,53.9,54.02
2020-10-12,54.2,54.34
2020-10-13,54.0,53.87
2020-10-14,53.96,53.69
2020-10-15,52.72,53.13
2020-10-16,53.35,53.35
2020-10-19,53.61,53.11
2020-10-20,53.47,53.51
2020-10-21,53.49,53.36
2020-10-22,53.36,53.37
2020-10-23,53.66,53.67
2020-10-26,53.0,52.77
2020-10-27,52.75,52.58
2020-10-28,51.55,51.08
2020-10-29,51.13,51.39
2020-10-30,51.14,50.97
2020-11-02,51.64,51.68
2020-11-03,52.44,52.68
2020-11-04,53.07,53.5
2020-11-05,54.57,54.66
2020-11-06,54.78,54.83
2020-11-09,57.07,55.98
2020-11-10,56.2,56.16
2020-11-11,56.42,56.55
2020-11-12,56.26,55.79
2020-11-13,56.3,56.57
2020-11-16,57.21,57.28
2020-11-17,57.12,57.28
2020-11-18,57.42,57.01
2020-11-19,56.93,57.34
2020-11-20,57.39,57.52
2020-11-23,57.9,57.6
2020-11-24,58.08,58.45
2020-11-25,57.99,58.25
2020-11-27,58.48,58.68
2020-11-30,58.32,57.4
2020-12-01,58.46,58.7
2020-12-02,58.5,58.74
2020-12-03,59.07,59.01
2020-12-04,59.45,59.55
2020-12-07,59.31,59.25
2020-12-08,59.19,59.4
2020-12-09,59.75,59.33
2020-12-10,59.12,59.59
2020-12-11,59.28,59.3
2020-12-14,59.72,59.31
2020-12-15,59.59,59.95
2020-12-16,59.96,60.1
2020-12-17,60.54,60.52
2020-12-18,60.51,60.28
2020-12-21,58.38,58.95
2020-12-22,58.84,58.78
2020-12-23,59.27,59.33
2020-12-24,59.34,59.36
2020-12-28,59.88,59.72
2020-12-29,60.34,60.22
2020-12-30,60.67,60.55
2020-12-31,60.58,60.16
2021-01-04,61.2,60.52
2021-01-05,60.82,61.4
2021-01-06,61.36,61.73
2021-01-07,61.8,61.99
2021-01-08,62.59,62.78
2021-01-11,61.77,61.95
2021-01-12,62.06,62.27
2021-01-13,62.31,62.26
2021-01-14,62.64,62.81
2021-01-15,62.06,61.85
2021-01-19,62.61,62.47
2021-01-20,62.91,63.15
2021-01-21,63.2,63.23
2021-01-22,62.57,62.8
