Date,Open,Close
2019-09-16,80.34,80.67
2019-09-17,80.42,80.49
2019-09-18,80.49,80.05
2019-09-19,80.17,79.53
2019-09-20,79.48,79.26
2019-09-23,78.97,79.32
2019-09-24,79.27,78.04
2019-09-25,77.96,79.08
2019-09-26,79.03,78.26
2019-09-27,78.44,77.79
2019-09-30,77.94,77.84
2019-10-01,78.2,76.31
2019-10-02,75.88,75.55
2019-10-03,75.28,75.66
2019-10-04,75.86,76.4
2019-10-07,76.28,76.34
2019-10-08,75.62,75.05
2019-10-09,75.53,75.29
2019-10-10,75.4,75.47
2019-10-11,76.43,76.85
2019-10-14,76.74,76.65
2019-10-15,76.78,77.49
2019-10-16,77.34,77.69
2019-10-17,78.04,78.57
2019-10-18,78.24,78.08
2019-10-21,78.84,78.83
2019-10-22,78.98,79.05
2019-10-23,79.03,79.25
2019-10-24,79.43,79.11
2019-10-25,78.95,79.58
2019-10-28,79.94,80.32
2019-10-29,80.13,80.64
2019-10-30,80.55,80.21
2019-10-31,80.05,79.42
2019-11-01,79.81,80.65
2019-11-04,81.29,81.31
2019-11-05,81.51,81.44
2019-11-06,81.41,81.07
2019-11-07,81.76,81.26
2019-11-08,81.05,81.38
2019-11-11,80.85,81.14
2019-11-12,81.23,81.11
2019-11-13,80.65,80.65
2019-11-14,80.48,80.49
2019-11-15,81.0,80.92
2019-11-18,80.8,80.56
2019-11-19,80.92,80.71
2019-11-20,80.44,80.28
2019-11-21,80.31,79.85
2019-11-22,80.11,80.04
2019-11-25,80.45,82.04
2019-11-26,82.07,81.97
2019-11-27,82.21,82.34
2019-11-29,82.21,81.81
2019-12-02,82.06,80.9
2019-12-03,80.17,80.57
2019-12-04,80.96,81.2
2019-12-05,81.46,81.47
2019-12-06,82.29,82.61
2019-12-09,82.53,82.39
2019-12-10,82.39,82.37
2019-12-11,82.44,82.35
2019-12-12,82.32,83.24
2019-12-13,83.17,82.71
2019-12-16,82.87,82.64
2019-12-17,82.84,83.35
2019-12-18,83.57,83.64
2019-12-19,83.73,83.9
2019-12-20,84.39,83.77
2019-12-23,83.97,83.91
2019-12-24,84.12,84.14
2019-12-26,84.13,84.03
2019-12-27,84.25,83.65
2019-12-30,83.72,83.6
2019-12-31,83.53,83.85
2020-01-02,84.31,83.91
2020-01-03,83.13,83.86
2020-01-06,83.18,83.78
2020-01-07,83.46,83.3
2020-01-08,83.3,83.48
2020-01-09,83.85,83.46
2020-01-10,83.47,83.07
2020-01-13,83.07,83.76
2020-01-14,83.51,84.07
2020-01-15,83.91,84.43
2020-01-16,84.99,85.52
2020-01-17,85.89,85.37
2020-01-21,84.99,84.57
2020-01-22,84.89,84.57
2020-01-23,84.35,84.75
2020-01-24,84.9,83.43
2020-01-27,82.11,82.51
2020-01-28,83.02,83.1
2020-01-29,83.32,82.53
2020-01-30,81.93,82.44
2020-01-31,82.03,80.48
2020-02-03,80.98,81.24
2020-02-04,82.29,82.26
2020-02-05,82.98,83.83
2020-02-06,84.2,83.6
2020-02-07,83.17,82.34
2020-02-10,82.16,82.61
2020-02-11,83.03,83.29
2020-02-12,83.82,83.85
2020-02-13,83.34,84.13
2020-02-14,84.19,83.68
2020-02-18,83.46,83.23
2020-02-19,83.53,83.55
2020-02-20,83.44,83.99
2020-02-21,83.75,83.02
2020-02-24,80.4,80.57
2020-02-25,80.77,77.85
2020-02-26,78.08,76.86
2020-02-27,75.22,74.0
2020-02-28,71.74,72.79
2020-03-02,73.06,74.65
2020-03-03,74.73,73.08
2020-03-04,74.3,75.34
2020-03-05,73.6,72.65
2020-03-06,70.5,71.35
2020-03-09,66.65,64.37
2020-03-10,66.55,66.28
2020-03-11,64.58,62.31
2020-03-12,57.71,55.24
2020-03-13,57.75,59.48
2020-03-16,52.5,52.48
2020-03-17,52.58,55.11
2020-03-18,51.87,50.0
2020-03-19,48.95,51.72
2020-03-20,52.43,49.78
2020-03-23,49.45,49.11
2020-03-24,51.08,53.38
2020-03-25,53.52,53.59
2020-03-26,54.18,57.27
2020-03-27,55.39,54.96
2020-03-30,55.34,56.25
2020-03-31,56.15,56.11
2020-04-01,53.77,52.19
2020-04-02,52.12,52.92
2020-04-03,52.52,50.99
2020-04-06,53.14,55.15
2020-04-07,57.08,55.48
2020-04-08,56.23,58.01
2020-04-09,59.55,61.02
2020-04-13,60.52,58.92
2020-04-14,60.45,59.95
2020-04-15,57.95,57.2
2020-04-16,57.27,56.74
2020-04-17,58.98,59.32
2020-04-20,58.0,58.13
2020-04-21,56.7,56.89
2020-04-22,58.15,57.29
2020-04-23,57.67,58.01
2020-04-24,58.59,58.72
2020-04-27,59.29,61.22
2020-04-28,62.89,62.58
2020-04-29,64.52,66.07
2020-04-30,64.59,63.35
2020-05-01,61.79,60.74
2020-05-04,60.03,60.52
2020-05-05,61.55,60.68
2020-05-06,61.03,59.96
2020-05-07,60.84,60.81
2020-05-08,61.95,63.39
2020-05-11,62.52,62.23
2020-05-12,62.68,59.92
2020-05-13,59.43,57.62
2020-05-14,56.21,57.84
2020-05-15,57.39,58.62
2020-05-18,61.12,62.8
2020-05-19,62.63,61.52
2020-05-20,62.72,63.44
2020-05-21,63.42,63.5
2020-05-22,63.64,63.76
2020-05-26,66.06,66.39
2020-05-27,67.93,68.98
2020-05-28,69.8,66.94
2020-05-29,66.29,66.14
2020-06-01,66.37,66.87
2020-06-02,67.4,67.63
2020-06-03,68.75,69.94
2020-06-04,69.65,70.88
2020-06-05,74.37,73.98
2020-06-08,75.33,75.55
2020-06-09,74.22,73.71
2020-06-10,73.45,71.03
2020-06-11,67.81,65.23
2020-06-12,67.53,66.88
2020-06-15,64.03,68.12
2020-06-16,70.92,69.85
2020-06-17,70.0,68.33
2020-06-18,67.57,68.06
2020-06-19,69.32,67.17
2020-06-22,66.87,67.76
2020-06-23,68.6,67.97
2020-06-24,67.02,65.61
2020-06-25,65.02,66.63
2020-06-26,66.21,64.64
2020-06-29,65.62,67.39
2020-06-30,67.19,68.29
2020-07-01,68.45,67.31
2020-07-02,68.69,67.69
2020-07-06,69.12,68.33
2020-07-07,67.7,66.95
2020-07-08,66.95,67.23
2020-07-09,67.26,65.69
2020-07-10,65.73,67.15
2020-07-13,67.79,66.5
2020-07-14,66.4,67.59
2020-07-15,68.64,70.18
2020-07-16,69.64,69.69
2020-07-17,69.82,69.7
2020-07-20,69.47,69.15
2020-07-21,69.94,70.69
2020-07-22,70.29,70.75
2020-07-23,70.69,71.24
2020-07-24,70.73,70.03
2020-07-27,70.16,70.83
2020-07-28,70.66,70.34
2020-07-29,70.71,72.12
2020-07-30,71.17,71.67
2020-07-31,71.43,71.21
2020-08-03,71.57,72.02
2020-08-04,71.85,72.44
2020-08-05,73.15,74.1
2020-08-06,73.94,73.69
2020-08-07,73.56,75.03
2020-08-10,75.17,75.78
2020-08-11,76.51,75.7
2020-08-12,76.47,75.96
2020-08-13,75.63,75.52
2020-08-14,74.96,75.49
2020-08-17,75.64,75.61
2020-08-18,75.56,74.7
2020-08-19,75.01,74.69
2020-08-20,74.01,74.09
2020-08-21,73.79,73.61
2020-08-24,74.29,74.94
2020-08-25,75.16,74.88
2020-08-26,74.87,74.25
2020-08-27,74.53,74.51
2020-08-28,74.9,75.08
2020-08-31,74.97,73.97
2020-09-01,73.81,74.82
2020-09-02,75.06,75.68
2020-09-03,75.45,73.8
2020-09-04,74.72,73.41
2020-09-08,72.47,71.63
2020-09-09,72.31,72.44
2020-09-10,72.71,71.47
2020-09-11,71.81,70.98
2020-09-14,71.6,72.21
2020-09-15,72.81,72.23
2020-09-16,72.57,72.72
2020-09-17,71.72,72.14
2020-09-18,72.3,71.73
2020-09-21,70.2,69.24
2020-09-22,69.42,69.65
2020-09-23,69.4,67.5
2020-09-24,67.51,67.77
2020-09-25,67.49,68.48
2020-09-28,69.29,70.43
2020-09-29,70.39,70.03
2020-09-30,70.16,70.23
2020-10-01,70.69,71.23
2020-10-02,69.87,71.92
2020-10-05,72.62,73.53
2020-10-06,74.15,73.51
2020-10-07,74.3,74.56
2020-10-08,75.15,75.68
2020-10-09,76.33,76.08
2020-10-12,76.41,76.59
2020-10-13,76.11,75.73
2020-10-14,75.92,75.3
2020-10-15,74.43,76.27
2020-10-16,76.33,75.83
2020-10-19,76.13,75.0
2020-10-20,75.49,75.51
2020-10-21,75.61,75.09
2020-10-22,75.42,76.32
2020-10-23,76.68,76.68
2020-10-26,75.73,75.09
2020-10-27,75.01,74.11
2020-10-28,72.47,71.84
2020-10-29,71.73,72.95
2020-10-30,72.57,72.02
2020-11-02,72.89,73.54
2020-11-03,74.67,75.39
2020-11-04,74.64,74.67
2020-11-05,75.44,76.86
2020-11-06,77.09,76.11
2020-11-09,81.04,79.78
2020-11-10,80.47,81.88
2020-11-11,82.29,81.34
2020-11-12,80.57,79.6
2020-11-13,80.33,81.73
2020-11-16,83.64,84.19
2020-11-17,83.61,84.66
2020-11-18,85.04,83.48
2020-11-19,83.28,83.97
2020-11-20,83.58,83.88
2020-11-23,84.71,85.83
2020-11-24,87.0,87.93
2020-11-25,87.67,87.24
2020-11-27,87.24,87.09
2020-11-30,86.8,85.14
2020-12-01,86.21,86.08
2020-12-02,85.88,86.48
2020-12-03,86.84,87.05
2020-12-04,87.68,89.21
2020-12-07,89.2,88.99
2020-12-08,88.35,89.65
2020-12-09,90.38,89.7
2020-12-10,89.08,90.12
2020-12-11,89.47,89.39
2020-12-14,90.04,88.94
2020-12-15,89.66,91.28
2020-12-16,91.47,90.83
2020-12-17,91.17,91.65
2020-12-18,91.93,90.87
2020-12-21,89.52,90.55
2020-12-22,90.7,91.12
2020-12-23,91.54,91.99
2020-12-24,92.38,92.07
2020-12-28,92.93,92.42
2020-12-29,92.61,90.84
2020-12-30,91.19,91.76
2020-12-31,91.72,91.9
2021-01-04,92.5,91.04
2021-01-05,90.81,92.98
2021-01-06,94.0,97.5
2021-01-07,97.87,98.53
2021-01-08,99.34,97.72
2021-01-11,96.91,98.17
2021-01-12,98.54,99.86
2021-01-13,99.96,98.98
2021-01-14,99.88,101.33
2021-01-15,100.09,99.56
2021-01-19,100.68,100.51
2021-01-20,100.96,101.05
2021-01-21,101.35,99.9
2021-01-22,98.98,101.16
