Date,Open,Close
2019-09-16,140.8,141.52
2019-09-17,141.51,141.41
2019-09-18,141.39,141.05
2019-09-19,141.31,140.96
2019-09-20,141.08,140.79
2019-09-23,140.21,140.89
2019-09-24,141.32,139.35
2019-09-25,139.4,140.53
2019-09-26,140.33,139.76
2019-09-27,139.46,138.47
2019-09-30,138.57,139.41
2019-10-01,140.06,137.22
2019-10-02,136.21,135.43
2019-10-03,135.07,136.53
2019-10-04,137.08,137.99
2019-10-07,137.58,137.46
2019-10-08,136.39,135.11
2019-10-09,135.92,135.96
2019-10-10,136.25,136.46
2019-10-11,137.91,138.49
2019-10-14,138.33,137.96
2019-10-15,138.32,138.93
2019-10-16,138.63,138.75
2019-10-17,139.34,140.07
2019-10-18,139.66,139.9
2019-10-21,140.54,140.41
2019-10-22,140.77,139.96
2019-10-23,140.04,140.01
2019-10-24,140.35,140.3
2019-10-25,139.99,140.96
2019-10-28,141.43,141.73
2019-10-29,141.11,141.83
2019-10-30,141.67,141.7
2019-10-31,141.32,140.7
2019-11-01,141.4,142.44
2019-11-04,143.13,142.99
2019-11-05,143.24,142.73
2019-11-06,142.6,142.31
2019-11-07,143.15,142.4
2019-11-08,142.14,142.92
2019-11-11,142.35,142.75
2019-11-12,142.92,142.58
2019-11-13,141.86,142.49
2019-11-14,142.38,142.99
2019-11-15,143.64,143.79
2019-11-18,143.67,143.73
2019-11-19,144.09,144.36
2019-11-20,143.98,143.94
2019-11-21,144.01,142.88
2019-11-22,143.1,143.08
2019-11-25,143.72,145.01
2019-11-26,144.89,145.62
2019-11-27,145.97,146.61
2019-11-29,146.52,145.21
2019-12-02,145.29,143.98
2019-12-03,143.29,143.44
2019-12-04,144.05,144.5
2019-12-05,144.71,144.58
2019-12-06,145.62,145.93
2019-12-09,145.78,145.0
2019-12-10,145.09,144.81
2019-12-11,145.27,145.05
2019-12-12,145.27,146.29
2019-12-13,146.32,145.67
2019-12-16,144.75,144.99
2019-12-17,145.15,145.09
2019-12-18,145.35,145.18
2019-12-19,145.42,146.02
2019-12-20,146.56,146.94
2019-12-23,147.04,146.84
2019-12-24,147.12,146.92
2019-12-26,147.62,147.29
2019-12-27,147.55,147.21
2019-12-30,147.2,146.98
2019-12-31,146.49,146.93
2020-01-02,147.87,147.5
2020-01-03,145.68,147.12
2020-01-06,146.11,146.9
2020-01-07,146.87,146.74
2020-01-08,146.74,147.02
2020-01-09,147.61,147.74
2020-01-10,147.98,147.24
2020-01-13,147.2,148.45
2020-01-14,147.8,148.62
2020-01-15,148.35,148.71
2020-01-16,149.57,150.44
2020-01-17,150.71,150.23
2020-01-21,149.37,149.7
2020-01-22,150.24,149.78
2020-01-23,149.58,150.17
2020-01-24,150.58,148.78
2020-01-27,146.42,146.79
2020-01-28,147.6,148.73
2020-01-29,149.18,148.16
2020-01-30,147.29,148.12
2020-01-31,147.69,145.28
2020-02-03,145.77,146.81
2020-02-04,148.76,149.07
2020-02-05,150.67,149.97
2020-02-06,150.57,149.54
2020-02-07,149.07,148.09
2020-02-10,147.72,149.21
2020-02-11,149.81,150.36
2020-02-12,151.22,151.35
2020-02-13,150.41,152.15
2020-02-14,152.47,152.38
2020-02-18,151.52,151.85
2020-02-19,152.15,152.87
2020-02-20,152.87,152.98
2020-02-21,152.46,151.29
2020-02-24,147.0,146.9
2020-02-25,147.71,142.1
2020-02-26,142.84,140.47
2020-02-27,137.6,135.73
2020-02-28,130.87,132.81
2020-03-02,133.69,137.47
2020-03-03,137.94,135.21
2020-03-04,137.65,140.03
2020-03-05,137.18,135.08
2020-03-06,131.13,132.91
2020-03-09,123.55,121.8
2020-03-10,126.48,126.35
2020-03-11,123.1,118.89
2020-03-12,110.59,106.94
2020-03-13,112.61,115.52
2020-03-16,101.63,107.08
2020-03-17,102.56,105.02
2020-03-18,98.19,95.75
2020-03-19,95.03,99.17
2020-03-20,100.43,94.95
2020-03-23,94.56,92.83
2020-03-24,97.24,102.85
2020-03-25,103.73,105.53
2020-03-26,106.73,111.56
2020-03-27,108.32,108.26
2020-03-30,108.3,111.69
2020-03-31,111.29,110.36
2020-04-01,106.1,104.26
2020-04-02,104.02,105.61
2020-04-03,105.25,102.99
2020-04-06,106.73,111.13
2020-04-07,114.03,112.35
2020-04-08,113.87,117.19
2020-04-09,119.7,120.22
2020-04-13,119.34,117.2
2020-04-14,119.38,120.3
2020-04-15,117.19,116.13
2020-04-16,116.52,116.76
2020-04-17,120.51,120.32
2020-04-20,118.11,118.45
2020-04-21,116.55,115.05
2020-04-22,117.48,117.36
2020-04-23,118.07,118.49
2020-04-24,119.09,119.89
2020-04-27,121.29,124.52
2020-04-28,127.27,125.1
2020-04-29,128.3,130.2
2020-04-30,128.15,126.23
2020-05-01,123.37,122.05
2020-05-04,120.85,122.57
2020-05-05,124.64,124.58
2020-05-06,125.42,124.46
2020-05-07,125.8,126.42
2020-05-08,128.54,129.78
2020-05-11,128.48,130.14
2020-05-12,130.39,125.83
2020-05-13,125.18,122.15
2020-05-14,120.17,123.32
2020-05-15,122.35,124.51
2020-05-18,128.72,131.08
2020-05-19,130.96,130.29
2020-05-20,132.03,132.04
2020-05-21,132.23,132.26
2020-05-22,132.28,132.44
2020-05-26,136.66,135.52
2020-05-27,138.16,138.46
2020-05-28,140.18,137.48
2020-05-29,136.88,137.46
2020-06-01,137.62,138.66
2020-06-02,139.16,139.79
2020-06-03,141.65,142.88
2020-06-04,142.36,141.96
2020-06-05,147.27,145.65
2020-06-08,146.85,147.17
2020-06-09,145.03,144.57
2020-06-10,144.4,142.99
2020-06-11,137.85,133.51
2020-06-12,137.95,135.51
2020-06-15,132.13,137.56
2020-06-16,142.63,139.95
2020-06-17,140.69,139.1
2020-06-18,138.41,138.6
2020-06-19,140.37,138.3
2020-06-22,137.72,139.0
2020-06-23,140.46,139.48
2020-06-24,138.1,135.12
2020-06-25,134.42,136.72
2020-06-26,136.09,134.7
2020-06-29,135.83,136.89
2020-06-30,137.13,139.21
2020-07-01,139.16,139.01
2020-07-02,141.02,139.54
2020-07-06,141.86,140.84
2020-07-07,139.67,138.6
2020-07-08,139.35,139.65
2020-07-09,139.68,138.7
2020-07-10,139.06,139.57
2020-07-13,140.44,137.62
2020-07-14,137.51,139.9
2020-07-15,142.7,143.67
2020-07-16,143.2,142.99
2020-07-17,143.48,144.27
2020-07-20,144.02,144.19
2020-07-21,145.12,145.02
2020-07-22,144.65,146.12
2020-07-23,146.6,145.92
2020-07-24,145.04,144.83
2020-07-27,144.89,146.94
2020-07-28,146.77,145.09
2020-07-29,145.67,148.04
2020-07-30,146.71,148.03
2020-07-31,148.21,147.4
2020-08-03,148.19,149.65
2020-08-04,149.51,150.18
2020-08-05,151.1,152.12
2020-08-06,151.82,151.79
2020-08-07,151.14,152.63
2020-08-10,153.0,152.48
2020-08-11,153.36,152.1
2020-08-12,153.42,153.39
2020-08-13,153.13,153.61
2020-08-14,153.03,153.0
2020-08-17,153.53,153.87
2020-08-18,154.27,153.09
2020-08-19,153.27,152.55
2020-08-20,151.28,151.98
2020-08-21,151.13,151.65
2020-08-24,152.51,152.84
2020-08-25,153.06,152.88
2020-08-26,153.04,152.86
2020-08-27,152.87,152.9
2020-08-28,153.85,153.49
2020-08-31,153.36,152.69
2020-09-01,152.41,153.62
2020-09-02,154.09,155.72
2020-09-03,154.84,149.88
2020-09-04,151.15,148.43
2020-09-08,146.2,145.53
2020-09-09,147.46,147.7
2020-09-10,148.32,146.15
2020-09-11,146.78,145.97
2020-09-14,147.81,148.99
2020-09-15,150.28,149.6
2020-09-16,150.07,149.67
2020-09-17,147.42,148.71
2020-09-18,149.35,147.22
2020-09-21,144.85,144.55
2020-09-22,145.38,146.23
2020-09-23,146.51,143.11
2020-09-24,142.66,142.91
2020-09-25,141.95,145.13
2020-09-28,146.46,148.31
2020-09-29,147.97,147.9
2020-09-30,148.17,149.1
2020-10-01,149.45,150.69
2020-10-02,147.73,151.55
2020-10-05,152.82,154.68
2020-10-06,155.32,153.97
2020-10-07,155.55,156.78
2020-10-08,158.0,158.1
2020-10-09,158.99,158.96
2020-10-12,159.48,159.88
2020-10-13,159.03,159.05
2020-10-14,159.76,158.58
2020-10-15,156.37,159.62
2020-10-16,160.13,159.1
2020-10-19,159.5,157.06
2020-10-20,158.35,157.69
2020-10-21,157.76,156.06
2020-10-22,157.31,158.34
2020-10-23,158.7,159.33
2020-10-26,157.38,156.47
2020-10-27,156.63,154.79
2020-10-28,151.65,150.62
2020-10-29,150.35,152.01
2020-10-30,150.94,150.65
2020-11-02,151.99,153.16
2020-11-03,154.55,156.5
2020-11-04,155.92,158.58
2020-11-05,160.63,162.59
2020-11-06,163.22,162.52
2020-11-09,168.86,163.69
2020-11-10,164.95,164.83
2020-11-11,166.23,165.54
2020-11-12,165.24,163.08
2020-11-13,163.91,165.74
2020-11-16,167.82,168.22
2020-11-17,167.2,168.62
2020-11-18,168.82,166.58
2020-11-19,166.06,167.82
2020-11-20,167.72,168.06
2020-11-23,169.8,169.81
2020-11-24,171.61,171.19
2020-11-25,170.55,170.25
2020-11-27,170.15,171.24
2020-11-30,170.49,169.48
2020-12-01,171.11,170.9
2020-12-02,169.95,170.03
2020-12-03,170.78,170.92
2020-12-04,172.09,173.94
2020-12-07,173.86,173.69
2020-12-08,172.57,174.61
2020-12-09,175.46,173.22
2020-12-10,172.49,173.96
2020-12-11,173.27,173.75
2020-12-14,175.48,174.1
2020-12-15,175.14,177.62
2020-12-16,178.28,177.05
2020-12-17,178.21,179.0
2020-12-18,179.32,178.65
2020-12-21,175.48,178.62
2020-12-22,178.26,179.04
2020-12-23,179.62,179.94
2020-12-24,180.11,180.09
2020-12-28,182.08,179.0
2020-12-29,179.85,176.77
2020-12-30,177.32,178.59
2020-12-31,178.45,178.81
2021-01-04,179.72,176.29
2021-01-05,175.67,178.86
2021-01-06,179.81,184.69
2021-01-07,186.11,188.32
2021-01-08,188.63,188.37
2021-01-11,186.69,188.99
2021-01-12,189.48,190.62
2021-01-13,190.36,188.68
2021-01-14,189.36,189.94
2021-01-15,188.52,188.12
2021-01-19,189.68,190.05
2021-01-20,190.78,192.18
2021-01-21,193.43,191.94
2021-01-22,190.82,192.87
