Date,Open,Close
2018-04-20,177.85,177.01
2018-04-23,177.62,177.66
2018-04-24,179.3,176.26
2018-04-25,176.08,177.39
2018-04-26,178.46,185.72
2018-04-27,185.49,186.46
2018-04-30,186.99,184.8
2018-05-01,184.73,184.63
2018-05-02,184.49,185.91
2018-05-03,184.87,183.19
2018-05-04,182.75,185.03
2018-05-07,185.4,183.56
2018-05-08,183.45,185.04
2018-05-09,185.03,186.36
2018-05-10,185.97,187.16
2018-05-11,187.63,190.31
2018-05-14,191.5,191.08
2018-05-15,189.5,187.98
2018-05-16,189.28,186.38
2018-05-17,186.25,185.33
2018-05-18,185.75,187.42
2018-05-21,188.2,189.79
2018-05-22,190.06,186.87
2018-05-23,187.1,186.67
2018-05-24,186.79,187.15
2018-05-25,186.71,186.85
2018-05-29,185.55,185.0
2018-05-30,184.83,187.09
2018-05-31,187.16,186.55
2018-06-01,187.21,187.35
2018-06-04,188.22,191.36
2018-06-05,190.44,191.94
2018-06-06,193.07,193.59
2018-06-07,193.83,196.17
2018-06-08,195.87,198.33
2018-06-11,198.91,199.64
2018-06-12,199.84,201.31
2018-06-13,201.3,200.31
2018-06-14,200.26,199.67
2018-06-15,198.95,200.54
2018-06-18,198.94,200.69
2018-06-19,198.21,199.21
2018-06-20,200.0,199.08
2018-06-21,199.21,200.31
2018-06-22,200.79,197.41
2018-06-25,197.41,196.38
2018-06-26,196.58,196.36
2018-06-27,196.66,195.02
2018-06-28,195.0,195.21
2018-06-29,195.86,195.1
2018-07-02,193.82,194.02
2018-07-03,194.44,193.62
2018-07-05,194.49,194.41
2018-07-06,194.58,194.48
2018-07-09,195.7,196.08
2018-07-10,196.56,197.61
2018-07-11,197.22,196.95
2018-07-12,198.2,197.95
2018-07-13,198.46,198.69
2018-07-16,199.14,198.88
2018-07-17,198.63,201.1
2018-07-18,201.02,200.97
2018-07-19,200.89,202.63
2018-07-20,202.08,202.45
2018-07-23,202.46,202.23
2018-07-24,203.53,201.99
2018-07-25,201.4,201.0
2018-07-26,201.53,199.4
2018-07-27,200.21,197.14
2018-07-30,196.53,197.28
2018-07-31,197.69,197.52
2018-08-01,196.86,196.3
2018-08-02,195.1,195.66
2018-08-03,196.03,195.64
2018-08-06,195.62,195.69
2018-08-07,196.35,197.05
2018-08-08,197.44,198.02
2018-08-09,199.0,198.08
2018-08-10,197.34,196.3
2018-08-13,196.3,194.14
2018-08-14,195.17,193.1
2018-08-15,191.75,193.99
2018-08-16,194.02,195.39
2018-08-17,195.6,195.56
2018-08-20,195.84,197.93
2018-08-21,198.83,200.23
2018-08-22,200.8,198.97
2018-08-23,199.39,200.16
2018-08-24,200.35,201.3
2018-08-27,202.83,201.98
2018-08-28,202.3,201.97
2018-08-29,201.11,201.68
2018-08-30,201.0,199.26
2018-08-31,199.38,200.77
2018-09-04,200.69,205.08
2018-09-05,204.83,204.15
2018-09-06,204.59,205.89
2018-09-07,205.45,206.23
2018-09-10,208.13,210.69
2018-09-11,213.0,213.85
2018-09-12,214.03,211.98
2018-09-13,211.44,209.45
2018-09-14,210.19,209.07
2018-09-17,209.08,208.4
2018-09-18,208.63,211.02
2018-09-19,212.0,211.68
2018-09-20,211.66,211.06
2018-09-21,211.3,212.39
2018-09-24,211.52,207.99
2018-09-25,208.84,207.46
2018-09-26,208.58,207.52
2018-09-27,207.5,206.84
2018-09-28,206.44,207.15
2018-10-01,208.52,207.6
2018-10-02,207.49,204.75
2018-10-03,206.16,203.74
2018-10-04,203.65,198.85
2018-10-05,199.07,196.38
2018-10-08,196.24,198.41
2018-10-09,197.95,195.75
2018-10-10,199.11,193.7
2018-10-11,193.71,189.74
2018-10-12,192.75,192.47
2018-10-15,192.36,191.17
2018-10-16,191.83,193.58
2018-10-17,189.64,185.17
2018-10-18,184.26,180.44
2018-10-19,180.34,179.85
2018-10-22,180.82,178.75
2018-10-23,175.77,178.53
2018-10-24,178.58,176.97
2018-10-25,177.52,179.07
2018-10-26,176.88,172.23
2018-10-29,173.74,173.2
2018-10-30,173.16,176.24
2018-10-31,177.98,175.88
2018-11-01,176.84,180.46
2018-11-02,182.47,179.93
2018-11-05,181.02,182.19
2018-11-06,181.93,182.01
2018-11-07,183.79,187.23
2018-11-08,187.13,188.0
2018-11-09,188.32,185.99
2018-11-12,185.23,179.43
2018-11-13,177.3,179.0
2018-11-14,182.61,179.9
2018-11-15,179.01,177.36
2018-11-16,173.99,177.02
2018-11-19,176.71,173.59
2018-11-20,169.25,169.05
2018-11-21,170.0,169.3
2018-11-23,169.39,168.85
2018-11-26,170.2,169.82
2018-11-27,169.11,173.22
2018-11-28,172.91,177.43
2018-11-29,176.8,175.66
2018-11-30,175.75,180.32
2018-12-03,183.29,181.74
2018-12-04,181.06,175.3
2018-12-06,173.5,175.96
2018-12-07,175.35,172.79
2018-12-10,173.39,171.69
2018-12-11,174.3,172.21
2018-12-12,173.75,174.21
2018-12-13,174.31,173.87
2018-12-14,172.98,172.29
2018-12-17,171.51,167.97
2018-12-18,168.9,170.04
2018-12-19,170.92,167.56
2018-12-20,166.28,164.16
2018-12-21,162.81,160.48
2018-12-24,160.16,158.14
2018-12-26,159.46,168.28
2018-12-27,166.44,170.32
2018-12-28,171.22,170.22
2018-12-31,171.47,171.82
2019-01-02,169.71,172.41
2019-01-03,171.84,168.61
2019-01-04,170.18,173.62
2019-01-07,173.83,177.04
2019-01-08,178.57,177.89
2019-01-09,177.87,179.73
2019-01-10,178.03,179.06
2019-01-11,177.93,179.41
2019-01-14,177.59,178.81
2019-01-15,176.08,176.47
2019-01-16,177.09,177.04
2019-01-17,174.01,174.87
2019-01-18,176.98,179.58
2019-01-22,177.49,177.11
2019-01-23,176.59,176.89
2019-01-24,177.0,177.29
2019-01-25,179.78,180.4
2019-01-28,178.97,179.83
2019-01-29,178.96,179.69
2019-01-30,180.47,182.18
2019-01-31,181.5,183.53
2019-02-01,184.03,184.37
2019-02-04,184.3,186.43
2019-02-05,186.89,186.39
2019-02-06,186.69,184.72
2019-02-07,183.74,184.07
2019-02-08,183.05,184.54
2019-02-11,185.0,182.92
2019-02-12,183.84,185.52
2019-02-13,186.3,188.41
2019-02-14,187.5,187.71
2019-02-15,189.87,192.39
2019-02-19,191.71,192.33
2019-02-20,192.39,191.85
2019-02-21,191.85,191.82
2019-02-22,191.69,192.39
2019-02-25,192.75,189.98
2019-02-26,185.59,188.3
2019-02-27,187.9,183.67
2019-02-28,183.6,185.14
2019-03-01,185.82,185.17
2019-03-04,186.2,183.81
2019-03-05,184.24,184.0
2019-03-06,184.53,184.45
2019-03-07,184.39,182.51
2019-03-08,181.49,181.23
2019-03-11,182.0,182.44
2019-03-12,183.43,184.0
2019-03-13,183.24,181.14
2019-03-14,181.28,181.61
2019-03-15,182.3,182.23
2019-03-18,182.53,183.42
2019-03-19,184.19,184.13
2019-03-20,184.3,186.1
2019-03-21,185.5,189.97
2019-03-22,189.31,188.75
2019-03-25,188.75,189.68
2019-03-26,190.69,189.34
2019-03-27,189.65,189.25
2019-03-28,189.91,190.06
2019-03-29,190.85,191.89
2019-04-01,192.99,195.64
2019-04-02,195.5,194.31
2019-04-03,194.98,198.61
2019-04-04,199.0,200.45
2019-04-05,200.86,202.06
2019-04-08,201.37,203.55
2019-04-09,202.26,200.9
2019-04-10,201.26,199.43
2019-04-11,199.9,201.48
2019-04-12,202.13,203.85
2019-04-15,204.16,204.86
2019-04-16,205.25,204.47
2019-04-17,205.34,206.55
2019-04-18,206.02,205.66
2019-04-22,204.11,204.78
2019-04-23,205.14,206.05
2019-04-24,206.16,206.72
2019-04-25,206.01,206.5
2019-04-26,205.88,203.61
2019-04-29,203.31,202.16
2019-04-30,201.55,203.7
2019-05-01,203.2,198.8
2019-05-02,199.3,201.01
2019-05-03,202.0,200.56
2019-05-06,198.74,199.63
2019-05-07,196.75,194.77
2019-05-08,194.49,195.17
2019-05-09,193.31,194.58
2019-05-10,193.21,194.58
2019-05-13,191.0,190.34
2019-05-14,190.5,191.62
2019-05-15,190.81,191.76
2019-05-16,192.47,192.38
2019-05-17,190.86,192.58
2019-05-20,191.13,190.95
2019-05-21,187.13,191.45
2019-05-22,190.49,188.91
2019-05-23,188.45,192.0
2019-05-24,192.54,193.59
2019-05-28,194.38,191.55
2019-05-29,190.28,189.99
2019-05-30,190.13,191.08
2019-05-31,189.64,189.85
2019-06-03,189.52,189.57
2019-06-04,191.58,195.25
2019-06-05,194.01,196.69
2019-06-06,196.65,197.17
2019-06-07,197.2,197.3
2019-06-10,198.56,198.05
2019-06-11,199.02,198.01
2019-06-12,198.81,198.94
2019-06-13,199.95,202.35
2019-06-14,201.31,205.77
2019-06-17,207.0,206.98
2019-06-18,208.1,207.48
2019-06-19,207.9,207.94
2019-06-20,209.57,211.25
2019-06-21,211.26,209.39
2019-06-24,208.15,205.5
2019-06-25,206.3,204.74
2019-06-26,205.34,206.42
2019-06-27,207.61,207.02
2019-06-28,207.77,207.97
2019-07-01,209.7,210.28
2019-07-02,210.24,210.14
2019-07-03,209.82,212.1
2019-07-05,209.97,211.46
2019-07-08,210.98,212.91
2019-07-09,211.93,212.0
2019-07-10,210.72,210.75
2019-07-11,212.25,214.04
2019-07-12,215.0,218.23
2019-07-15,218.95,218.7
2019-07-16,217.3,217.26
2019-07-17,216.73,215.61
2019-07-18,215.5,214.44
2019-07-19,214.67,213.04
2019-07-22,213.0,211.27
2019-07-23,212.57,213.08
2019-07-24,213.19,214.71
2019-07-25,214.28,215.55
2019-07-26,215.53,216.91
2019-07-29,216.79,218.04
2019-07-30,217.52,217.36
2019-07-31,216.35,213.69
2019-08-01,214.14,212.83
2019-08-02,211.86,212.15
2019-08-05,209.53,204.94
2019-08-06,205.01,208.8
2019-08-07,206.04,207.91
2019-08-08,209.7,211.57
2019-08-09,211.45,210.02
2019-08-12,208.1,207.01
2019-08-13,206.31,208.33
2019-08-14,204.46,201.59
2019-08-15,203.0,201.79
2019-08-16,203.75,203.65
2019-08-19,206.98,207.95
2019-08-20,213.5,217.09
2019-08-21,218.73,220.4
2019-08-22,220.05,221.02
2019-08-23,219.9,217.47
2019-08-26,218.46,218.65
2019-08-27,219.55,218.21
2019-08-28,217.88,221.95
2019-08-29,223.9,227.32
2019-08-30,228.43,227.91
2019-09-03,226.45,224.07
2019-09-04,223.95,224.15
2019-09-05,226.3,228.15
2019-09-06,228.7,231.13
2019-09-09,231.5,232.87
2019-09-10,232.25,233.0
2019-09-11,232.93,232.66
2019-09-12,233.42,233.8
2019-09-13,234.33,233.98
2019-09-16,232.73,230.99
2019-09-17,226.79,230.21
2019-09-18,230.37,230.83
2019-09-19,231.15,228.12
2019-09-20,227.99,224.67
2019-09-23,224.16,226.25
2019-09-24,228.14,225.41
2019-09-25,226.59,228.1
2019-09-26,229.68,229.79
2019-09-27,231.61,229.86
2019-09-30,230.19,232.02
2019-10-01,233.01,231.08
2019-10-02,230.6,225.55
2019-10-03,225.0,226.81
2019-10-04,227.17,227.93
2019-10-07,227.51,226.74
2019-10-08,225.36,226.67
2019-10-09,228.5,228.94
2019-10-10,229.34,231.61
2019-10-11,234.32,234.66
2019-10-14,234.22,234.18
2019-10-15,234.69,235.62
2019-10-16,235.42,235.9
2019-10-17,236.36,236.77
2019-10-18,236.99,237.93
2019-10-21,238.26,236.7
2019-10-22,237.3,237.2
2019-10-23,236.66,234.67
2019-10-24,234.81,233.89
2019-10-25,233.49,234.38
2019-10-28,234.95,236.8
2019-10-29,236.84,234.14
2019-10-30,233.51,236.24
2019-10-31,236.86,234.58
2019-11-01,236.07,237.34
2019-11-04,238.27,234.92
2019-11-05,234.74,232.2
2019-11-06,232.83,234.01
2019-11-07,234.0,232.94
2019-11-08,232.8,232.84
2019-11-11,230.5,231.8
2019-11-12,232.15,233.12
2019-11-13,232.09,234.8
2019-11-14,235.0,236.55
2019-11-15,237.69,237.29
2019-11-18,238.44,238.85
2019-11-19,230.6,225.86
2019-11-20,224.55,220.9
2019-11-21,221.94,218.54
2019-11-22,218.5,218.03
2019-11-25,218.0,218.4
2019-11-26,218.76,220.76
2019-11-27,221.68,223.0
2019-11-29,223.3,220.51
2019-12-02,220.9,217.62
2019-12-03,216.45,214.0
2019-12-04,213.5,214.1
2019-12-05,214.36,213.0
2019-12-06,214.21,214.28
2019-12-09,214.29,216.53
2019-12-10,216.52,215.9
2019-12-11,211.03,212.0
2019-12-12,212.5,212.04
2019-12-13,212.12,214.08
2019-12-16,214.43,215.53
2019-12-17,216.02,217.72
2019-12-18,218.21,218.0
2019-12-19,218.48,220.22
2019-12-20,220.59,221.19
2019-12-23,222.0,219.21
2019-12-24,219.5,220.67
2019-12-26,220.74,220.82
2019-12-27,221.2,219.97
2019-12-30,220.37,217.31
2019-12-31,217.1,218.38
2020-01-02,219.08,219.66
2020-01-03,217.14,218.93
2020-01-06,216.49,219.96
2020-01-07,219.5,218.52
2020-01-08,218.8,221.79
2020-01-09,222.64,225.19
2020-01-10,224.75,224.22
2020-01-13,224.5,223.34
2020-01-14,222.48,222.81
2020-01-15,222.28,224.59
2020-01-16,225.93,228.82
2020-01-17,229.61,231.91
2020-01-21,231.53,232.95
2020-01-22,233.79,232.9
2020-01-23,232.13,233.65
2020-01-24,234.46,232.0
2020-01-27,228.2,231.19
2020-01-28,231.82,233.86
2020-01-29,234.9,234.02
2020-01-30,232.0,232.79
2020-01-31,232.96,228.1
2020-02-03,230.3,231.54
2020-02-04,234.03,235.0
2020-02-05,237.1,238.11
2020-02-06,238.0,238.84
2020-02-07,238.84,237.3
2020-02-10,236.6,240.61
2020-02-11,240.61,241.64
2020-02-12,242.13,241.59
2020-02-13,240.97,242.36
2020-02-14,243.44,245.03
2020-02-18,244.84,243.94
2020-02-19,244.91,243.64
2020-02-20,243.69,247.02
2020-02-21,246.5,245.34
2020-02-24,238.48,239.7
2020-02-25,246.1,237.38
2020-02-26,239.1,235.28
2020-02-27,231.07,224.73
2020-02-28,218.63,217.84
2020-03-02,219.98,229.94
2020-03-03,230.03,227.94
2020-03-04,233.01,241.08
2020-03-05,236.6,234.81
2020-03-06,227.57,228.51
2020-03-09,213.87,210.46
2020-03-10,217.21,225.7
2020-03-11,217.3,212.89
2020-03-12,195.41,190.59
2020-03-13,200.45,205.67
2020-03-16,181.97,164.96
2020-03-17,168.21,173.64
2020-03-18,159.8,155.63
2020-03-19,153.16,161.13
2020-03-20,162.78,152.15
2020-03-23,150.06,162.39
2020-03-24,173.39,184.72
2020-03-25,184.42,181.76
2020-03-26,183.49,195.21
2020-03-27,188.49,190.55
2020-03-30,190.57,196.1
2020-03-31,194.8,186.71
2020-04-01,175.91,178.63
