Date,Open,Close
2019-09-16,165.32,165.73
2019-09-17,165.83,166.79
2019-09-18,166.58,166.8
2019-09-19,167.11,167.15
2019-09-20,167.47,165.84
2019-09-23,165.56,165.85
2019-09-24,166.56,164.05
2019-09-25,164.23,165.22
2019-09-26,164.73,164.59
2019-09-27,165.01,162.81
2019-09-30,163.25,164.16
2019-10-01,164.69,162.52
2019-10-02,161.37,159.76
2019-10-03,159.68,161.48
2019-10-04,162.01,163.88
2019-10-07,163.36,163.22
2019-10-08,162.23,160.61
2019-10-09,162.0,162.41
2019-10-10,162.24,163.41
2019-10-11,164.87,165.0
2019-10-14,164.93,165.14
2019-10-15,165.84,166.78
2019-10-16,166.31,166.35
2019-10-17,166.84,166.78
2019-10-18,166.67,165.61
2019-10-21,166.36,166.6
2019-10-22,166.9,165.01
2019-10-23,164.95,165.47
2019-10-24,166.39,166.74
2019-10-25,165.99,167.41
2019-10-28,168.26,168.71
2019-10-29,168.56,168.14
2019-10-30,168.43,169.15
2019-10-31,169.22,168.64
2019-11-01,169.55,170.13
2019-11-04,171.09,170.36
2019-11-05,170.78,169.86
2019-11-06,169.91,170.02
2019-11-07,170.74,170.56
2019-11-08,170.42,171.17
2019-11-11,170.45,171.2
2019-11-12,171.4,171.67
2019-11-13,171.28,171.98
2019-11-14,171.79,172.32
2019-11-15,173.21,173.94
2019-11-18,173.87,174.21
2019-11-19,174.82,174.46
2019-11-20,174.21,173.98
2019-11-21,174.08,173.36
2019-11-22,173.8,173.57
2019-11-25,174.18,175.24
2019-11-26,175.38,175.86
2019-11-27,176.42,176.83
2019-11-29,176.58,176.13
2019-12-02,176.43,174.34
2019-12-03,172.25,173.35
2019-12-04,174.19,174.22
2019-12-05,174.57,174.49
2019-12-06,175.73,175.94
2019-12-09,175.76,175.27
2019-12-10,175.45,175.08
2019-12-11,175.26,175.74
2019-12-12,175.56,176.72
2019-12-13,176.64,177.18
2019-12-16,177.62,178.12
2019-12-17,178.54,178.11
2019-12-18,178.51,178.32
2019-12-19,178.48,179.42
2019-12-20,180.0,180.18
2019-12-23,180.75,180.6
2019-12-24,180.75,180.47
2019-12-26,180.9,181.77
2019-12-27,182.56,181.83
2019-12-30,181.92,180.5
2019-12-31,180.24,180.93
2020-01-02,182.15,183.4
2020-01-03,181.2,182.16
2020-01-06,180.9,183.24
2020-01-07,183.19,182.91
2020-01-08,182.9,184.25
2020-01-09,185.58,185.94
2020-01-10,186.59,185.59
2020-01-13,186.29,187.26
2020-01-14,186.37,186.47
2020-01-15,186.69,187.34
2020-01-16,188.22,189.07
2020-01-17,189.7,189.64
2020-01-21,189.39,189.75
2020-01-22,190.5,189.76
2020-01-23,189.71,190.16
2020-01-24,190.88,188.38
2020-01-27,185.02,185.08
2020-01-28,186.29,187.57
2020-01-29,188.62,187.87
2020-01-30,186.82,188.39
2020-01-31,188.64,184.86
2020-02-03,185.64,187.17
2020-02-04,189.63,190.76
2020-02-05,193.02,191.78
2020-02-06,192.37,192.79
2020-02-07,192.31,192.01
2020-02-10,191.29,193.9
2020-02-11,195.0,194.16
2020-02-12,195.21,195.8
2020-02-13,194.46,195.77
2020-02-14,196.12,196.4
2020-02-18,195.8,196.35
2020-02-19,197.39,197.65
2020-02-20,197.51,196.36
2020-02-21,195.7,193.52
2020-02-24,186.14,186.28
2020-02-25,187.49,180.74
2020-02-26,181.46,180.75
2020-02-27,176.83,172.67
2020-02-28,166.98,172.46
2020-03-02,174.15,180.37
2020-03-03,181.43,175.46
2020-03-04,179.19,182.8
2020-03-05,178.44,176.64
2020-03-06,171.42,174.04
2020-03-09,161.3,161.67
2020-03-10,168.2,170.47
2020-03-11,166.66,162.63
2020-03-12,151.09,147.69
2020-03-13,156.18,160.7
2020-03-16,142.86,143.0
2020-03-17,144.56,149.91
2020-03-18,139.91,142.19
2020-03-19,141.18,143.7
2020-03-20,146.48,137.64
2020-03-23,137.05,134.98
2020-03-24,143.04,147.37
2020-03-25,149.24,148.69
2020-03-26,150.5,156.77
2020-03-27,152.74,151.63
2020-03-30,153.38,157.15
2020-03-31,157.16,154.68
2020-04-01,149.14,148.31
2020-04-02,147.35,150.72
2020-04-03,149.99,148.73
2020-04-06,154.31,159.28
2020-04-07,165.28,159.2
2020-04-08,161.24,164.13
2020-04-09,166.09,165.43
2020-04-13,165.01,164.93
2020-04-14,168.4,171.63
2020-04-15,168.46,169.3
2020-04-16,170.53,171.21
2020-04-17,174.7,174.09
2020-04-20,172.71,172.09
2020-04-21,169.81,165.69
2020-04-22,169.37,170.38
2020-04-23,171.13,170.49
2020-04-24,171.6,173.21
2020-04-27,174.61,175.0
2020-04-28,176.81,172.81
2020-04-29,176.64,177.69
2020-04-30,177.96,177.83
2020-05-01,174.42,173.02
2020-05-04,171.74,174.36
2020-05-05,176.53,176.51
2020-05-06,178.14,176.93
2020-05-07,179.32,179.2
2020-05-08,181.12,181.69
2020-05-11,180.28,183.16
2020-05-12,183.57,179.4
2020-05-13,179.71,176.96
2020-05-14,175.28,178.56
2020-05-15,177.1,180.05
2020-05-18,183.92,184.17
2020-05-19,184.05,183.3
2020-05-20,185.76,186.28
2020-05-21,186.52,184.79
2020-05-22,185.12,185.56
2020-05-26,189.27,186.09
2020-05-27,187.06,187.65
2020-05-28,187.56,188.05
2020-05-29,188.45,189.71
2020-06-01,189.17,190.71
2020-06-02,191.27,191.84
2020-06-03,193.04,193.38
2020-06-04,193.3,191.69
2020-06-05,194.0,195.64
2020-06-08,195.89,197.56
2020-06-09,196.75,197.68
2020-06-10,198.32,198.86
2020-06-11,195.29,188.0
2020-06-12,193.38,190.18
2020-06-15,186.33,191.82
2020-06-16,196.47,195.98
2020-06-17,196.9,196.13
2020-06-18,195.64,196.53
2020-06-19,198.71,195.95
2020-06-22,196.11,198.23
2020-06-23,199.93,199.52
2020-06-24,198.67,194.63
2020-06-25,194.31,196.37
2020-06-26,196.25,192.09
2020-06-29,192.39,193.79
2020-06-30,193.8,197.32
2020-07-01,197.44,200.19
2020-07-02,202.05,201.28
2020-07-06,203.37,205.39
2020-07-07,205.27,204.03
2020-07-08,205.01,206.51
2020-07-09,207.89,207.55
2020-07-10,207.77,208.02
2020-07-13,210.15,203.83
2020-07-14,202.75,206.31
2020-07-15,208.32,207.24
2020-07-16,205.62,205.76
2020-07-17,205.91,206.52
2020-07-20,206.77,211.49
2020-07-21,213.06,209.46
2020-07-22,209.7,210.91
2020-07-23,210.79,205.95
2020-07-24,204.0,204.92
2020-07-27,206.17,207.98
2020-07-28,207.67,205.93
2020-07-29,206.98,208.79
2020-07-30,206.61,209.43
2020-07-31,212.34,212.64
2020-08-03,214.32,215.56
2020-08-04,215.25,215.9
2020-08-05,216.5,217.13
2020-08-06,217.33,219.35
2020-08-07,218.95,217.16
2020-08-10,217.73,216.25
2020-08-11,216.04,212.98
2020-08-12,214.34,217.32
2020-08-13,217.82,218.4
2020-08-14,218.79,218.0
2020-08-17,219.24,220.25
2020-08-18,220.99,221.84
2020-08-19,222.25,220.85
2020-08-20,220.14,223.36
2020-08-21,223.88,224.8
2020-08-24,227.42,225.91
2020-08-25,226.04,227.34
2020-08-26,228.65,232.21
2020-08-27,232.92,231.87
2020-08-28,233.03,233.3
2020-08-31,233.71,234.28
2020-09-01,236.18,237.92
2020-09-02,240.38,240.57
2020-09-03,237.27,228.92
2020-09-04,227.59,225.02
2020-09-08,218.67,216.46
2020-09-09,220.75,222.58
2020-09-10,224.99,218.39
2020-09-11,219.76,216.92
2020-09-14,220.0,220.75
2020-09-15,223.66,223.35
2020-09-16,223.7,220.49
2020-09-17,216.02,217.71
2020-09-18,218.87,215.0
2020-09-21,211.67,215.36
2020-09-22,217.05,218.71
2020-09-23,219.25,212.96
2020-09-24,211.36,213.42
2020-09-25,213.73,218.14
2020-09-28,221.86,221.94
2020-09-29,221.94,221.36
2020-09-30,221.87,222.9
2020-10-01,225.67,225.92
2020-10-02,220.95,221.49
2020-10-05,222.68,225.77
2020-10-06,225.48,221.94
2020-10-07,224.73,226.34
2020-10-08,227.99,227.3
2020-10-09,228.69,230.83
2020-10-12,233.9,235.8
2020-10-13,236.2,235.64
2020-10-14,236.37,233.65
2020-10-15,230.14,232.44
2020-10-16,233.72,231.71
2020-10-19,232.75,228.25
2020-10-20,229.19,228.97
2020-10-21,229.22,228.24
2020-10-22,228.65,228.05
2020-10-23,228.99,229.06
2020-10-26,227.32,225.38
2020-10-27,226.01,226.59
2020-10-28,223.09,217.84
2020-10-29,219.45,220.83
2020-10-30,219.2,216.24
2020-11-02,217.91,216.62
2020-11-03,218.25,220.63
2020-11-04,226.87,230.35
2020-11-05,235.43,235.31
2020-11-06,235.19,235.72
2020-11-09,241.02,231.75
2020-11-10,230.36,228.34
2020-11-11,230.71,232.77
2020-11-12,232.97,231.25
2020-11-13,232.78,233.05
2020-11-16,233.49,234.27
2020-11-17,234.27,234.08
2020-11-18,234.1,231.79
2020-11-19,231.79,233.56
2020-11-20,233.68,231.95
2020-11-23,232.66,232.17
2020-11-24,232.81,234.22
2020-11-25,234.99,235.44
2020-11-27,237.12,237.4
2020-11-30,237.65,237.99
2020-12-01,239.99,240.29
2020-12-02,239.08,239.87
2020-12-03,240.32,239.68
2020-12-04,240.09,241.17
2020-12-07,241.0,242.02
2020-12-08,241.79,242.86
2020-12-09,243.38,238.62
2020-12-10,237.37,239.76
2020-12-11,239.32,238.96
2020-12-14,240.78,240.11
2020-12-15,241.94,242.73
2020-12-16,243.12,243.93
2020-12-17,245.08,245.61
2020-12-18,246.05,245.35
2020-12-21,243.32,245.34
2020-12-22,246.13,246.44
2020-12-23,246.88,245.08
2020-12-24,245.55,246.0
2020-12-28,248.0,248.21
2020-12-29,249.31,247.69
2020-12-30,248.55,247.27
2020-12-31,247.52,247.81
2021-01-04,249.01,244.53
2021-01-05,243.36,245.82
2021-01-06,242.97,242.85
2021-01-07,244.82,248.61
2021-01-08,249.71,251.18
2021-01-11,248.75,248.17
2021-01-12,247.8,247.5
2021-01-13,247.42,248.58
2021-01-14,249.44,246.41
2021-01-15,246.0,244.98
2021-01-19,246.99,247.72
2021-01-20,250.31,253.13
2021-01-21,254.44,254.63
2021-01-22,254.44,254.5
