Date,Open,Close
2019-09-16,196.16,196.86
2019-09-17,196.45,196.16
2019-09-18,195.99,195.76
2019-09-19,196.19,195.35
2019-09-20,195.51,194.64
2019-09-23,194.22,195.05
2019-09-24,194.63,192.11
2019-09-25,191.88,194.34
2019-09-26,194.22,193.2
2019-09-27,193.81,191.83
2019-09-30,192.12,193.23
2019-10-01,193.81,189.59
2019-10-02,188.4,187.07
2019-10-03,186.58,188.14
2019-10-04,188.53,190.02
2019-10-07,189.49,189.07
2019-10-08,187.36,185.78
2019-10-09,186.98,186.99
2019-10-10,187.18,188.12
2019-10-11,190.33,191.3
2019-10-14,190.95,190.6
2019-10-15,191.23,192.07
2019-10-16,191.6,191.87
2019-10-17,192.8,193.49
2019-10-18,193.01,193.32
2019-10-21,194.77,194.44
2019-10-22,194.68,194.38
2019-10-23,194.46,194.56
2019-10-24,195.38,194.61
2019-10-25,194.44,195.64
2019-10-28,196.52,196.77
2019-10-29,196.22,197.3
2019-10-30,197.08,196.83
2019-10-31,196.49,195.31
2019-11-01,196.52,198.18
2019-11-04,199.35,199.22
2019-11-05,199.76,199.71
2019-11-06,199.58,198.88
2019-11-07,200.25,199.18
2019-11-08,198.82,199.72
2019-11-11,198.6,199.38
2019-11-12,199.53,199.01
2019-11-13,198.05,198.68
2019-11-14,198.41,199.07
2019-11-15,200.28,200.05
2019-11-18,199.72,199.73
2019-11-19,200.4,200.13
2019-11-20,199.5,199.52
2019-11-21,199.7,198.12
2019-11-22,198.71,198.64
2019-11-25,199.34,201.08
2019-11-26,201.22,201.8
2019-11-27,202.49,203.23
2019-11-29,202.82,201.1
2019-12-02,201.58,199.72
2019-12-03,198.04,198.58
2019-12-04,199.5,200.18
2019-12-05,200.71,200.49
2019-12-06,202.12,202.55
2019-12-09,202.16,201.6
2019-12-10,201.5,201.43
2019-12-11,201.71,201.75
2019-12-12,201.91,203.99
2019-12-13,203.87,202.82
2019-12-16,203.26,203.2
2019-12-17,203.44,203.89
2019-12-18,204.35,204.0
2019-12-19,204.17,204.92
2019-12-20,205.45,205.94
2019-12-23,206.24,205.73
2019-12-24,205.92,205.71
2019-12-26,205.97,206.16
2019-12-27,206.69,205.82
2019-12-30,205.88,205.62
2019-12-31,205.16,205.82
2020-01-02,206.84,206.13
2020-01-03,203.61,205.09
2020-01-06,203.71,205.03
2020-01-07,204.48,204.5
2020-01-08,204.59,204.82
2020-01-09,205.74,205.4
2020-01-10,205.56,204.8
2020-01-13,205.02,206.4
2020-01-14,205.79,206.97
2020-01-15,206.54,207.23
2020-01-16,208.5,209.57
2020-01-17,210.21,209.15
2020-01-21,208.33,207.98
2020-01-22,208.49,207.87
2020-01-23,207.6,208.33
2020-01-24,208.83,206.1
2020-01-27,202.93,203.33
2020-01-28,204.48,205.33
2020-01-29,205.82,204.32
2020-01-30,203.0,204.55
2020-01-31,203.7,200.46
2020-02-03,201.5,202.68
2020-02-04,205.14,205.4
2020-02-05,207.33,207.72
2020-02-06,208.37,206.71
2020-02-07,206.15,204.8
2020-02-10,204.44,205.91
2020-02-11,206.8,207.53
2020-02-12,208.55,208.88
2020-02-13,207.99,209.63
2020-02-14,209.77,209.55
2020-02-18,208.98,208.83
2020-02-19,209.51,209.73
2020-02-20,209.43,210.58
2020-02-21,209.66,208.33
2020-02-24,202.06,202.06
2020-02-25,202.71,195.08
2020-02-26,195.92,192.2
2020-02-27,188.2,185.05
2020-02-28,179.4,181.45
2020-03-02,182.5,187.61
2020-03-03,187.76,183.48
2020-03-04,186.78,190.01
2020-03-05,185.46,183.16
2020-03-06,177.28,180.01
2020-03-09,167.1,163.15
2020-03-10,168.99,169.84
2020-03-11,165.1,158.41
2020-03-12,145.42,142.29
2020-03-13,150.1,154.1
2020-03-16,136.69,131.86
2020-03-17,136.46,140.52
2020-03-18,131.71,125.92
2020-03-19,124.87,131.13
2020-03-20,132.8,126.27
2020-03-23,125.46,121.75
2020-03-24,127.77,134.86
2020-03-25,135.17,138.4
2020-03-26,139.85,146.15
2020-03-27,140.67,141.81
2020-03-30,142.31,145.39
2020-03-31,144.9,143.86
2020-04-01,137.13,135.43
2020-04-02,134.86,136.88
2020-04-03,136.06,133.18
2020-04-06,138.95,143.9
2020-04-07,149.3,145.61
2020-04-08,147.74,153.19
2020-04-09,156.68,158.05
2020-04-13,157.41,153.43
2020-04-14,157.01,156.57
2020-04-15,151.43,150.38
2020-04-16,150.98,150.22
2020-04-17,155.81,155.66
2020-04-20,152.92,152.68
2020-04-21,149.4,148.71
2020-04-22,151.84,150.74
2020-04-23,151.83,152.4
2020-04-24,153.61,154.51
2020-04-27,156.06,161.04
2020-04-28,164.65,162.61
2020-04-29,167.19,169.47
2020-04-30,166.03,164.18
2020-05-01,160.68,158.66
2020-05-04,156.74,158.83
2020-05-05,161.3,160.32
2020-05-06,161.27,158.97
2020-05-07,161.11,161.71
2020-05-08,164.39,167.38
2020-05-11,165.11,166.23
2020-05-12,167.01,160.27
2020-05-13,158.94,154.79
2020-05-14,151.68,156.4
2020-05-15,155.22,157.7
2020-05-18,164.05,167.31
2020-05-19,166.89,165.04
2020-05-20,167.79,168.59
2020-05-21,168.71,169.42
2020-05-22,169.49,169.3
2020-05-26,175.41,175.19
2020-05-27,178.51,179.87
2020-05-28,181.64,177.21
2020-05-29,175.92,176.12
2020-06-01,177.04,178.37
2020-06-02,179.59,179.95
2020-06-03,182.28,184.9
2020-06-04,183.87,185.0
2020-06-05,193.06,190.94
2020-06-08,193.06,194.42
2020-06-09,191.51,190.44
2020-06-10,190.28,185.58
2020-06-11,178.32,172.33
2020-06-12,178.49,175.96
2020-06-15,169.87,178.0
2020-06-16,184.67,181.78
2020-06-17,182.0,179.16
2020-06-18,177.66,178.75
2020-06-19,181.52,177.86
2020-06-22,177.28,178.37
2020-06-23,180.93,178.66
2020-06-24,177.02,172.54
2020-06-25,171.91,174.79
2020-06-26,173.78,171.35
2020-06-29,173.0,175.52
2020-06-30,174.99,177.82
2020-07-01,178.05,176.49
2020-07-02,179.67,177.47
2020-07-06,181.01,179.33
2020-07-07,177.7,175.79
2020-07-08,176.11,177.02
2020-07-09,177.17,174.43
2020-07-10,174.35,176.8
2020-07-13,178.31,174.95
2020-07-14,174.7,177.74
2020-07-15,181.47,183.14
2020-07-16,182.13,182.45
2020-07-17,183.08,183.29
2020-07-20,182.92,182.17
2020-07-21,183.74,184.37
2020-07-22,183.68,185.69
2020-07-23,185.69,186.07
2020-07-24,185.32,184.63
2020-07-27,184.72,186.36
2020-07-28,185.66,184.45
2020-07-29,185.49,188.54
2020-07-30,185.93,187.3
2020-07-31,187.02,185.93
2020-08-03,187.21,188.12
2020-08-04,187.68,189.14
2020-08-05,190.55,191.77
2020-08-06,191.48,191.25
2020-08-07,190.66,193.52
2020-08-10,193.9,194.41
2020-08-11,196.15,194.24
2020-08-12,196.13,195.44
2020-08-13,194.67,195.1
2020-08-14,194.08,194.64
2020-08-17,195.18,195.19
2020-08-18,195.09,193.5
2020-08-19,193.82,192.59
2020-08-20,190.68,191.29
2020-08-21,190.65,190.87
2020-08-24,192.26,193.7
2020-08-25,194.4,193.38
2020-08-26,193.33,192.72
2020-08-27,193.27,193.46
2020-08-28,194.33,194.62
2020-08-31,194.51,192.57
2020-09-01,192.26,193.99
2020-09-02,194.68,196.49
2020-09-03,195.78,190.47
2020-09-04,192.26,189.72
2020-09-08,187.61,185.38
2020-09-09,187.12,187.95
2020-09-10,188.89,185.62
2020-09-11,186.68,185.54
2020-09-14,187.28,189.18
2020-09-15,190.54,189.34
2020-09-16,190.2,189.92
2020-09-17,187.19,188.84
2020-09-18,189.26,186.76
2020-09-21,182.97,182.24
2020-09-22,182.86,183.39
2020-09-23,182.62,178.39
2020-09-24,178.03,178.51
2020-09-25,177.43,180.94
2020-09-28,183.32,185.27
2020-09-29,185.18,184.14
2020-09-30,184.81,185.31
2020-10-01,186.26,187.77
2020-10-02,184.66,189.56
2020-10-05,191.24,193.86
2020-10-06,195.0,193.06
2020-10-07,195.14,196.35
2020-10-08,198.14,198.42
2020-10-09,199.97,199.01
2020-10-12,199.78,200.2
2020-10-13,198.85,198.68
2020-10-14,198.7,197.78
2020-10-15,195.63,199.63
2020-10-16,200.12,199.11
2020-10-19,199.69,196.88
2020-10-20,197.93,197.73
2020-10-21,197.96,196.44
2020-10-22,197.05,199.75
2020-10-23,200.75,201.02
2020-10-26,198.46,196.73
2020-10-27,196.66,194.06
2020-10-28,190.33,188.92
2020-10-29,188.69,190.8
2020-10-30,189.79,189.47
2020-11-02,191.62,193.2
2020-11-03,195.55,197.49
2020-11-04,195.46,197.6
2020-11-05,200.06,203.25
2020-11-06,203.56,202.21
2020-11-09,214.86,207.91
2020-11-10,208.7,210.38
2020-11-11,211.22,210.15
2020-11-12,209.03,206.42
2020-11-13,208.09,210.92
2020-11-16,214.23,215.15
2020-11-17,213.33,215.69
2020-11-18,216.24,212.59
2020-11-19,212.53,214.47
2020-11-20,214.05,214.4
2020-11-23,216.01,217.73
2020-11-24,220.14,221.3
2020-11-25,220.83,219.85
2020-11-27,220.04,220.09
2020-11-30,219.66,216.52
2020-12-01,219.16,219.16
2020-12-02,218.13,218.89
2020-12-03,219.02,220.14
2020-12-04,220.99,224.22
2020-12-07,223.77,223.38
2020-12-08,221.78,224.54
2020-12-09,225.62,223.6
2020-12-10,222.08,224.33
2020-12-11,222.68,223.81
2020-12-14,225.42,222.61
2020-12-15,224.46,227.83
2020-12-16,228.19,227.1
2020-12-17,228.05,229.05
2020-12-18,229.4,227.8
2020-12-21,224.96,227.3
2020-12-22,227.6,228.37
2020-12-23,229.44,230.33
2020-12-24,230.9,230.69
2020-12-28,232.74,230.04
2020-12-29,230.8,227.66
2020-12-30,228.45,229.64
2020-12-31,229.66,229.83
2021-01-04,231.31,226.3
2021-01-05,226.0,229.58
2021-01-06,231.32,238.74
2021-01-07,240.03,241.26
2021-01-08,242.28,240.93
2021-01-11,238.17,241.34
2021-01-12,242.05,244.14
2021-01-13,243.89,241.77
2021-01-14,243.32,244.12
2021-01-15,241.08,241.6
2021-01-19,243.99,243.72
2021-01-20,244.86,246.27
2021-01-21,246.69,244.56
2021-01-22,242.79,245.5
