Date,Open,Close
2016-04-15,83.41,83.28
2016-04-18,83.0,83.89
2016-04-19,84.13,84.55
2016-04-20,84.57,84.69
2016-04-21,84.69,84.11
2016-04-22,84.08,84.34
2016-04-25,84.08,84.08
2016-04-26,84.24,84.42
2016-04-27,84.45,84.93
2016-04-28,84.36,84.12
2016-04-29,83.8,83.64
2016-05-02,83.87,84.18
2016-05-03,83.58,83.33
2016-05-04,82.89,82.74
2016-05-05,82.96,82.74
2016-05-06,82.39,82.96
2016-05-09,82.89,82.82
2016-05-10,83.08,83.85
2016-05-11,83.68,83.34
2016-05-12,83.63,83.38
2016-05-13,83.23,82.53
2016-05-16,82.52,83.31
2016-05-17,83.13,82.64
2016-05-18,82.47,82.71
2016-05-19,82.4,82.5
2016-05-20,82.83,82.93
2016-05-23,82.84,82.71
2016-05-24,83.08,83.65
2016-05-25,83.96,84.4
2016-05-26,84.42,84.29
2016-05-27,84.42,84.66
2016-05-31,84.81,84.53
2016-06-01,84.22,84.73
2016-06-02,84.48,84.96
2016-06-03,84.67,84.69
2016-06-06,84.86,85.27
2016-06-07,85.38,85.51
2016-06-08,85.57,85.77
2016-06-09,85.39,85.59
2016-06-10,85.0,84.88
2016-06-13,84.59,84.21
2016-06-14,83.51,83.41
2016-06-15,83.58,83.3
2016-06-16,82.97,83.66
2016-06-17,83.7,83.65
2016-06-20,84.57,84.09
2016-06-21,84.3,84.39
2016-06-22,84.46,84.29
2016-06-23,85.05,85.49
2016-06-24,82.69,82.33
2016-06-27,81.7,80.78
2016-06-28,81.74,82.15
2016-06-29,82.83,83.62
2016-06-30,83.88,84.99
2016-07-01,84.88,85.02
2016-07-05,84.6,84.24
2016-07-06,83.95,84.78
2016-07-07,84.88,84.57
2016-07-08,85.2,85.82
2016-07-11,86.04,86.11
2016-07-12,86.48,86.81
2016-07-13,86.95,87.0
2016-07-14,87.59,87.47
2016-07-15,87.69,87.42
2016-07-18,87.43,87.54
2016-07-19,87.4,87.45
2016-07-20,87.74,87.75
2016-07-21,87.72,87.44
2016-07-22,87.48,87.88
2016-07-25,87.76,87.58
2016-07-26,87.54,87.66
2016-07-27,87.66,87.34
2016-07-28,87.17,87.29
2016-07-29,87.04,87.38
2016-08-01,87.42,87.03
2016-08-02,86.94,86.55
2016-08-03,86.53,86.87
2016-08-04,86.88,86.92
2016-08-05,87.34,87.81
2016-08-08,87.9,87.86
2016-08-09,87.93,87.86
2016-08-10,87.89,87.57
2016-08-11,87.79,88.02
2016-08-12,87.83,87.92
2016-08-15,88.1,88.18
2016-08-16,87.97,87.78
2016-08-17,87.72,87.96
2016-08-18,87.95,88.23
2016-08-19,88.06,88.08
2016-08-22,87.97,88.01
2016-08-23,88.24,88.15
2016-08-24,88.12,87.88
2016-08-25,87.73,87.83
2016-08-26,87.92,87.6
2016-08-29,87.7,88.2
2016-08-30,88.21,88.16
2016-08-31,88.04,87.97
2016-09-01,87.97,87.86
2016-09-02,88.19,88.33
2016-09-06,88.44,88.45
2016-09-07,88.37,88.48
2016-09-08,88.37,88.52
2016-09-09,87.9,86.49
2016-09-12,86.1,87.62
2016-09-13,86.33,85.61
2016-09-14,85.59,85.29
2016-09-15,85.22,86.1
2016-09-16,85.85,85.71
2016-09-19,86.07,85.86
2016-09-20,86.25,85.75
2016-09-21,86.02,86.72
2016-09-22,87.1,87.16
2016-09-23,86.97,86.73
2016-09-26,86.39,85.96
2016-09-27,85.86,86.46
2016-09-28,86.63,87.13
2016-09-29,87.05,86.3
2016-09-30,86.68,87.0
2016-10-03,86.8,86.75
2016-10-04,86.83,86.29
2016-10-05,86.54,86.83
2016-10-06,86.74,86.91
2016-10-07,86.92,86.61
2016-10-10,86.61,87.04
2016-10-11,86.87,86.01
2016-10-12,86.08,86.07
2016-10-13,85.49,85.78
2016-10-14,86.22,85.81
2016-10-17,85.82,85.59
2016-10-18,86.32,86.07
2016-10-19,86.14,86.28
2016-10-20,86.08,86.1
2016-10-21,85.69,85.94
2016-10-24,86.34,86.23
2016-10-25,86.22,86.18
2016-10-26,85.92,86.36
2016-10-27,86.72,86.27
2016-10-28,86.19,85.97
2016-10-31,86.12,86.05
2016-11-01,86.17,85.54
2016-11-02,85.35,85.03
2016-11-03,85.14,84.78
2016-11-04,84.83,84.65
2016-11-07,85.76,86.49
2016-11-08,86.26,86.78
2016-11-09,86.25,88.26
2016-11-10,88.83,89.16
2016-11-11,88.93,88.99
2016-11-14,89.26,89.61
2016-11-15,89.67,90.26
2016-11-16,89.99,89.77
2016-11-17,89.79,90.12
2016-11-18,90.2,89.99
2016-11-21,90.27,90.57
2016-11-22,90.74,90.83
2016-11-23,90.66,90.94
2016-11-25,91.16,91.41
2016-11-28,91.22,90.95
2016-11-29,90.97,91.01
2016-11-30,91.53,91.21
2016-12-01,91.49,91.46
2016-12-02,91.51,91.35
2016-12-05,91.77,91.85
2016-12-06,91.99,92.23
2016-12-07,92.21,93.46
2016-12-08,93.49,93.64
2016-12-09,93.69,94.19
2016-12-12,94.2,94.24
2016-12-13,94.53,94.73
2016-12-14,94.54,93.84
2016-12-15,93.97,94.31
2016-12-16,94.57,94.2
2016-12-19,94.27,94.45
2016-12-20,94.66,94.76
2016-12-21,94.78,94.57
2016-12-22,93.8,93.82
2016-12-23,93.79,93.89
2016-12-27,93.98,94.01
2016-12-28,94.18,93.23
2016-12-29,93.35,93.19
2016-12-30,93.35,93.01
2017-01-03,93.63,93.63
2017-01-04,93.86,94.14
2017-01-05,94.02,93.79
2017-01-06,93.8,93.88
2017-01-09,93.75,93.37
2017-01-10,93.38,93.36
2017-01-11,93.38,93.7
2017-01-12,93.56,93.42
2017-01-13,93.52,93.55
2017-01-17,93.29,93.05
2017-01-18,93.2,93.21
2017-01-19,93.24,92.81
2017-01-20,93.1,93.24
2017-01-23,93.08,92.92
2017-01-24,92.97,93.6
2017-01-25,94.06,94.3
2017-01-26,94.29,94.26
2017-01-27,94.32,94.11
2017-01-30,93.73,93.52
2017-01-31,93.38,93.47
2017-02-01,93.7,93.2
2017-02-02,93.04,93.23
2017-02-03,93.82,94.08
2017-02-06,93.9,93.87
2017-02-07,94.06,93.69
2017-02-08,93.58,93.69
2017-02-09,93.69,94.29
2017-02-10,94.51,94.66
2017-02-13,94.92,95.3
2017-02-14,95.21,95.75
2017-02-15,95.67,96.18
2017-02-16,96.21,96.2
2017-02-17,95.81,96.18
2017-02-21,96.3,96.77
2017-02-22,96.52,96.7
2017-02-23,96.96,96.91
2017-02-24,96.46,96.92
2017-02-27,96.88,97.02
2017-02-28,96.79,96.82
2017-03-01,97.63,98.24
2017-03-02,98.16,97.52
2017-03-03,97.52,97.55
2017-03-06,97.16,97.22
2017-03-07,97.12,96.88
2017-03-08,97.05,96.64
2017-03-09,96.71,96.72
2017-03-10,97.24,97.03
2017-03-13,97.0,96.95
2017-03-14,96.73,96.58
2017-03-15,96.86,97.4
2017-03-16,97.53,97.26
2017-03-17,97.4,97.01
2017-03-20,96.99,96.72
2017-03-21,97.03,95.35
2017-03-22,95.3,95.46
2017-03-23,95.32,95.43
2017-03-24,95.02,94.68
2017-03-27,93.89,94.46
2017-03-28,94.33,95.25
2017-03-29,95.16,95.21
2017-03-30,95.24,95.68
2017-03-31,95.58,95.37
2017-04-03,95.43,95.17
2017-04-04,95.03,95.3
2017-04-05,95.7,94.91
2017-04-06,95.03,95.21
2017-04-07,95.13,95.09
2017-04-10,95.15,95.1
2017-04-11,94.95,95.1
2017-04-12,95.01,94.7
2017-04-13,94.49,93.91
2017-04-17,94.08,94.67
2017-04-18,94.3,94.26
2017-04-19,94.5,93.93
2017-04-20,94.26,94.73
2017-04-21,94.66,94.36
2017-04-24,95.39,95.49
2017-04-25,95.88,95.99
2017-04-26,95.91,95.91
2017-04-27,95.97,95.72
2017-04-28,95.8,95.34
2017-05-01,95.56,95.35
2017-05-02,95.47,95.29
2017-05-03,95.14,95.34
2017-05-04,95.56,95.34
2017-05-05,95.49,95.74
2017-05-08,95.75,95.65
2017-05-09,95.72,95.35
2017-05-10,95.32,95.59
2017-05-11,95.41,95.35
2017-05-12,95.12,94.97
2017-05-15,95.2,95.52
2017-05-16,95.61,95.39
2017-05-17,94.61,93.72
2017-05-18,93.54,93.87
2017-05-19,94.12,94.61
2017-05-22,94.85,95.01
2017-05-23,95.16,95.35
2017-05-24,95.48,95.44
2017-05-25,95.65,95.69
2017-05-26,95.63,95.71
2017-05-30,95.5,95.53
2017-05-31,95.62,95.4
2017-06-01,95.66,96.27
2017-06-02,96.23,96.29
2017-06-05,96.33,96.27
2017-06-06,95.97,96.08
2017-06-07,96.24,96.21
2017-06-08,96.19,96.31
2017-06-09,96.49,97.08
2017-06-12,97.13,97.27
2017-06-13,97.39,97.59
2017-06-14,97.62,97.48
2017-06-15,97.01,97.34
2017-06-16,97.35,97.48
2017-06-19,97.74,98.0
2017-06-20,97.78,97.37
2017-06-21,97.44,96.98
2017-06-22,97.05,96.9
2017-06-23,96.46,96.36
2017-06-26,96.68,96.63
2017-06-27,96.58,96.11
2017-06-28,96.63,96.86
2017-06-29,97.22,96.33
2017-06-30,96.78,96.56
2017-07-03,96.93,97.19
2017-07-05,97.35,97.18
2017-07-06,96.93,96.28
2017-07-07,96.52,96.74
2017-07-10,96.64,96.68
2017-07-11,96.66,96.46
2017-07-12,96.85,97.02
2017-07-13,97.11,97.2
2017-07-14,97.11,97.53
2017-07-17,97.46,97.52
2017-07-18,97.35,97.37
2017-07-19,97.47,97.79
2017-07-20,97.94,97.87
2017-07-21,97.59,97.69
2017-07-24,97.67,97.54
2017-07-25,98.06,98.0
2017-07-26,98.21,97.8
2017-07-27,97.95,97.96
2017-07-28,97.8,97.87
2017-07-31,98.09,98.05
2017-08-01,98.37,98.29
2017-08-02,98.14,98.28
2017-08-03,98.26,98.24
2017-08-04,98.5,98.48
2017-08-07,98.51,98.5
2017-08-08,98.37,98.32
2017-08-09,98.13,98.28
2017-08-10,97.95,97.15
2017-08-11,97.15,97.04
2017-08-14,97.59,97.89
2017-08-15,98.1,97.88
2017-08-16,98.04,97.91
2017-08-17,97.68,96.49
2017-08-18,96.24,96.28
2017-08-21,96.25,96.36
2017-08-22,96.66,97.2
2017-08-23,96.84,96.95
2017-08-24,97.14,96.85
2017-08-25,97.12,97.16
2017-08-28,97.34,96.99
2017-08-29,96.43,97.0
2017-08-30,96.97,97.21
2017-08-31,97.48,97.59
2017-09-01,97.76,97.88
2017-09-05,97.59,96.92
2017-09-06,97.31,97.25
2017-09-07,97.37,96.94
2017-09-08,96.81,96.96
2017-09-11,97.52,98.14
2017-09-12,98.29,98.6
2017-09-13,98.52,98.79
2017-09-14,98.72,98.9
2017-09-15,98.88,99.14
2017-09-18,99.27,99.58
2017-09-19,99.61,99.76
2017-09-20,99.87,99.94
2017-09-21,99.84,99.78
2017-09-22,99.03,99.18
2017-09-25,99.14,99.32
2017-09-26,99.41,99.25
2017-09-27,99.69,99.53
2017-09-28,99.46,99.64
2017-09-29,99.57,99.82
2017-10-02,99.9,100.45
2017-10-03,100.52,100.68
2017-10-04,100.61,100.8
2017-10-05,100.87,101.27
2017-10-06,101.16,101.11
2017-10-09,101.21,100.84
2017-10-10,101.11,101.18
2017-10-11,101.11,101.16
2017-10-12,101.04,100.93
2017-10-13,101.0,100.95
2017-10-16,101.11,101.12
2017-10-17,101.21,101.25
2017-10-18,101.52,101.51
2017-10-19,101.2,101.76
2017-10-20,102.18,102.48
2017-10-23,102.6,102.24
2017-10-24,102.46,102.41
2017-10-25,102.36,101.83
2017-10-26,102.22,102.08
2017-10-27,102.23,102.33
2017-10-30,102.23,101.7
2017-10-31,101.87,101.65
2017-11-01,102.06,101.95
2017-11-02,101.95,102.18
2017-11-03,102.12,102.21
2017-11-06,102.19,102.12
2017-11-07,102.31,102.01
2017-11-08,101.87,102.02
2017-11-09,101.55,101.67
2017-11-10,101.55,101.56
2017-11-13,101.33,101.66
2017-11-14,101.34,101.42
2017-11-15,100.95,101.0
2017-11-16,101.46,101.73
2017-11-17,101.45,101.52
2017-11-20,101.6,101.75
2017-11-21,102.1,102.15
2017-11-22,102.2,102.04
2017-11-24,102.3,102.13
2017-11-27,102.2,102.15
2017-11-28,102.36,103.65
2017-11-29,103.83,104.41
2017-11-30,104.87,105.23
2017-12-01,105.23,105.16
2017-12-04,106.07,105.53
2017-12-05,105.11,104.93
2017-12-06,104.96,104.82
2017-12-07,104.7,105.02
2017-12-08,105.4,105.73
2017-12-11,105.79,106.02
2017-12-12,106.15,106.41
2017-12-13,106.42,106.22
2017-12-14,106.33,105.58
2017-12-15,105.99,106.43
2017-12-18,107.03,107.03
2017-12-19,107.28,106.72
2017-12-20,107.15,106.76
2017-12-21,106.45,106.45
2017-12-22,106.62,106.44
2017-12-26,106.41,106.36
2017-12-27,106.49,106.39
2017-12-28,106.6,106.67
2017-12-29,106.93,106.32
2018-01-02,106.67,106.65
2018-01-03,106.73,107.06
2018-01-04,107.3,107.68
2018-01-05,108.04,108.21
2018-01-08,108.21,108.32
2018-01-09,108.49,108.57
2018-01-10,108.41,108.51
2018-01-11,108.8,109.26
2018-01-12,109.61,110.05
2018-01-16,110.62,109.7
2018-01-17,110.1,110.67
2018-01-18,110.72,110.48
2018-01-19,110.65,110.83
2018-01-22,110.67,111.71
2018-01-23,111.66,111.67
2018-01-24,112.01,111.89
2018-01-25,112.29,112.03
2018-01-26,112.41,113.26
2018-01-29,113.13,112.66
2018-01-30,111.74,111.29
2018-01-31,111.72,111.33
2018-02-01,111.0,111.47
2018-02-02,110.75,108.95
2018-02-05,107.99,104.3
2018-02-06,102.45,105.95
2018-02-07,105.6,105.69
2018-02-08,105.79,101.83
2018-02-09,103.08,103.38
2018-02-12,104.12,104.69
2018-02-13,104.11,105.0
2018-02-14,104.51,106.32
2018-02-15,107.01,107.43
2018-02-16,107.1,107.56
2018-02-20,107.0,106.6
2018-02-21,106.72,105.92
2018-02-22,106.33,106.0
2018-02-23,106.52,107.62
2018-02-26,108.12,108.94
2018-02-27,109.06,107.74
2018-02-28,108.26,106.39
2018-03-01,106.42,104.97
2018-03-02,104.28,105.45
2018-03-05,104.91,106.67
2018-03-06,107.07,106.81
2018-03-07,105.8,106.64
2018-03-08,106.9,106.95
2018-03-09,107.64,108.76
2018-03-12,108.8,108.41
2018-03-13,108.83,107.74
2018-03-14,108.24,106.98
2018-03-15,107.18,106.96
2018-03-16,107.07,107.22
2018-03-19,107.03,106.0
2018-03-20,106.17,105.95
2018-03-21,105.93,105.89
2018-03-22,104.46,102.67
2018-03-23,102.89,100.47
2018-03-26,102.09,103.24
2018-03-27,103.66,101.94
2018-03-28,102.24,101.94
2018-03-29,102.49,103.18
2018-04-02,102.87,100.91
2018-04-03,101.44,102.32
2018-04-04,100.93,103.51
2018-04-05,103.93,104.21
2018-04-06,103.5,102.05
2018-04-09,102.69,102.43
2018-04-10,103.78,104.03
2018-04-11,103.4,103.36
2018-04-12,103.94,104.33
2018-04-13,104.97,103.96
2018-04-16,104.67,104.88
2018-04-17,105.67,105.54
2018-04-18,105.81,105.51
2018-04-19,105.36,105.33
2018-04-20,105.48,104.73
2018-04-23,104.99,104.86
2018-04-24,105.44,103.98
2018-04-25,103.86,104.09
2018-04-26,104.27,104.6
2018-04-27,104.72,104.75
2018-04-30,105.05,103.61
2018-05-01,103.36,103.42
2018-05-02,103.18,102.38
2018-05-03,102.06,101.99
2018-05-04,101.57,103.09
2018-05-07,103.43,103.29
2018-05-08,103.22,103.26
2018-05-09,103.6,104.14
2018-05-10,104.5,105.12
2018-05-11,105.24,105.45
2018-05-14,105.76,105.64
2018-05-15,105.29,105.15
2018-05-16,105.22,105.57
2018-05-17,105.47,105.53
2018-05-18,105.44,105.12
2018-05-21,105.72,105.99
2018-05-22,106.18,105.86
2018-05-23,105.36,105.82
2018-05-24,105.6,105.52
2018-05-25,105.23,105.16
2018-05-29,104.41,103.67
2018-05-30,104.25,105.16
2018-05-31,105.05,104.24
2018-06-01,104.89,105.23
2018-06-04,105.6,105.52
2018-06-05,105.53,105.51
2018-06-06,105.74,106.46
2018-06-07,106.66,106.73
2018-06-08,106.67,107.09
2018-06-11,107.16,107.21
2018-06-12,107.36,107.08
2018-06-13,107.18,106.62
2018-06-14,107.0,106.53
2018-06-15,106.31,106.47
2018-06-18,105.8,106.08
2018-06-19,105.21,105.83
2018-06-20,106.11,105.79
2018-06-21,105.69,105.21
2018-06-22,105.14,104.91
2018-06-25,104.56,104.02
2018-06-26,104.22,103.97
2018-06-27,104.19,103.34
2018-06-28,103.24,103.78
2018-06-29,104.22,103.83
2018-07-02,103.19,103.98
2018-07-03,104.39,103.84
2018-07-05,104.33,104.57
2018-07-06,104.55,105.19
2018-07-09,105.57,106.19
2018-07-10,106.44,106.66
2018-07-11,106.14,105.76
2018-07-12,106.34,106.39
2018-07-13,106.26,106.45
2018-07-16,106.45,106.55
2018-07-17,106.44,106.87
2018-07-18,106.85,107.26
2018-07-19,107.02,106.74
2018-07-20,106.76,106.65
2018-07-23,106.61,106.99
2018-07-24,107.27,107.51
2018-07-25,107.45,108.26
2018-07-26,108.44,108.6
2018-07-27,108.47,108.31
2018-07-30,108.34,108.24
2018-07-31,108.6,108.66
2018-08-01,108.56,108.14
2018-08-02,107.51,108.38
2018-08-03,108.41,109.13
2018-08-06,109.14,109.44
2018-08-07,109.67,109.8
2018-08-08,109.77,109.74
2018-08-09,109.82,109.5
2018-08-10,108.92,108.78
2018-08-13,108.87,108.16
2018-08-14,108.42,108.87
2018-08-15,108.37,108.22
2018-08-16,108.83,109.36
2018-08-17,109.23,109.89
2018-08-20,110.03,110.21
2018-08-21,110.38,110.35
2018-08-22,110.2,110.07
2018-08-23,110.02,109.84
2018-08-24,110.05,110.33
2018-08-27,110.73,111.14
2018-08-28,111.33,111.15
2018-08-29,111.18,111.45
2018-08-30,111.24,110.84
2018-08-31,110.66,110.72
2018-09-04,110.63,110.62
2018-09-05,110.48,110.82
2018-09-06,110.83,110.69
2018-09-07,110.35,110.39
2018-09-10,110.82,110.62
2018-09-11,110.39,110.75
2018-09-12,110.76,110.9
2018-09-13,111.27,111.4
2018-09-14,111.57,111.61
2018-09-17,111.64,111.53
2018-09-18,111.59,111.98
2018-09-19,111.94,112.21
2018-09-20,112.67,113.09
2018-09-21,113.48,113.26
2018-09-24,113.13,112.52
2018-09-25,112.74,111.98
2018-09-26,112.1,111.47
2018-09-27,111.55,111.46
2018-09-28,110.45,110.68
2018-10-01,111.22,111.15
2018-10-02,111.14,111.41
2018-10-03,111.87,111.55
2018-10-04,111.4,111.33
2018-10-05,111.43,110.98
2018-10-08,110.77,111.33
2018-10-09,111.12,110.99
2018-10-10,110.81,108.12
2018-10-11,107.77,105.46
2018-10-12,106.73,106.2
2018-10-15,106.11,105.9
2018-10-16,106.66,107.8
2018-10-17,107.73,107.97
2018-10-18,107.64,106.93
2018-10-19,107.02,106.98
2018-10-22,107.22,106.2
2018-10-23,104.84,105.57
2018-10-24,105.49,102.87
2018-10-25,103.52,104.21
2018-10-26,103.13,102.81
2018-10-29,103.94,102.95
2018-10-30,103.11,104.46
2018-10-31,105.3,105.17
2018-11-01,105.47,105.86
2018-11-02,106.68,105.67
2018-11-05,105.97,106.89
2018-11-06,106.85,107.45
2018-11-07,108.35,109.29
2018-11-08,108.97,109.2
2018-11-09,108.82,108.38
2018-11-12,108.35,106.94
2018-11-13,107.17,106.85
2018-11-14,107.56,106.01
2018-11-15,105.53,106.98
2018-11-16,106.74,107.55
2018-11-19,107.41,106.82
2018-11-20,105.78,104.71
2018-11-21,105.04,104.83
2018-11-23,104.19,104.31
2018-11-26,105.11,105.78
2018-11-27,105.44,106.2
2018-11-28,106.5,108.07
2018-11-29,107.65,107.79
2018-11-30,107.7,108.61
2018-12-03,109.95,109.43
2018-12-04,109.28,106.35
2018-12-06,104.94,105.84
2018-12-07,105.72,103.69
2018-12-10,103.63,103.52
2018-12-11,104.73,103.42
2018-12-12,104.64,103.81
2018-12-13,104.12,103.8
2018-12-14,102.97,102.09
2018-12-17,101.65,100.11
2018-12-18,100.85,99.72
2018-12-19,99.81,98.57
2018-12-20,98.12,97.21
2018-12-21,97.25,95.72
2018-12-24,94.31,92.3
2018-12-26,92.69,96.11
2018-12-27,94.94,97.09
2018-12-28,97.58,96.99
2018-12-31,97.55,97.95
2019-01-02,96.49,98.0
2019-01-03,97.55,96.19
2019-01-04,97.45,98.96
2019-01-07,99.06,99.53
2019-01-08,100.38,100.26
2019-01-09,100.63,100.44
2019-01-10,99.91,100.8
2019-01-11,100.4,101.0
2019-01-14,100.25,100.55
2019-01-15,100.59,101.46
2019-01-16,101.63,101.8
2019-01-17,101.44,102.54
2019-01-18,103.32,103.96
2019-01-22,103.36,102.84
2019-01-23,103.28,103.13
2019-01-24,102.96,103.04
2019-01-25,103.65,103.6
2019-01-28,102.84,102.99
2019-01-29,103.01,103.18
2019-01-30,103.5,104.16
2019-01-31,103.86,104.76
2019-02-01,105.05,105.03
2019-02-04,105.04,105.45
2019-02-05,105.62,105.58
2019-02-06,105.41,105.63
2019-02-07,105.08,104.74
2019-02-08,104.37,104.68
2019-02-11,104.9,104.73
2019-02-12,105.44,106.09
2019-02-13,106.4,106.4
2019-02-14,105.98,105.92
2019-02-15,106.75,107.46
2019-02-19,107.16,107.73
2019-02-20,107.69,108.06
2019-02-21,107.82,107.77
2019-02-22,108.04,108.23
2019-02-25,108.73,108.4
2019-02-26,108.26,108.23
2019-02-27,108.05,108.13
2019-02-28,108.08,107.76
2019-03-01,108.46,108.31
2019-03-04,108.67,107.81
2019-03-05,107.87,107.56
2019-03-06,107.58,106.86
2019-03-07,106.73,106.18
2019-03-08,105.55,105.99
2019-03-11,106.35,107.36
2019-03-12,107.52,107.63
2019-03-13,107.98,108.39
2019-03-14,108.37,108.31
2019-03-15,108.47,108.73
2019-03-18,108.82,109.3
2019-03-19,109.73,109.13
2019-03-20,109.0,108.14
2019-03-21,107.81,109.01
2019-03-22,108.42,107.21
2019-03-25,107.09,107.03
2019-03-26,107.71,107.94
2019-03-27,107.95,107.46
2019-03-28,106.94,107.02
2019-03-29,107.6,107.63
2019-04-01,108.32,108.89
2019-04-02,108.96,108.62
2019-04-03,109.09,108.64
2019-04-04,108.75,109.12
2019-04-05,109.32,109.6
2019-04-08,109.46,109.68
2019-04-09,109.26,108.97
2019-04-10,109.15,109.27
2019-04-11,109.5,109.29
2019-04-12,109.95,109.98
2019-04-15,110.0,109.86
2019-04-16,110.23,110.1
2019-04-17,110.47,109.83
2019-04-18,110.09,109.86
2019-04-22,109.62,109.86
2019-04-23,109.98,110.63
2019-04-24,110.51,110.32
2019-04-25,109.9,109.95
2019-04-26,109.87,110.5
2019-04-29,110.56,110.78
2019-04-30,111.02,111.25
2019-05-01,111.39,110.4
2019-05-02,110.34,110.15
2019-05-03,110.63,111.0
2019-05-06,109.48,110.63
2019-05-07,109.7,108.98
2019-05-08,108.87,108.69
2019-05-09,107.93,108.44
2019-05-10,108.04,109.07
2019-05-13,107.41,106.89
2019-05-14,107.18,107.57
2019-05-15,106.96,107.8
2019-05-16,108.19,108.67
2019-05-17,107.9,108.24
2019-05-20,107.86,108.08
2019-05-21,108.64,108.9
2019-05-22,108.58,108.55
2019-05-23,107.68,107.38
2019-05-24,107.87,107.67
2019-05-28,107.74,106.23
2019-05-29,105.78,105.64
2019-05-30,105.9,105.61
2019-05-31,104.59,104.21
2019-06-03,104.37,105.2
2019-06-04,106.17,107.3
2019-06-05,107.7,107.96
2019-06-06,108.16,108.63
2019-06-07,108.99,109.17
2019-06-10,109.7,109.52
2019-06-11,110.11,109.47
2019-06-12,109.47,109.32
2019-06-13,109.66,109.78
2019-06-14,109.72,109.72
2019-06-17,109.77,109.5
2019-06-18,109.94,110.43
2019-06-19,110.52,110.71
2019-06-20,111.64,111.67
2019-06-21,111.63,111.6
2019-06-24,111.63,111.48
2019-06-25,111.58,111.01
2019-06-26,111.21,110.54
2019-06-27,110.13,110.28
2019-06-28,110.72,110.92
2019-07-01,112.06,111.69
2019-07-02,111.73,111.89
2019-07-03,112.19,112.77
2019-07-05,112.38,112.59
2019-07-08,112.26,112.11
2019-07-09,111.69,112.04
2019-07-10,112.35,112.23
2019-07-11,112.53,112.54
2019-07-12,112.77,113.04
2019-07-15,113.16,112.92
2019-07-16,112.95,112.66
2019-07-17,112.67,111.76
2019-07-18,111.61,112.3
2019-07-19,112.58,111.79
2019-07-22,111.89,111.74
2019-07-23,112.18,112.61
2019-07-24,112.39,113.06
2019-07-25,113.03,112.6
2019-07-26,112.74,113.17
2019-07-29,113.21,113.15
2019-07-30,112.71,112.98
2019-07-31,112.94,111.84
2019-08-01,111.81,110.6
2019-08-02,110.34,110.0
2019-08-05,108.56,107.03
2019-08-06,107.66,108.26
2019-08-07,107.1,108.03
2019-08-08,108.57,109.74
2019-08-09,109.43,109.13
2019-08-12,108.58,107.8
2019-08-13,107.7,109.09
2019-08-14,107.64,105.95
2019-08-15,106.18,106.03
2019-08-16,106.62,107.57
2019-08-19,108.7,108.7
2019-08-20,108.56,107.62
2019-08-21,108.48,108.29
2019-08-22,108.63,108.37
2019-08-23,107.94,105.81
2019-08-26,106.63,106.81
2019-08-27,107.36,106.15
2019-08-28,105.95,107.11
2019-08-29,108.03,108.24
2019-08-30,108.86,108.52
2019-09-03,107.87,108.12
2019-09-04,108.97,109.17
2019-09-05,110.17,110.41
2019-09-06,110.58,110.61
2019-09-09,111.04,111.43
2019-09-10,111.21,112.04
2019-09-11,112.14,112.89
2019-09-12,113.01,113.03
2019-09-13,113.29,113.16
