Date,Open,Close
2019-09-16,186.88,188.29
2019-09-17,187.87,188.72
2019-09-18,188.57,187.79
2019-09-19,187.99,187.29
2019-09-20,187.43,187.02
2019-09-23,186.61,186.91
2019-09-24,187.36,183.92
2019-09-25,183.9,185.03
2019-09-26,184.91,183.37
2019-09-27,183.85,181.04
2019-09-30,181.31,182.04
2019-10-01,182.61,179.02
2019-10-02,178.02,177.24
2019-10-03,176.98,179.25
2019-10-04,179.85,181.52
2019-10-07,181.2,181.07
2019-10-08,179.65,177.8
2019-10-09,179.06,179.16
2019-10-10,179.39,179.82
2019-10-11,181.86,182.52
2019-10-14,182.04,181.95
2019-10-15,182.46,183.74
2019-10-16,183.32,182.95
2019-10-17,183.58,184.67
2019-10-18,184.2,183.09
2019-10-21,184.41,184.07
2019-10-22,184.38,182.9
2019-10-23,182.69,182.68
2019-10-24,183.27,183.69
2019-10-25,183.57,184.66
2019-10-28,185.26,185.98
2019-10-29,185.67,185.88
2019-10-30,186.09,186.19
2019-10-31,185.86,184.81
2019-11-01,185.83,187.8
2019-11-04,188.88,188.09
2019-11-05,188.61,188.07
2019-11-06,187.88,187.15
2019-11-07,188.46,187.47
2019-11-08,187.35,188.68
2019-11-11,187.85,189.03
2019-11-12,189.23,189.36
2019-11-13,188.5,189.16
2019-11-14,188.99,189.65
2019-11-15,190.5,191.4
2019-11-18,191.1,191.29
2019-11-19,191.89,192.12
2019-11-20,191.55,192.12
2019-11-21,192.53,191.25
2019-11-22,191.73,191.8
2019-11-25,192.61,195.04
2019-11-26,195.19,196.21
2019-11-27,196.79,197.64
2019-11-29,197.24,196.2
2019-12-02,196.69,193.67
2019-12-03,191.73,193.49
2019-12-04,194.39,194.81
2019-12-05,195.31,194.75
2019-12-06,196.43,196.17
2019-12-09,196.17,194.91
2019-12-10,194.9,194.45
2019-12-11,194.9,194.34
2019-12-12,194.56,195.25
2019-12-13,195.56,195.36
2019-12-16,196.93,196.58
2019-12-17,196.96,196.94
2019-12-18,197.17,196.97
2019-12-19,197.23,198.11
2019-12-20,198.78,199.26
2019-12-23,199.71,199.61
2019-12-24,199.55,199.36
2019-12-26,199.66,199.81
2019-12-27,200.21,199.0
2019-12-30,199.32,198.13
2019-12-31,197.88,198.7
2020-01-02,199.96,199.73
2020-01-03,197.57,199.08
2020-01-06,197.92,200.11
2020-01-07,199.59,199.83
2020-01-08,199.8,200.53
2020-01-09,201.49,201.78
2020-01-10,201.98,201.14
2020-01-13,201.36,202.69
2020-01-14,202.36,203.51
2020-01-15,203.13,204.11
2020-01-16,205.47,206.35
2020-01-17,207.21,205.84
2020-01-21,205.36,205.3
2020-01-22,206.1,205.19
2020-01-23,204.96,204.91
2020-01-24,205.6,202.85
2020-01-27,199.59,200.36
2020-01-28,201.57,202.69
2020-01-29,203.15,202.01
2020-01-30,200.93,201.87
2020-01-31,201.13,198.07
2020-02-03,199.14,200.12
2020-02-04,202.28,203.97
2020-02-05,206.03,204.99
2020-02-06,205.64,204.85
2020-02-07,204.2,203.02
2020-02-10,202.58,204.81
2020-02-11,205.81,205.69
2020-02-12,206.9,207.47
2020-02-13,206.58,208.42
2020-02-14,208.6,208.69
2020-02-18,208.27,208.58
2020-02-19,209.28,209.9
2020-02-20,209.66,210.28
2020-02-21,209.35,207.33
2020-02-24,200.58,201.1
2020-02-25,201.9,194.44
2020-02-26,195.24,192.73
2020-02-27,188.59,185.67
2020-02-28,180.18,184.69
2020-03-02,185.34,189.0
2020-03-03,189.71,184.92
2020-03-04,188.28,190.72
2020-03-05,186.62,185.33
2020-03-06,180.21,181.2
2020-03-09,169.09,165.0
2020-03-10,170.43,170.97
2020-03-11,166.59,160.45
2020-03-12,149.07,144.16
2020-03-13,152.71,154.22
2020-03-16,139.0,132.95
2020-03-17,135.25,139.43
2020-03-18,131.92,128.7
2020-03-19,127.2,134.55
2020-03-20,136.19,131.06
2020-03-23,130.52,129.38
2020-03-24,135.89,142.0
2020-03-25,142.93,144.71
2020-03-26,145.92,152.79
2020-03-27,147.66,148.38
2020-03-30,149.03,151.95
2020-03-31,151.6,150.3
2020-04-01,144.85,141.64
2020-04-02,140.81,143.0
2020-04-03,141.98,139.78
2020-04-06,145.11,150.67
2020-04-07,156.06,150.66
2020-04-08,152.58,157.76
2020-04-09,160.97,162.14
2020-04-13,161.33,158.95
2020-04-14,162.53,163.85
2020-04-15,159.77,159.27
2020-04-16,159.73,159.68
2020-04-17,164.57,165.33
2020-04-20,162.42,164.65
2020-04-21,161.46,159.33
2020-04-22,162.37,162.79
2020-04-23,163.74,164.31
2020-04-24,165.4,167.01
2020-04-27,168.53,172.37
2020-04-28,176.04,172.52
2020-04-29,176.84,179.63
2020-04-30,177.27,175.02
2020-05-01,171.16,169.25
2020-05-04,167.59,170.81
2020-05-05,173.33,173.91
2020-05-06,174.96,175.41
2020-05-07,177.66,178.33
2020-05-08,180.73,182.78
2020-05-11,181.06,184.38
2020-05-12,185.05,179.12
2020-05-13,178.38,174.08
2020-05-14,171.32,175.16
2020-05-15,173.99,177.86
2020-05-18,183.56,185.08
2020-05-19,184.63,183.63
2020-05-20,186.45,187.21
2020-05-21,187.3,187.08
2020-05-22,187.61,188.48
2020-05-26,193.88,190.88
2020-05-27,193.23,193.34
2020-05-28,194.65,192.11
2020-05-29,190.96,193.99
2020-06-01,194.38,195.98
2020-06-02,196.99,197.58
2020-06-03,199.28,200.1
2020-06-04,199.05,197.83
2020-06-05,202.67,202.16
2020-06-08,204.44,205.13
2020-06-09,202.94,202.03
2020-06-10,202.4,200.35
2020-06-11,194.15,188.42
2020-06-12,193.72,191.46
2020-06-15,187.3,196.01
2020-06-16,201.9,199.65
2020-06-17,200.18,198.5
2020-06-18,197.2,198.76
2020-06-19,201.52,198.72
2020-06-22,198.32,200.64
2020-06-23,202.53,201.19
2020-06-24,199.41,195.74
2020-06-25,194.79,197.93
2020-06-26,197.04,194.17
2020-06-29,195.65,196.53
2020-06-30,196.3,199.6
2020-07-01,200.06,200.81
2020-07-02,203.51,201.53
2020-07-06,205.0,203.35
2020-07-07,202.16,201.26
2020-07-08,201.92,203.94
2020-07-09,204.34,203.44
2020-07-10,203.27,203.19
2020-07-13,204.71,197.81
2020-07-14,197.62,200.87
2020-07-15,204.21,205.91
2020-07-16,204.56,204.61
2020-07-17,205.11,206.6
2020-07-20,206.39,208.82
2020-07-21,210.43,208.64
2020-07-22,208.32,209.61
2020-07-23,209.89,208.6
2020-07-24,207.31,206.31
2020-07-27,206.86,209.3
2020-07-28,208.92,206.9
2020-07-29,207.84,210.91
2020-07-30,208.38,211.9
2020-07-31,212.35,211.29
2020-08-03,212.57,214.54
2020-08-04,214.42,215.6
2020-08-05,216.61,217.63
2020-08-06,217.76,216.94
2020-08-07,216.59,216.14
2020-08-10,216.51,214.69
2020-08-11,215.96,212.68
2020-08-12,214.81,214.77
2020-08-13,214.61,215.99
2020-08-14,215.4,214.71
2020-08-17,215.66,217.16
2020-08-18,217.44,216.67
2020-08-19,217.04,216.06
2020-08-20,214.42,215.99
2020-08-21,215.36,214.99
2020-08-24,216.53,215.65
2020-08-25,216.0,216.61
2020-08-26,216.95,217.54
2020-08-27,217.9,217.56
2020-08-28,218.5,218.75
2020-08-31,218.97,218.53
2020-09-01,218.53,221.16
2020-09-02,222.41,223.21
2020-09-03,221.56,213.69
2020-09-04,214.33,210.45
2020-09-08,206.99,206.45
2020-09-09,208.97,210.12
2020-09-10,211.89,207.41
2020-09-11,208.88,206.17
2020-09-14,209.4,212.28
2020-09-15,214.04,214.25
2020-09-16,215.0,214.51
2020-09-17,211.21,213.08
2020-09-18,214.0,212.01
2020-09-21,208.12,209.68
2020-09-22,210.47,212.44
2020-09-23,212.49,207.82
2020-09-24,206.89,206.6
2020-09-25,205.86,210.55
2020-09-28,213.04,214.36
2020-09-29,214.42,214.4
2020-09-30,214.89,214.93
2020-10-01,216.65,218.31
2020-10-02,214.16,217.17
2020-10-05,219.1,222.34
2020-10-06,223.62,222.05
2020-10-07,224.53,226.78
2020-10-08,228.63,228.41
2020-10-09,230.11,230.91
2020-10-12,232.67,232.16
2020-10-13,231.36,232.15
2020-10-14,232.97,230.86
2020-10-15,228.11,231.07
2020-10-16,232.03,230.36
2020-10-19,231.8,228.0
2020-10-20,229.31,228.02
2020-10-21,228.19,225.63
2020-10-22,226.34,228.49
2020-10-23,229.42,229.77
2020-10-26,227.64,225.59
2020-10-27,225.9,224.84
2020-10-28,220.93,218.65
2020-10-29,218.65,220.17
2020-10-30,219.36,216.78
2020-11-02,218.88,218.62
2020-11-03,221.35,224.19
2020-11-04,225.07,229.95
2020-11-05,233.29,235.78
2020-11-06,236.03,235.41
2020-11-09,247.76,235.36
2020-11-10,235.26,234.81
2020-11-11,236.53,237.7
2020-11-12,237.17,235.27
2020-11-13,237.35,238.52
2020-11-16,241.03,240.51
2020-11-17,239.58,241.78
2020-11-18,242.57,239.06
2020-11-19,239.22,242.06
2020-11-20,241.94,242.82
2020-11-23,244.25,245.11
2020-11-24,247.62,245.68
2020-11-25,245.45,245.88
2020-11-27,246.56,248.83
2020-11-30,249.12,247.59
2020-12-01,249.84,248.68
2020-12-02,247.39,247.41
2020-12-03,247.65,248.96
2020-12-04,249.88,252.85
2020-12-07,252.85,253.34
2020-12-08,253.0,256.65
2020-12-09,257.63,253.33
2020-12-10,251.95,256.21
2020-12-11,255.23,256.37
2020-12-14,258.69,257.63
2020-12-15,259.44,262.14
2020-12-16,262.7,262.18
2020-12-17,263.14,266.04
2020-12-18,267.2,267.49
2020-12-21,264.73,268.32
2020-12-22,269.38,272.28
2020-12-23,273.71,272.06
2020-12-24,273.01,271.91
2020-12-28,274.4,269.0
2020-12-29,270.22,265.35
2020-12-30,266.29,267.93
2020-12-31,267.91,267.66
2021-01-04,269.13,262.76
2021-01-05,262.39,266.04
2021-01-06,266.7,270.83
2021-01-07,273.62,278.39
2021-01-08,279.45,279.4
2021-01-11,276.85,279.67
2021-01-12,280.77,282.97
2021-01-13,283.43,281.82
2021-01-14,283.27,284.99
2021-01-15,283.79,281.33
2021-01-19,284.37,285.64
2021-01-20,287.5,287.83
2021-01-21,288.63,286.59
2021-01-22,285.01,288.28
