Date,Open,Close
2019-09-16,87.3,87.47
2019-09-17,87.5,87.52
2019-09-18,87.46,87.47
2019-09-19,87.42,87.37
2019-09-20,87.4,87.48
2019-09-23,87.41,87.44
2019-09-24,87.52,87.32
2019-09-25,87.25,87.23
2019-09-26,87.23,87.17
2019-09-27,87.16,87.07
2019-09-30,87.06,87.17
2019-10-01,86.84,86.62
2019-10-02,86.57,86.11
2019-10-03,86.12,86.16
2019-10-04,86.27,86.43
2019-10-07,86.37,86.36
2019-10-08,86.27,86.04
2019-10-09,86.27,86.3
2019-10-10,86.32,86.41
2019-10-11,86.64,86.77
2019-10-14,86.77,86.83
2019-10-15,86.84,87.02
2019-10-16,86.99,86.95
2019-10-17,87.01,87.07
2019-10-18,87.07,87.09
2019-10-21,87.16,87.12
2019-10-22,87.18,87.14
2019-10-23,87.15,87.22
2019-10-24,87.26,87.32
2019-10-25,87.3,87.39
2019-10-28,87.4,87.38
2019-10-29,87.37,87.22
2019-10-30,87.27,87.11
2019-10-31,87.09,86.81
2019-11-01,86.59,86.82
2019-11-04,86.98,87.0
2019-11-05,87.07,86.91
2019-11-06,86.91,86.81
2019-11-07,86.94,86.77
2019-11-08,86.76,86.85
2019-11-11,86.77,86.8
2019-11-12,86.75,86.82
2019-11-13,86.73,86.73
2019-11-14,86.74,86.68
2019-11-15,86.77,86.94
2019-11-18,86.87,86.83
2019-11-19,86.74,86.52
2019-11-20,86.47,86.34
2019-11-21,86.43,86.36
2019-11-22,86.49,86.69
2019-11-25,86.71,86.92
2019-11-26,86.95,87.02
2019-11-27,86.99,87.13
2019-11-29,87.11,86.94
2019-12-02,86.63,86.54
2019-12-03,86.34,86.42
2019-12-04,86.46,86.68
2019-12-05,86.74,86.81
2019-12-06,86.95,86.93
2019-12-09,86.9,86.93
2019-12-10,86.93,87.14
2019-12-11,87.16,87.32
2019-12-12,87.36,87.52
2019-12-13,87.55,87.61
2019-12-16,87.74,87.78
2019-12-17,87.79,88.05
2019-12-18,88.09,88.21
2019-12-19,87.91,87.85
2019-12-20,87.95,87.72
2019-12-23,87.75,87.76
2019-12-24,87.78,87.83
2019-12-26,87.94,87.96
2019-12-27,88.02,87.92
2019-12-30,88.0,87.86
2019-12-31,87.86,87.94
2020-01-02,88.1,88.31
2020-01-03,88.12,88.22
2020-01-06,88.11,88.13
2020-01-07,88.14,88.05
2020-01-08,88.07,88.13
2020-01-09,88.24,88.36
2020-01-10,88.37,88.39
2020-01-13,88.4,88.39
2020-01-14,88.37,88.38
2020-01-15,88.4,88.4
2020-01-16,88.47,88.43
2020-01-17,88.48,88.36
2020-01-21,88.34,88.17
2020-01-22,88.31,88.33
2020-01-23,88.18,88.06
2020-01-24,88.07,87.69
2020-01-27,87.24,87.1
2020-01-28,87.5,87.85
2020-01-29,87.97,87.8
2020-01-30,87.51,87.89
2020-01-31,87.8,87.53
2020-02-03,87.33,87.15
2020-02-04,87.5,87.67
2020-02-05,87.88,88.03
2020-02-06,88.0,88.1
2020-02-07,87.99,87.97
2020-02-10,87.95,88.09
2020-02-11,88.27,88.15
2020-02-12,88.32,88.38
2020-02-13,88.31,88.41
2020-02-14,88.44,88.4
2020-02-18,88.35,88.22
2020-02-19,88.31,88.26
2020-02-20,88.32,88.41
2020-02-21,88.34,88.33
2020-02-24,87.5,87.38
2020-02-25,87.76,86.77
2020-02-26,86.93,86.86
2020-02-27,86.13,85.69
2020-02-28,84.69,86.04
2020-03-02,85.64,86.31
2020-03-03,86.38,85.94
2020-03-04,86.66,87.12
2020-03-05,86.36,86.02
2020-03-06,84.53,85.05
2020-03-09,79.64,81.39
2020-03-10,82.62,82.64
2020-03-11,81.25,80.84
2020-03-12,76.38,77.61
2020-03-13,80.13,80.05
2020-03-16,75.72,75.65
2020-03-17,75.55,76.36
2020-03-18,73.85,72.99
2020-03-19,71.86,71.35
2020-03-20,71.41,69.75
2020-03-23,70.05,68.63
2020-03-24,70.09,71.46
2020-03-25,72.25,73.47
2020-03-26,74.01,76.83
2020-03-27,75.44,77.03
2020-03-30,77.1,77.69
2020-03-31,77.37,77.07
2020-04-01,75.18,74.58
2020-04-02,74.37,75.16
2020-04-03,75.0,73.55
2020-04-06,75.06,75.34
2020-04-07,76.43,75.34
2020-04-08,75.96,77.3
2020-04-09,81.97,82.36
2020-04-13,81.81,81.18
2020-04-14,81.91,81.52
2020-04-15,80.25,80.76
2020-04-16,80.56,80.68
2020-04-17,81.32,81.09
2020-04-20,80.29,79.87
2020-04-21,78.96,78.41
2020-04-22,79.26,79.1
2020-04-23,79.25,79.06
2020-04-24,79.12,78.32
2020-04-27,78.7,78.64
2020-04-28,79.07,78.88
2020-04-29,79.43,80.27
2020-04-30,79.85,80.43
2020-05-01,79.34,78.68
2020-05-04,78.53,78.57
2020-05-05,78.82,79.25
2020-05-06,79.33,78.8
2020-05-07,79.2,79.0
2020-05-08,79.33,79.75
2020-05-11,79.58,79.39
2020-05-12,79.91,79.29
2020-05-13,79.35,78.87
2020-05-14,78.46,78.6
2020-05-15,78.37,78.71
2020-05-18,79.96,80.1
2020-05-19,80.04,80.2
2020-05-20,80.62,81.05
2020-05-21,81.03,81.03
2020-05-22,80.95,81.23
2020-05-26,81.83,81.84
2020-05-27,82.42,82.01
2020-05-28,82.13,82.09
2020-05-29,82.05,82.42
2020-06-01,81.94,82.72
2020-06-02,82.85,83.54
2020-06-03,83.88,83.93
2020-06-04,83.84,83.67
2020-06-05,84.57,84.46
2020-06-08,84.66,84.56
2020-06-09,84.11,83.9
2020-06-10,83.79,83.78
2020-06-11,82.58,81.63
2020-06-12,82.74,82.44
2020-06-15,81.9,83.24
2020-06-16,84.25,83.58
2020-06-17,83.52,83.19
2020-06-18,82.96,83.16
2020-06-19,83.32,82.88
2020-06-22,82.87,82.82
2020-06-23,83.11,82.94
2020-06-24,82.68,82.09
2020-06-25,81.87,82.12
2020-06-26,82.01,81.34
2020-06-29,81.44,80.88
2020-06-30,81.15,81.62
2020-07-01,81.41,81.53
2020-07-02,82.24,82.13
2020-07-06,82.62,82.72
2020-07-07,82.63,82.17
2020-07-08,82.13,82.39
2020-07-09,82.39,82.21
2020-07-10,82.07,82.49
2020-07-13,82.8,82.04
2020-07-14,82.04,82.74
2020-07-15,83.24,83.21
2020-07-16,83.16,83.29
2020-07-17,83.48,83.52
2020-07-20,83.59,84.02
2020-07-21,84.3,84.41
2020-07-22,84.5,84.58
2020-07-23,84.57,84.52
2020-07-24,84.34,84.6
2020-07-27,84.73,84.8
2020-07-28,84.72,84.58
2020-07-29,84.84,85.05
2020-07-30,84.78,85.23
2020-07-31,85.2,85.39
2020-08-03,85.03,85.07
2020-08-04,84.97,85.04
2020-08-05,85.06,85.19
2020-08-06,85.19,85.38
2020-08-07,85.35,85.17
2020-08-10,85.26,85.21
2020-08-11,85.25,84.44
2020-08-12,84.81,84.46
2020-08-13,84.48,84.23
2020-08-14,84.21,84.08
2020-08-17,84.16,84.58
2020-08-18,84.62,84.71
2020-08-19,84.67,84.47
2020-08-20,84.33,84.75
2020-08-21,84.75,84.74
2020-08-24,84.9,85.13
2020-08-25,85.14,85.22
2020-08-26,85.23,85.21
2020-08-27,85.32,85.08
2020-08-28,85.13,85.15
2020-08-31,85.13,85.03
2020-09-01,84.71,85.15
2020-09-02,85.2,85.25
2020-09-03,85.1,84.72
2020-09-04,84.8,84.49
2020-09-08,84.14,84.02
2020-09-09,84.38,84.68
2020-09-10,84.81,84.28
2020-09-11,84.34,84.45
2020-09-14,84.62,84.36
2020-09-15,84.55,84.59
2020-09-16,84.65,84.59
2020-09-17,84.31,84.5
2020-09-18,84.67,84.29
2020-09-21,83.93,83.61
2020-09-22,83.71,83.9
2020-09-23,83.98,83.05
2020-09-24,82.87,83.1
2020-09-25,83.0,82.95
2020-09-28,83.38,83.49
2020-09-29,83.56,83.56
2020-09-30,83.56,83.9
2020-10-01,83.81,83.83
2020-10-02,83.28,83.83
2020-10-05,83.99,84.46
2020-10-06,84.48,84.27
2020-10-07,84.52,84.57
2020-10-08,84.84,84.76
2020-10-09,84.89,84.95
2020-10-12,85.22,85.38
2020-10-13,85.16,85.0
2020-10-14,84.96,84.79
2020-10-15,84.45,84.73
2020-10-16,84.86,84.63
2020-10-19,84.8,84.33
2020-10-20,84.48,84.63
2020-10-21,84.62,84.62
2020-10-22,84.61,84.77
2020-10-23,84.9,84.87
2020-10-26,84.56,84.12
2020-10-27,84.18,84.16
2020-10-28,83.61,83.46
2020-10-29,83.4,83.7
2020-10-30,83.63,83.88
2020-11-02,83.78,83.72
2020-11-03,83.89,84.44
2020-11-04,84.69,85.23
2020-11-05,85.64,85.53
2020-11-06,85.56,85.23
2020-11-09,86.88,85.88
2020-11-10,85.78,85.76
2020-11-11,85.92,85.73
2020-11-12,85.65,85.15
2020-11-13,85.25,85.44
2020-11-16,85.9,85.92
2020-11-17,85.78,85.95
2020-11-18,86.04,85.79
2020-11-19,85.71,86.08
2020-11-20,85.92,85.92
2020-11-23,86.14,86.05
2020-11-24,86.32,86.31
2020-11-25,86.3,86.27
2020-11-27,86.43,86.41
2020-11-30,86.43,86.32
2020-12-01,86.25,86.2
2020-12-02,86.22,86.44
2020-12-03,86.52,86.49
2020-12-04,86.67,86.85
2020-12-07,86.8,86.81
2020-12-08,86.77,86.74
2020-12-09,86.85,86.61
2020-12-10,86.48,86.77
2020-12-11,86.72,86.68
2020-12-14,86.83,86.7
2020-12-15,86.85,86.97
2020-12-16,86.94,86.84
2020-12-17,86.59,86.61
2020-12-18,86.65,86.68
2020-12-21,86.38,86.37
2020-12-22,86.43,86.48
2020-12-23,86.62,86.87
2020-12-24,86.95,87.05
2020-12-28,87.18,87.16
2020-12-29,87.31,87.05
2020-12-30,87.08,87.23
2020-12-31,87.21,87.3
2021-01-04,87.4,87.12
2021-01-05,87.02,87.15
2021-01-06,87.09,86.99
2021-01-07,87.18,87.24
2021-01-08,87.35,87.37
2021-01-11,87.02,86.9
2021-01-12,86.89,87.01
2021-01-13,86.98,87.27
2021-01-14,87.27,87.25
2021-01-15,87.14,87.11
2021-01-19,87.35,87.36
2021-01-20,87.62,87.52
2021-01-21,87.47,87.47
2021-01-22,87.28,87.3
