Date,Open,Close
2016-10-18,64.79,65.28
2016-10-19,65.3,65.36
2016-10-20,65.61,65.51
2016-10-21,65.56,65.5
2016-10-24,65.53,65.34
2016-10-25,65.38,65.39
2016-10-26,65.09,64.91
2016-10-27,64.71,64.33
2016-10-28,64.33,64.12
2016-10-31,64.39,64.48
2016-11-01,64.03,63.95
2016-11-02,64.31,64.08
2016-11-03,63.89,63.84
2016-11-04,64.09,64.13
2016-11-07,64.16,64.11
2016-11-08,64.12,63.88
2016-11-09,63.0,62.04
2016-11-10,61.93,61.24
2016-11-11,61.17,60.96
2016-11-14,60.52,60.42
2016-11-15,60.83,60.93
2016-11-16,60.96,61.23
2016-11-17,60.82,60.46
2016-11-18,60.56,60.21
2016-11-21,60.38,60.28
2016-11-22,60.45,60.37
2016-11-23,60.19,60.21
2016-11-25,60.5,60.41
2016-11-28,60.5,60.58
2016-11-29,60.59,60.8
2016-11-30,60.61,60.46
2016-12-01,59.79,59.54
2016-12-02,59.69,59.86
2016-12-05,59.68,59.88
2016-12-06,60.03,59.93
2016-12-07,60.13,60.46
2016-12-08,60.01,59.92
2016-12-09,59.87,59.69
2016-12-12,59.5,59.51
2016-12-13,60.04,59.71
2016-12-14,60.3,59.71
2016-12-15,59.77,59.5
2016-12-16,59.51,59.39
2016-12-19,59.67,59.83
2016-12-20,59.86,59.71
2016-12-21,59.77,60.04
2016-12-22,59.69,59.69
2016-12-23,59.88,59.88
2016-12-27,59.81,59.8
2016-12-28,59.94,60.19
2016-12-29,60.41,60.38
2016-12-30,60.3,60.65
2017-01-03,60.33,60.7
2017-01-04,60.83,60.89
2017-01-05,61.18,61.64
2017-01-06,61.31,61.31
2017-01-09,61.69,61.62
2017-01-10,61.45,61.47
2017-01-11,61.6,61.51
2017-01-12,61.72,61.67
2017-01-13,61.47,61.42
2017-01-17,61.87,61.81
2017-01-18,61.61,61.4
2017-01-19,61.21,61.13
2017-01-20,60.89,60.98
2017-01-23,61.03,61.34
2017-01-24,61.21,60.98
2017-01-25,60.71,60.67
2017-01-26,60.75,60.8
2017-01-27,60.78,60.82
2017-01-30,60.85,60.86
2017-01-31,60.86,61.09
2017-02-01,60.68,60.73
2017-02-02,60.99,60.7
2017-02-03,60.96,60.65
2017-02-06,60.87,61.04
2017-02-07,61.06,61.31
2017-02-08,61.61,61.78
2017-02-09,61.56,61.43
2017-02-10,61.11,61.32
2017-02-13,61.16,61.14
2017-02-14,61.26,60.93
2017-02-15,60.75,60.91
2017-02-16,60.89,60.93
2017-02-17,61.4,61.16
2017-02-21,61.11,61.23
2017-02-22,61.5,61.4
2017-02-23,61.42,61.55
2017-02-24,61.92,61.97
2017-02-27,62.0,61.81
2017-02-28,62.02,62.05
2017-03-01,61.2,61.11
2017-03-02,61.09,60.99
2017-03-03,61.05,61.03
2017-03-06,61.08,60.88
2017-03-07,60.87,60.73
2017-03-08,60.48,60.43
2017-03-09,60.09,59.83
2017-03-10,60.03,60.09
2017-03-13,59.84,59.88
2017-03-14,59.84,59.99
2017-03-15,59.96,60.6
2017-03-16,60.34,60.32
2017-03-17,60.62,60.78
2017-03-20,60.63,60.8
2017-03-21,60.75,61.25
2017-03-22,61.56,61.56
2017-03-23,61.56,61.37
2017-03-24,61.36,61.37
2017-03-27,61.83,61.81
2017-03-28,61.82,61.43
2017-03-29,61.58,61.8
2017-03-30,61.77,61.6
2017-03-31,61.51,61.59
2017-04-03,61.32,61.55
2017-04-04,61.73,61.51
2017-04-05,61.42,61.66
2017-04-06,61.73,61.68
2017-04-07,61.9,61.29
2017-04-10,61.88,61.72
2017-04-11,61.92,62.17
2017-04-12,62.23,62.38
2017-04-13,62.55,62.61
2017-04-17,62.55,62.45
2017-04-18,62.72,62.83
2017-04-19,62.87,62.78
2017-04-20,62.67,62.53
2017-04-21,62.62,62.63
2017-04-24,62.4,62.5
2017-04-25,62.27,61.9
2017-04-26,62.04,62.17
2017-04-27,62.03,62.11
2017-04-28,62.12,62.39
2017-05-01,62.04,61.7
2017-05-02,61.82,62.06
2017-05-03,62.27,62.24
2017-05-04,61.79,61.72
2017-05-05,61.84,61.85
2017-05-08,61.83,61.64
2017-05-09,61.75,61.66
2017-05-10,61.76,61.49
2017-05-11,61.36,61.55
2017-05-12,62.01,61.96
2017-05-15,62.28,61.99
2017-05-16,62.06,62.18
2017-05-17,62.55,62.53
2017-05-18,62.58,62.75
2017-05-19,62.76,62.86
2017-05-22,62.82,62.78
2017-05-23,62.76,62.59
2017-05-24,62.49,62.62
2017-05-25,62.67,62.75
2017-05-26,62.81,62.88
2017-05-30,63.13,62.89
2017-05-31,63.03,63.0
2017-06-01,62.8,63.02
2017-06-02,63.2,63.54
2017-06-05,63.51,63.23
2017-06-06,63.51,63.54
2017-06-07,63.48,63.36
2017-06-08,63.31,63.27
2017-06-09,63.07,63.2
2017-06-12,63.1,63.17
2017-06-13,63.05,63.28
2017-06-14,63.69,64.03
2017-06-15,64.04,63.85
2017-06-16,63.82,63.93
2017-06-19,63.91,63.86
2017-06-20,64.21,64.09
2017-06-21,64.04,64.15
2017-06-22,64.22,64.22
2017-06-23,64.25,64.25
2017-06-26,64.62,64.44
2017-06-27,64.22,63.99
2017-06-28,63.99,63.79
2017-06-29,63.5,63.61
2017-06-30,63.52,63.52
2017-07-03,63.4,63.12
2017-07-05,62.94,63.11
2017-07-06,62.77,62.75
2017-07-07,62.62,62.55
2017-07-10,62.54,62.51
2017-07-11,62.71,62.86
2017-07-12,63.19,63.27
2017-07-13,63.16,63.01
2017-07-14,63.29,63.1
2017-07-17,63.17,63.34
2017-07-18,63.6,63.69
2017-07-19,63.75,63.73
2017-07-20,64.05,63.9
2017-07-21,64.06,64.06
2017-07-24,63.99,63.93
2017-07-25,63.51,63.23
2017-07-26,63.23,63.46
2017-07-27,63.29,63.26
2017-07-28,63.29,63.48
2017-07-31,63.39,63.58
2017-08-01,63.19,63.65
2017-08-02,63.77,63.69
2017-08-03,63.89,64.04
2017-08-04,63.75,63.58
2017-08-07,63.61,63.66
2017-08-08,63.59,63.41
2017-08-09,63.75,63.58
2017-08-10,63.63,63.74
2017-08-11,63.53,63.71
2017-08-14,63.69,63.65
2017-08-15,63.33,63.51
2017-08-16,63.37,63.77
2017-08-17,63.65,63.91
2017-08-18,64.06,63.89
2017-08-21,64.05,64.05
2017-08-22,64.05,63.94
2017-08-23,64.15,64.25
2017-08-24,64.11,64.09
2017-08-25,64.2,64.36
2017-08-28,64.25,64.33
2017-08-29,64.76,64.44
2017-08-30,64.46,64.46
2017-08-31,64.48,64.73
2017-09-01,64.33,64.04
2017-09-05,64.42,64.65
2017-09-06,64.66,64.43
2017-09-07,64.61,64.87
2017-09-08,64.81,64.62
2017-09-11,64.42,64.3
2017-09-12,64.1,64.08
2017-09-13,64.13,63.98
2017-09-14,63.95,64.02
2017-09-15,64.1,64.1
2017-09-18,64.11,63.92
2017-09-19,64.07,63.89
2017-09-20,63.95,63.82
2017-09-21,64.03,63.92
2017-09-22,64.12,63.99
2017-09-25,64.16,64.29
2017-09-26,64.35,64.22
2017-09-27,63.69,63.75
2017-09-28,63.49,63.56
2017-09-29,63.7,63.85
2017-10-02,63.75,63.53
2017-10-03,63.5,63.65
2017-10-04,63.75,63.72
2017-10-05,63.66,63.52
2017-10-06,63.23,63.41
2017-10-09,63.46,63.55
2017-10-10,63.6,63.53
2017-10-11,63.73,63.62
2017-10-12,63.66,63.8
2017-10-13,63.99,64.14
2017-10-16,63.96,64.07
2017-10-17,64.0,64.06
2017-10-18,63.94,63.97
2017-10-19,64.16,64.0
2017-10-20,63.65,63.58
2017-10-23,63.72,63.66
2017-10-24,63.42,63.38
2017-10-25,63.13,63.17
2017-10-26,63.35,63.1
2017-10-27,63.21,63.35
2017-10-30,63.21,63.78
2017-10-31,63.82,63.77
2017-11-01,63.55,63.76
2017-11-02,63.88,63.94
2017-11-03,64.0,64.05
2017-11-06,64.12,64.2
2017-11-07,64.05,64.05
2017-11-08,64.19,64.06
2017-11-09,63.79,63.73
2017-11-10,63.32,63.18
2017-11-13,63.29,63.14
2017-11-14,63.3,63.38
2017-11-15,63.67,63.77
2017-11-16,63.68,63.65
2017-11-17,63.87,63.89
2017-11-20,63.87,64.03
2017-11-21,64.29,64.18
2017-11-22,64.33,64.43
2017-11-24,64.45,64.44
2017-11-27,64.43,64.33
2017-11-28,64.31,64.46
2017-11-29,64.01,63.91
2017-11-30,63.99,63.81
2017-12-01,63.94,64.28
2017-12-04,64.14,64.3
2017-12-05,64.32,64.61
2017-12-06,64.76,64.8
2017-12-07,64.87,64.44
2017-12-08,64.41,64.44
2017-12-11,64.5,64.34
2017-12-12,64.27,64.27
2017-12-13,64.51,64.75
2017-12-14,64.73,64.85
2017-12-15,65.0,65.16
2017-12-18,65.11,64.8
2017-12-19,64.51,64.2
2017-12-20,63.79,63.73
2017-12-21,63.62,63.72
2017-12-22,63.87,63.89
2017-12-26,63.86,64.06
2017-12-27,64.21,64.54
2017-12-28,64.64,64.54
2017-12-29,64.61,64.77
2018-01-02,64.55,64.2
2018-01-03,64.34,64.4
2018-01-04,64.27,64.32
2018-01-05,64.43,64.34
2018-01-08,64.33,64.2
2018-01-09,64.03,63.75
2018-01-10,63.31,63.67
2018-01-11,63.66,63.89
2018-01-12,63.86,64.13
2018-01-16,64.36,64.26
2018-01-17,64.28,64.04
2018-01-18,63.74,63.75
2018-01-19,63.5,63.42
2018-01-22,63.58,63.46
2018-01-23,63.72,63.64
2018-01-24,63.45,63.48
2018-01-25,63.51,63.89
2018-01-26,63.88,63.88
2018-01-29,63.61,63.58
2018-01-30,63.38,63.24
2018-01-31,63.48,63.58
2018-02-01,63.4,62.75
2018-02-02,62.42,62.17
2018-02-05,61.87,62.26
2018-02-06,62.14,62.06
2018-02-07,62.25,61.63
2018-02-08,61.26,61.29
2018-02-09,60.99,60.88
2018-02-12,61.11,61.2
2018-02-13,61.02,61.11
2018-02-14,60.87,60.74
2018-02-15,60.97,61.04
2018-02-16,61.46,61.41
2018-02-20,61.19,61.12
2018-02-21,61.11,60.53
2018-02-22,60.72,60.69
2018-02-23,60.99,61.12
2018-02-26,61.32,61.2
2018-02-27,61.3,61.02
2018-02-28,61.22,61.19
2018-03-01,60.93,61.13
2018-03-02,60.9,60.81
2018-03-05,60.85,60.77
2018-03-06,60.88,60.81
2018-03-07,60.93,60.77
2018-03-08,60.76,60.95
2018-03-09,60.67,60.69
2018-03-12,60.82,60.89
2018-03-13,60.93,61.0
2018-03-14,61.04,61.32
2018-03-15,61.34,61.21
2018-03-16,61.06,61.17
2018-03-19,60.94,60.91
2018-03-20,60.7,60.68
2018-03-21,60.59,60.59
2018-03-22,61.07,60.78
2018-03-23,60.71,60.74
2018-03-26,60.81,60.78
2018-03-27,60.93,61.27
2018-03-28,61.46,61.38
2018-03-29,61.59,61.84
2018-04-02,61.37,61.63
2018-04-03,61.4,61.33
2018-04-04,61.38,61.31
2018-04-05,61.27,61.04
2018-04-06,61.4,61.61
2018-04-09,61.5,61.59
2018-04-10,61.75,61.59
2018-04-11,61.87,61.75
2018-04-12,61.67,61.46
2018-04-13,61.4,61.52
2018-04-16,61.35,61.52
2018-04-17,61.54,61.62
2018-04-18,61.66,61.28
2018-04-19,60.86,60.79
2018-04-20,60.64,60.42
2018-04-23,60.36,60.3
2018-04-24,60.32,60.05
2018-04-25,59.84,59.6
2018-04-26,59.8,60.05
2018-04-27,60.15,60.25
2018-04-30,60.39,60.28
2018-05-01,60.03,59.86
2018-05-02,59.89,59.79
2018-05-03,59.83,59.79
2018-05-04,59.78,59.93
2018-05-07,59.85,59.6
2018-05-08,59.63,59.66
2018-05-09,59.38,59.39
2018-05-10,59.67,59.9
2018-05-11,60.2,60.21
2018-05-14,59.96,60.09
2018-05-15,59.58,59.44
2018-05-16,59.4,59.27
2018-05-17,59.2,59.07
2018-05-18,59.13,59.14
2018-05-21,59.27,59.3
2018-05-22,59.23,59.23
2018-05-23,59.44,59.7
2018-05-24,59.79,59.84
2018-05-25,60.14,60.34
2018-05-29,60.53,61.0
2018-05-30,60.59,60.64
2018-05-31,60.78,60.71
2018-06-01,60.14,60.22
2018-06-04,60.1,60.08
2018-06-05,60.01,59.94
2018-06-06,59.68,59.48
2018-06-07,59.51,59.72
2018-06-08,59.74,59.64
2018-06-11,59.6,59.52
2018-06-12,59.37,59.54
2018-06-13,59.57,59.55
2018-06-14,59.72,59.86
2018-06-15,60.04,59.8
2018-06-18,59.95,59.72
2018-06-19,59.9,59.88
2018-06-20,60.03,59.59
2018-06-21,59.6,59.61
2018-06-22,59.66,59.61
2018-06-25,59.78,59.58
2018-06-26,59.57,59.7
2018-06-27,59.96,60.02
2018-06-28,60.12,59.98
2018-06-29,60.04,60.14
2018-07-02,59.9,59.77
2018-07-03,60.0,60.14
2018-07-05,60.25,60.31
2018-07-06,60.5,60.55
2018-07-09,60.49,60.55
2018-07-10,60.46,60.59
2018-07-11,60.74,60.65
2018-07-12,60.74,60.78
2018-07-13,60.81,60.98
2018-07-16,60.84,60.74
2018-07-17,60.75,60.66
2018-07-18,60.76,60.57
2018-07-19,60.64,60.79
2018-07-20,60.69,60.27
2018-07-23,60.12,59.81
2018-07-24,59.77,59.98
2018-07-25,60.12,60.05
2018-07-26,60.15,60.05
2018-07-27,60.3,60.2
2018-07-30,60.07,60.12
2018-07-31,60.36,60.24
2018-08-01,59.68,59.79
2018-08-02,59.75,59.75
2018-08-03,59.8,60.12
2018-08-06,60.23,60.12
2018-08-07,60.1,59.94
2018-08-08,59.88,59.83
2018-08-09,60.04,59.96
2018-08-10,60.12,60.13
2018-08-13,60.07,60.13
2018-08-14,60.19,60.14
2018-08-15,60.27,60.32
2018-08-16,60.29,60.54
2018-08-17,60.63,60.56
2018-08-20,60.8,60.84
2018-08-21,60.69,60.77
2018-08-22,61.01,60.9
2018-08-23,60.9,60.89
2018-08-24,60.8,60.95
2018-08-27,60.86,60.83
2018-08-28,60.67,60.53
2018-08-29,60.61,60.51
2018-08-30,60.7,60.54
2018-08-31,60.69,60.4
2018-09-04,59.86,59.78
2018-09-05,59.84,59.71
2018-09-06,59.79,60.02
2018-09-07,59.79,59.67
2018-09-10,59.78,59.92
2018-09-11,59.61,59.66
2018-09-12,59.74,59.84
2018-09-13,59.95,60.0
2018-09-14,59.75,59.88
2018-09-17,59.74,59.8
2018-09-18,59.63,59.29
2018-09-19,59.36,59.11
2018-09-20,59.08,59.35
2018-09-21,59.2,59.35
2018-09-24,59.19,59.33
2018-09-25,59.2,59.16
2018-09-26,59.25,59.49
2018-09-27,59.47,59.59
2018-09-28,59.7,59.67
2018-10-01,59.36,59.15
2018-10-02,59.25,59.27
2018-10-03,59.27,58.51
2018-10-04,58.33,58.38
2018-10-05,58.09,57.93
2018-10-08,57.94,57.71
2018-10-09,58.0,58.18
2018-10-10,57.79,57.81
2018-10-11,58.02,58.36
2018-10-12,58.39,58.35
2018-10-15,58.29,58.25
2018-10-16,58.19,58.23
2018-10-17,58.27,58.22
2018-10-18,57.95,57.9
2018-10-19,57.87,57.82
2018-10-22,57.86,57.72
2018-10-23,57.99,57.74
2018-10-24,57.93,57.95
2018-10-25,58.01,57.86
2018-10-26,58.01,58.14
2018-10-29,57.98,57.89
2018-10-30,57.84,57.66
2018-10-31,57.65,57.38
2018-11-01,57.11,57.33
2018-11-02,57.3,57.0
2018-11-05,57.17,57.1
2018-11-06,57.19,57.24
2018-11-07,57.64,57.42
2018-11-08,57.42,57.21
2018-11-09,57.39,57.53
2018-11-12,57.65,57.61
2018-11-13,57.4,57.39
2018-11-14,57.3,57.41
2018-11-15,57.35,57.26
2018-11-16,57.37,57.56
2018-11-19,57.44,57.4
2018-11-20,57.35,57.41
2018-11-21,57.55,57.45
2018-11-23,57.79,57.48
2018-11-26,57.4,57.35
2018-11-27,57.38,57.44
2018-11-28,57.42,57.41
2018-11-29,57.33,57.36
2018-11-30,57.35,57.48
2018-12-03,57.21,57.46
2018-12-04,57.78,57.98
2018-12-06,58.15,58.11
2018-12-07,58.13,58.17
2018-12-10,58.25,58.29
2018-12-11,58.39,58.49
2018-12-12,58.4,58.47
2018-12-13,58.53,58.51
2018-12-14,58.59,58.55
2018-12-17,58.67,58.86
2018-12-18,58.57,58.78
2018-12-19,59.0,59.11
2018-12-20,59.35,58.86
2018-12-21,59.01,58.64
2018-12-24,58.98,58.8
2018-12-26,59.04,58.48
2018-12-27,58.9,58.49
2018-12-28,58.6,58.8
2018-12-31,58.8,59.02
2019-01-02,58.93,59.26
2019-01-03,59.21,59.6
2019-01-04,59.48,59.45
2019-01-07,59.64,59.54
2019-01-08,59.42,59.54
2019-01-09,59.46,59.59
2019-01-10,59.56,59.4
2019-01-11,59.42,59.54
2019-01-14,59.48,59.23
2019-01-15,59.37,59.15
2019-01-16,59.21,59.31
2019-01-17,59.33,59.37
2019-01-18,59.31,59.45
2019-01-22,59.52,59.53
2019-01-23,59.49,59.74
2019-01-24,59.82,59.96
2019-01-25,59.76,59.87
2019-01-28,59.84,59.81
2019-01-29,59.91,60.07
2019-01-30,60.06,60.16
2019-01-31,60.49,60.73
2019-02-01,60.5,60.24
2019-02-04,60.14,60.1
2019-02-05,60.32,60.4
2019-02-06,60.49,60.28
2019-02-07,60.42,60.43
2019-02-08,60.64,60.63
2019-02-11,60.45,60.5
2019-02-12,60.52,60.43
2019-02-13,60.39,60.29
2019-02-14,60.62,60.41
2019-02-15,60.39,60.56
2019-02-19,60.71,60.62
2019-02-20,60.51,60.51
2019-02-21,60.24,60.17
2019-02-22,60.5,60.5
2019-02-25,60.46,60.44
2019-02-26,60.58,60.6
2019-02-27,60.44,60.15
2019-02-28,60.28,60.12
2019-03-01,59.79,59.61
2019-03-04,59.85,59.74
2019-03-05,59.61,59.82
2019-03-06,59.83,59.84
2019-03-07,59.99,60.11
2019-03-08,60.03,60.23
2019-03-11,60.26,60.25
2019-03-12,60.3,60.6
2019-03-13,60.61,60.52
2019-03-14,60.55,60.28
2019-03-15,60.58,60.59
2019-03-18,60.59,60.6
2019-03-19,60.52,60.6
2019-03-20,60.6,61.05
2019-03-21,61.2,61.21
2019-03-22,61.65,61.85
2019-03-25,61.87,62.13
2019-03-26,62.04,62.11
2019-03-27,62.3,62.45
2019-03-28,62.41,62.62
2019-03-29,62.38,62.64
2019-04-01,62.14,61.77
2019-04-02,61.79,61.93
2019-04-03,61.65,61.62
2019-04-04,61.62,61.73
2019-04-05,61.72,61.84
2019-04-08,61.85,61.71
2019-04-09,61.95,61.99
2019-04-10,62.15,62.08
2019-04-11,62.09,61.88
2019-04-12,61.8,61.67
2019-04-15,61.71,61.83
2019-04-16,61.76,61.33
2019-04-17,61.45,61.33
2019-04-18,61.55,61.57
2019-04-22,61.45,61.31
2019-04-23,61.53,61.5
2019-04-24,61.8,61.99
2019-04-25,61.97,61.87
2019-04-26,62.12,62.11
2019-04-29,61.9,61.82
2019-04-30,61.86,61.99
2019-05-01,62.01,62.0
2019-05-02,61.96,61.7
2019-05-03,61.94,61.94
2019-05-06,62.1,62.1
2019-05-07,62.24,62.29
2019-05-08,62.39,61.96
2019-05-09,62.17,62.14
2019-05-10,62.13,62.1
2019-05-13,62.2,62.22
2019-05-14,62.32,62.24
2019-05-15,62.42,62.55
2019-05-16,62.53,62.37
2019-05-17,62.58,62.52
2019-05-20,62.57,62.4
2019-05-21,62.43,62.39
2019-05-22,62.47,62.53
2019-05-23,62.71,62.96
2019-05-24,62.95,63.05
2019-05-28,63.17,63.27
2019-05-29,63.59,63.42
2019-05-30,63.57,63.87
2019-05-31,64.24,64.31
2019-06-03,64.22,64.4
2019-06-04,64.25,64.04
2019-06-05,63.94,63.87
2019-06-06,64.11,64.09
2019-06-07,64.52,64.6
2019-06-10,64.29,64.17
2019-06-11,64.14,64.2
2019-06-12,64.08,64.27
2019-06-13,64.22,64.42
2019-06-14,64.35,64.54
2019-06-17,64.55,64.63
2019-06-18,65.08,65.04
2019-06-19,64.95,65.41
2019-06-20,65.79,65.84
2019-06-21,65.64,65.34
2019-06-24,65.55,65.63
2019-06-25,65.8,65.65
2019-06-26,65.71,65.41
2019-06-27,65.64,65.85
2019-06-28,65.87,65.97
2019-07-01,66.33,65.77
2019-07-02,65.94,66.18
2019-07-03,66.3,66.57
2019-07-05,65.9,65.83
2019-07-08,66.07,65.89
2019-07-09,65.86,65.81
2019-07-10,65.81,65.55
2019-07-11,65.46,64.91
2019-07-12,64.83,65.06
2019-07-15,65.18,65.25
2019-07-16,65.04,65.14
2019-07-17,65.32,65.7
2019-07-18,65.52,65.72
2019-07-19,65.66,65.68
2019-07-22,66.0,65.84
2019-07-23,65.6,65.74
2019-07-24,65.87,65.92
2019-07-25,65.83,65.76
2019-07-26,66.0,65.89
2019-07-29,66.02,65.96
2019-07-30,66.01,65.99
2019-07-31,65.96,66.29
2019-08-01,66.26,66.97
2019-08-02,67.0,67.25
2019-08-05,67.71,67.83
2019-08-06,67.74,68.34
2019-08-07,69.11,68.4
2019-08-08,68.11,68.64
2019-08-09,68.7,68.42
2019-08-12,68.89,69.29
2019-08-13,69.41,69.17
2019-08-14,70.06,70.0
2019-08-15,70.15,70.59
2019-08-16,70.27,70.38
2019-08-19,69.38,69.64
2019-08-20,70.13,70.07
2019-08-21,70.02,70.13
2019-08-22,70.0,69.7
2019-08-23,69.62,70.41
2019-08-26,70.5,70.31
2019-08-27,70.62,70.96
2019-08-28,71.46,71.13
2019-08-29,71.08,70.91
2019-08-30,70.89,70.79
2019-09-03,70.74,70.6
2019-09-04,70.43,70.8
2019-09-05,70.22,69.85
2019-09-06,70.04,70.26
2019-09-09,69.58,69.3
2019-09-10,69.23,68.3
2019-09-11,68.21,68.32
2019-09-12,68.83,68.06
2019-09-13,67.56,66.95
