Date,Open,Close
2016-07-05,210.14,209.64
2016-07-06,209.02,210.84
2016-07-07,211.07,210.66
2016-07-08,212.24,213.86
2016-07-11,214.42,214.67
2016-07-12,215.77,216.18
2016-07-13,216.67,216.16
2016-07-14,217.63,217.35
2016-07-15,218.02,217.03
2016-07-18,217.17,217.63
2016-07-19,217.18,217.39
2016-07-20,217.99,218.31
2016-07-21,218.19,217.52
2016-07-22,217.65,218.47
2016-07-25,218.24,217.91
2016-07-26,217.82,218.0
2016-07-27,218.42,217.78
2016-07-28,217.52,218.04
2016-07-29,217.72,218.37
2016-08-01,218.47,218.12
2016-08-02,217.91,216.83
2016-08-03,216.73,217.47
2016-08-04,217.56,217.67
2016-08-05,218.51,219.4
2016-08-08,219.66,219.28
2016-08-09,219.42,219.42
2016-08-10,219.6,218.88
2016-08-11,219.54,219.89
2016-08-12,219.56,219.71
2016-08-15,220.15,220.37
2016-08-16,219.86,219.25
2016-08-17,219.27,219.65
2016-08-18,219.6,220.16
2016-08-19,219.59,219.82
2016-08-22,219.55,219.75
2016-08-23,220.51,220.21
2016-08-24,220.06,219.17
2016-08-25,218.66,218.95
2016-08-26,219.16,218.56
2016-08-29,218.71,219.6
2016-08-30,219.55,219.26
2016-08-31,218.89,218.65
2016-09-01,218.64,218.67
2016-09-02,219.7,219.63
2016-09-06,219.95,220.37
2016-09-07,220.12,220.33
2016-09-08,219.89,219.81
2016-09-09,218.27,214.54
2016-09-12,213.59,217.63
2016-09-13,216.05,214.47
2016-09-14,214.53,214.35
2016-09-15,214.14,216.52
2016-09-16,215.78,215.62
2016-09-19,216.49,215.73
2016-09-20,216.71,215.75
2016-09-21,216.55,218.16
2016-09-22,219.36,219.5
2016-09-23,219.06,218.35
2016-09-26,216.25,215.45
2016-09-27,215.26,216.76
2016-09-28,217.07,217.9
2016-09-29,217.64,215.94
2016-09-30,216.88,217.56
2016-10-03,217.03,216.89
2016-10-04,217.16,215.94
2016-10-05,216.61,216.89
2016-10-06,216.59,217.1
2016-10-07,217.33,216.25
2016-10-10,216.25,217.34
2016-10-11,216.88,214.66
2016-10-12,214.82,214.93
2016-10-13,213.35,214.27
2016-10-14,215.39,214.29
2016-10-17,214.29,213.58
2016-10-18,215.45,214.9
2016-10-19,215.2,215.43
2016-10-20,215.1,215.06
2016-10-21,214.19,215.16
2016-10-24,216.23,216.11
2016-10-25,215.9,215.42
2016-10-26,214.42,214.97
2016-10-27,215.81,214.38
2016-10-28,214.33,213.75
2016-10-31,214.16,213.69
2016-11-01,214.13,212.23
2016-11-02,211.87,210.9
2016-11-03,211.17,210.02
2016-11-04,210.09,209.67
2016-11-07,212.65,214.32
2016-11-08,213.92,215.31
2016-11-09,213.51,217.69
2016-11-10,218.58,218.12
2016-11-11,217.32,217.73
2016-11-14,218.37,217.79
2016-11-15,218.29,219.52
2016-11-16,218.78,219.24
2016-11-17,219.32,220.23
2016-11-18,220.31,219.79
2016-11-21,220.42,221.39
2016-11-22,221.8,221.76
2016-11-23,221.25,222.0
2016-11-25,222.36,222.81
2016-11-28,222.43,221.83
2016-11-29,221.81,222.19
2016-11-30,222.94,221.53
2016-12-01,221.97,220.73
2016-12-02,220.93,220.91
2016-12-05,221.94,222.19
2016-12-06,222.51,222.99
2016-12-07,222.83,225.87
2016-12-08,225.9,226.41
2016-12-09,226.72,227.85
2016-12-12,227.74,227.57
2016-12-13,228.38,229.05
2016-12-14,228.74,227.32
2016-12-15,227.5,228.08
2016-12-16,228.67,227.73
2016-12-19,227.91,228.15
2016-12-20,228.82,229.05
2016-12-21,227.67,227.18
2016-12-22,226.97,226.85
2016-12-23,226.82,227.0
2016-12-27,227.39,227.64
2016-12-28,227.95,225.77
2016-12-29,225.85,225.75
2016-12-30,226.13,224.99
2017-01-03,226.4,226.58
2017-01-04,226.96,227.95
2017-01-05,227.63,227.74
2017-01-06,227.91,228.64
2017-01-09,228.27,227.9
2017-01-10,227.83,227.8
2017-01-11,227.76,228.41
2017-01-12,227.88,227.97
2017-01-13,228.13,228.39
2017-01-17,227.71,227.64
2017-01-18,227.95,228.08
2017-01-19,228.21,227.35
2017-01-20,228.08,228.1
2017-01-23,227.74,227.57
2017-01-24,227.8,228.96
2017-01-25,230.09,230.82
2017-01-26,230.79,230.75
2017-01-27,230.82,230.4
2017-01-30,229.55,229.03
2017-01-31,228.33,228.93
2017-02-01,229.69,229.05
2017-02-02,228.61,229.13
2017-02-03,230.22,230.79
2017-02-06,230.26,230.38
2017-02-07,230.8,230.37
2017-02-08,230.0,230.65
2017-02-09,230.96,232.0
2017-02-10,232.44,232.91
2017-02-13,233.55,234.2
2017-02-14,234.02,235.14
2017-02-15,234.91,236.34
2017-02-16,236.42,236.22
2017-02-17,235.39,236.49
2017-02-21,237.0,237.92
2017-02-22,237.48,237.78
2017-02-23,238.38,237.97
2017-02-24,236.93,238.26
2017-02-27,238.11,238.63
2017-02-28,238.18,238.03
2017-03-01,239.86,241.22
2017-03-02,241.08,239.83
2017-03-03,239.66,239.97
2017-03-06,238.99,239.27
2017-03-07,238.85,238.57
2017-03-08,238.84,238.09
2017-03-09,238.16,238.32
2017-03-10,239.47,239.15
2017-03-13,239.1,239.29
2017-03-14,238.65,238.44
2017-03-15,239.05,240.39
2017-03-16,240.61,240.08
2017-03-17,240.37,239.59
2017-03-20,239.56,239.28
2017-03-21,240.02,236.26
2017-03-22,236.29,236.78
2017-03-23,236.51,236.52
2017-03-24,235.84,235.39
2017-03-27,233.4,235.05
2017-03-28,234.73,236.78
2017-03-29,236.48,237.13
2017-03-30,236.95,237.73
2017-03-31,237.37,237.27
2017-04-03,237.27,236.87
2017-04-04,236.47,236.98
2017-04-05,237.73,236.28
2017-04-06,236.46,236.9
2017-04-07,236.62,236.68
2017-04-10,236.86,236.85
2017-04-11,236.37,236.55
2017-04-12,236.23,235.59
2017-04-13,235.09,234.03
2017-04-17,234.58,236.06
2017-04-18,235.19,235.35
2017-04-19,236.01,234.94
2017-04-20,235.65,236.73
2017-04-21,236.75,236.13
2017-04-24,238.71,238.64
2017-04-25,239.41,240.05
2017-04-26,240.05,239.95
2017-04-27,240.29,240.09
2017-04-28,240.45,239.56
2017-05-01,240.19,240.22
2017-05-02,240.39,240.31
2017-05-03,239.81,240.07
2017-05-04,240.37,240.23
2017-05-05,240.68,241.26
2017-05-08,241.31,241.17
2017-05-09,241.5,240.99
2017-05-10,240.86,241.38
2017-05-11,240.88,240.94
2017-05-12,240.61,240.57
2017-05-15,241.0,241.79
2017-05-16,242.17,241.59
2017-05-17,239.62,237.34
2017-05-18,237.19,238.19
2017-05-19,238.81,239.86
2017-05-22,240.39,241.0
2017-05-23,241.5,241.52
2017-05-24,241.84,242.12
2017-05-25,242.73,243.27
2017-05-26,243.08,243.23
2017-05-30,242.87,243.08
2017-05-31,243.38,242.9
2017-06-01,243.47,244.89
2017-06-02,244.98,245.67
2017-06-05,245.52,245.51
2017-06-06,244.81,244.85
2017-06-07,245.18,245.25
2017-06-08,245.33,245.32
2017-06-09,245.67,244.94
2017-06-12,244.67,244.91
2017-06-13,245.58,246.11
2017-06-14,246.43,245.84
2017-06-15,244.24,245.38
2017-06-16,245.53,245.18
2017-06-19,246.35,247.39
2017-06-20,246.99,245.78
2017-06-21,246.17,245.68
2017-06-22,245.71,245.6
2017-06-23,245.69,245.85
2017-06-26,246.66,246.0
2017-06-27,244.62,243.04
2017-06-28,244.16,245.1
2017-06-29,245.31,243.03
2017-06-30,243.93,243.41
2017-07-03,244.5,243.87
2017-07-05,244.25,244.39
2017-07-06,243.53,242.19
2017-07-07,242.82,243.71
2017-07-10,243.57,243.94
2017-07-11,243.8,243.82
2017-07-12,244.97,245.65
2017-07-13,245.69,246.03
2017-07-14,246.09,247.1
2017-07-17,247.13,247.15
2017-07-18,246.72,247.36
2017-07-19,247.71,248.62
2017-07-20,248.96,248.74
2017-07-21,248.11,248.55
2017-07-24,248.45,248.49
2017-07-25,249.36,249.07
2017-07-26,249.44,249.14
2017-07-27,249.66,248.91
2017-07-28,248.32,248.56
2017-07-31,249.04,248.46
2017-08-01,249.15,248.99
2017-08-02,249.16,249.12
2017-08-03,248.98,248.68
2017-08-04,249.2,249.06
2017-08-07,249.17,249.52
2017-08-08,249.19,248.97
2017-08-09,248.12,248.92
2017-08-10,247.95,245.47
2017-08-11,245.65,245.72
2017-08-14,247.25,248.17
2017-08-15,248.67,248.15
2017-08-16,248.77,248.6
2017-08-17,247.91,244.8
2017-08-18,244.54,244.25
2017-08-21,244.25,244.59
2017-08-22,245.21,247.0
2017-08-23,245.97,246.15
2017-08-24,246.66,245.69
2017-08-25,246.56,246.18
2017-08-28,246.81,246.23
2017-08-29,244.76,246.54
2017-08-30,246.5,247.73
2017-08-31,248.39,249.14
2017-09-01,249.63,249.57
2017-09-05,248.91,247.78
2017-09-06,248.55,248.61
2017-09-07,248.96,248.61
2017-09-08,248.19,248.19
2017-09-11,249.75,250.9
2017-09-12,251.35,251.8
2017-09-13,251.42,251.91
2017-09-14,251.51,251.82
2017-09-15,251.7,252.14
2017-09-18,252.58,252.71
2017-09-19,252.96,252.95
2017-09-20,253.05,253.1
2017-09-21,252.87,252.36
2017-09-22,252.01,252.37
2017-09-25,252.1,251.89
2017-09-26,251.1,250.75
2017-09-27,251.6,251.73
2017-09-28,251.38,252.0
2017-09-29,252.02,252.93
2017-10-02,253.19,253.97
2017-10-03,254.13,254.57
2017-10-04,254.4,254.9
2017-10-05,255.27,256.38
2017-10-06,255.88,256.11
2017-10-09,256.34,255.68
2017-10-10,256.35,256.34
2017-10-11,256.21,256.71
2017-10-12,256.35,256.34
2017-10-13,256.9,256.63
2017-10-16,256.92,257.05
2017-10-17,256.97,257.21
2017-10-18,257.64,257.43
2017-10-19,256.57,257.53
2017-10-20,258.48,258.85
2017-10-23,259.21,257.86
2017-10-24,258.31,258.25
2017-10-25,257.9,257.04
2017-10-26,257.75,257.35
2017-10-27,258.24,259.41
2017-10-30,258.24,258.52
2017-10-31,258.94,258.81
2017-11-01,259.79,259.23
2017-11-02,259.17,259.37
2017-11-03,259.54,260.18
2017-11-06,260.04,260.62
2017-11-07,260.8,260.49
2017-11-08,260.25,260.94
2017-11-09,259.49,259.99
2017-11-10,259.48,259.81
2017-11-13,259.06,260.1
2017-11-14,259.14,259.58
2017-11-15,258.39,258.18
2017-11-16,259.3,260.34
2017-11-17,259.88,259.63
2017-11-20,259.91,260.04
2017-11-21,260.95,261.73
2017-11-22,261.76,261.54
2017-11-24,262.06,262.09
2017-11-27,262.18,262.01
2017-11-28,262.59,264.65
2017-11-29,264.84,264.48
2017-11-30,265.58,266.89
2017-12-01,266.61,266.26
2017-12-04,268.13,265.98
2017-12-05,266.44,264.99
2017-12-06,265.17,265.05
2017-12-07,264.9,265.85
2017-12-08,267.26,267.3
2017-12-11,268.22,268.22
2017-12-12,269.05,268.63
2017-12-13,268.9,268.57
2017-12-14,268.93,267.53
2017-12-15,268.7,269.79
2017-12-18,271.31,271.47
2017-12-19,270.48,269.13
2017-12-20,270.21,268.99
2017-12-21,269.68,269.53
2017-12-22,269.55,269.46
2017-12-26,269.04,269.12
2017-12-27,269.3,269.29
2017-12-28,269.8,269.79
2017-12-29,270.5,268.85
2018-01-02,269.84,270.85
2018-01-03,271.05,272.42
2018-01-04,273.23,273.6
2018-01-05,274.55,275.33
2018-01-08,275.37,275.94
2018-01-09,276.44,276.57
2018-01-10,275.72,276.13
2018-01-11,276.78,278.09
2018-01-12,278.48,279.91
2018-01-16,281.4,278.9
2018-01-17,280.05,281.68
2018-01-18,281.57,281.26
2018-01-19,281.89,282.49
2018-01-22,282.21,284.73
2018-01-23,284.82,285.39
2018-01-24,286.13,285.24
2018-01-25,286.22,285.35
2018-01-26,286.35,288.66
2018-01-29,288.11,286.75
2018-01-30,284.64,283.65
2018-01-31,284.8,284.15
2018-02-01,283.16,283.79
2018-02-02,282.1,277.53
2018-02-05,275.45,266.05
2018-02-06,261.88,271.26
2018-02-07,270.46,269.59
2018-02-08,269.94,259.62
2018-02-09,262.77,263.67
2018-02-12,265.67,267.18
2018-02-13,265.9,267.96
2018-02-14,266.36,271.65
2018-02-15,273.52,275.02
2018-02-16,274.36,275.09
2018-02-20,274.04,273.41
2018-02-21,273.9,272.0
2018-02-22,273.13,272.37
2018-02-23,273.85,276.72
2018-02-26,277.96,279.96
2018-02-27,280.2,276.48
2018-02-28,277.74,273.34
2018-03-01,273.46,269.7
2018-03-02,267.69,271.2
2018-03-05,269.71,274.2
2018-03-06,275.29,274.95
2018-03-07,272.43,274.85
2018-03-08,275.57,276.13
2018-03-09,277.77,280.82
2018-03-12,281.32,280.59
2018-03-13,281.93,278.77
2018-03-14,279.9,277.34
2018-03-15,277.96,277.05
2018-03-16,277.66,277.3
2018-03-19,276.49,273.58
2018-03-20,274.01,274.06
2018-03-21,273.98,273.56
2018-03-22,269.67,265.47
2018-03-23,266.0,259.83
2018-03-26,264.07,267.0
2018-03-27,267.98,262.32
2018-03-28,262.52,261.62
2018-03-29,262.86,265.37
2018-04-02,264.37,259.21
2018-04-03,260.63,262.58
2018-04-04,258.52,265.63
2018-04-05,267.35,267.48
2018-04-06,265.2,261.57
2018-04-09,263.23,262.7
2018-04-10,266.11,266.97
2018-04-11,265.27,265.52
2018-04-12,267.09,267.79
2018-04-13,269.3,266.97
2018-04-16,268.8,269.19
2018-04-17,271.18,272.07
2018-04-18,272.54,272.19
2018-04-19,271.48,270.72
2018-04-20,270.65,268.44
2018-04-23,269.16,268.44
2018-04-24,269.55,264.89
2018-04-25,264.7,265.42
2018-04-26,266.6,268.15
2018-04-27,268.79,268.39
2018-04-30,269.07,266.31
2018-05-01,265.78,266.83
2018-05-02,266.58,264.97
2018-05-03,264.0,264.4
2018-05-04,263.31,267.82
2018-05-07,268.75,268.79
2018-05-08,268.33,268.68
2018-05-09,269.51,271.44
2018-05-10,272.24,273.9
2018-05-11,274.04,274.47
2018-05-14,275.22,274.82
2018-05-15,273.45,272.81
2018-05-16,272.98,274.1
2018-05-17,273.82,273.88
2018-05-18,273.49,273.21
2018-05-21,274.86,275.21
2018-05-22,275.86,274.47
2018-05-23,273.05,275.25
2018-05-24,274.83,274.75
2018-05-25,274.05,273.98
2018-05-29,272.16,270.93
2018-05-30,272.45,274.55
2018-05-31,274.09,272.73
2018-06-01,274.32,275.53
2018-06-04,276.4,276.81
2018-06-05,276.93,277.06
2018-06-06,277.73,279.44
2018-06-07,279.9,279.26
2018-06-08,278.78,280.04
2018-06-11,280.34,280.51
2018-06-12,281.03,280.89
2018-06-13,281.13,279.92
2018-06-14,280.91,280.71
2018-06-15,279.84,280.31
2018-06-18,278.68,279.7
2018-06-19,277.19,278.67
2018-06-20,279.48,279.25
2018-06-21,279.15,277.32
2018-06-22,278.89,277.89
2018-06-25,276.6,274.1
2018-06-26,273.5,273.47
2018-06-27,274.08,271.12
2018-06-28,271.08,272.82
2018-06-29,273.99,273.05
2018-07-02,271.36,273.82
2018-07-03,274.75,272.73
2018-07-05,274.05,275.07
2018-07-06,275.03,277.21
2018-07-09,278.45,279.81
2018-07-10,280.2,280.83
2018-07-11,279.07,278.74
2018-07-12,280.18,281.14
2018-07-13,281.12,281.43
2018-07-16,281.6,281.33
2018-07-17,280.4,282.47
2018-07-18,282.55,283.09
2018-07-19,282.27,281.92
2018-07-20,281.71,281.62
2018-07-23,281.4,282.14
2018-07-24,283.72,283.55
2018-07-25,283.35,286.18
2018-07-26,285.18,285.19
2018-07-27,285.7,283.36
2018-07-30,283.47,281.77
2018-07-31,282.83,283.28
2018-08-01,283.46,282.88
2018-08-02,281.35,284.23
2018-08-03,284.53,285.55
2018-08-06,285.55,286.65
2018-08-07,287.43,287.47
2018-08-08,287.41,287.37
2018-08-09,287.51,287.11
2018-08-10,285.43,285.07
2018-08-13,285.47,284.11
2018-08-14,284.93,285.93
2018-08-15,284.37,283.65
2018-08-16,285.37,286.1
2018-08-17,285.87,287.04
2018-08-20,287.6,287.74
2018-08-21,288.31,288.23
2018-08-22,287.91,288.22
2018-08-23,287.97,287.73
2018-08-24,288.48,289.52
2018-08-27,290.9,291.81
2018-08-28,292.39,291.89
2018-08-29,292.25,293.54
2018-08-30,293.0,292.29
2018-08-31,291.93,292.44
2018-09-04,291.94,291.95
2018-09-05,291.5,291.16
2018-09-06,291.19,290.31
2018-09-07,289.0,289.6
2018-09-10,290.82,290.25
2018-09-11,289.4,291.22
2018-09-12,291.13,291.24
2018-09-13,292.39,292.92
2018-09-14,293.16,292.91
2018-09-17,292.91,291.44
2018-09-18,291.66,293.07
2018-09-19,293.03,293.28
2018-09-20,294.74,295.76
2018-09-21,296.57,295.36
2018-09-24,294.79,294.47
2018-09-25,294.97,294.16
2018-09-26,293.04,292.02
2018-09-27,292.57,292.82
2018-09-28,292.15,292.73
2018-10-01,294.3,293.87
2018-10-02,293.73,293.75
2018-10-03,294.92,293.95
2018-10-04,293.39,291.74
2018-10-05,291.87,289.93
2018-10-08,289.17,289.94
2018-10-09,289.55,289.59
2018-10-10,288.94,280.25
2018-10-11,279.23,274.33
2018-10-12,278.83,278.03
2018-10-15,277.59,276.53
2018-10-16,278.65,282.62
2018-10-17,282.55,282.56
2018-10-18,281.47,278.51
2018-10-19,279.26,278.27
2018-10-22,279.06,277.22
2018-10-23,272.96,275.57
2018-10-24,275.39,267.14
2018-10-25,269.37,272.02
2018-10-26,267.87,267.1
2018-10-29,270.84,265.61
2018-10-30,265.64,269.86
2018-10-31,272.79,272.76
2018-11-01,273.66,275.42
2018-11-02,276.75,273.89
2018-11-05,274.58,275.57
2018-11-06,275.4,277.16
2018-11-07,279.63,283.13
2018-11-08,282.3,282.52
2018-11-09,281.15,279.96
2018-11-12,279.25,274.51
2018-11-13,275.11,274.11
2018-11-14,276.2,272.21
2018-11-15,270.81,274.96
2018-11-16,273.83,275.74
2018-11-19,275.11,271.13
2018-11-20,267.31,266.1
2018-11-21,267.8,266.96
2018-11-23,265.1,265.31
2018-11-26,267.76,269.47
2018-11-27,268.45,270.32
2018-11-28,271.61,276.63
2018-11-29,275.78,276.07
2018-11-30,275.86,278.0
2018-12-03,282.43,281.37
2018-12-04,280.49,272.53
2018-12-06,267.92,271.82
2018-12-07,271.45,265.6
2018-12-10,265.34,266.0
2018-12-11,269.61,266.05
2018-12-12,269.48,267.49
2018-12-13,268.44,267.24
2018-12-14,264.9,262.4
2018-12-17,259.98,255.65
2018-12-18,257.67,255.62
2018-12-19,255.59,251.74
2018-12-20,250.22,247.43
2018-12-21,248.55,242.35
2018-12-24,240.8,236.09
2018-12-26,237.73,247.67
2018-12-27,244.33,250.06
2018-12-28,251.03,249.33
2018-12-31,251.04,251.61
2019-01-02,247.54,251.72
2019-01-03,249.79,245.43
2019-01-04,249.06,254.06
2019-01-07,254.24,255.77
2019-01-08,258.38,258.29
2019-01-09,259.09,259.49
2019-01-10,257.82,260.51
2019-01-11,259.24,260.37
2019-01-14,258.4,259.11
2019-01-15,259.37,261.91
2019-01-16,262.36,262.6
2019-01-17,261.62,264.53
2019-01-18,266.56,268.07
2019-01-22,266.37,264.5
2019-01-23,265.62,264.88
2019-01-24,264.79,265.14
2019-01-25,267.19,267.5
2019-01-28,265.0,265.35
2019-01-29,265.47,264.98
2019-01-30,266.67,269.23
2019-01-31,269.12,271.55
2019-02-01,271.8,271.7
2019-02-04,271.77,273.65
2019-02-05,274.12,274.82
2019-02-06,274.44,274.41
2019-02-07,272.58,271.83
2019-02-08,270.35,272.13
2019-02-11,272.84,272.28
2019-02-12,274.06,275.82
2019-02-13,276.72,276.66
2019-02-14,275.44,276.03
2019-02-15,278.01,279.16
2019-02-19,278.21,279.55
2019-02-20,279.55,280.09
2019-02-21,279.45,279.21
2019-02-22,279.86,280.82
2019-02-25,282.46,281.26
2019-02-26,280.81,281.05
2019-02-27,280.28,280.91
2019-02-28,280.66,280.32
2019-03-01,282.2,282.31
2019-03-04,283.37,281.16
2019-03-05,281.28,280.8
2019-03-06,280.87,279.01
2019-03-07,278.53,276.76
2019-03-08,274.58,276.2
2019-03-11,276.96,280.21
2019-03-12,280.79,281.2
2019-03-13,282.23,283.15
2019-03-14,283.14,283.01
2019-03-15,283.56,284.28
2019-03-18,284.57,285.41
2019-03-19,286.51,285.54
2019-03-20,284.06,283.39
2019-03-21,282.51,286.57
2019-03-22,285.12,281.16
2019-03-25,280.77,280.91
2019-03-26,282.87,282.96
2019-03-27,283.02,281.58
2019-03-28,282.25,282.69
2019-03-29,284.31,284.56
2019-04-01,286.64,287.85
2019-04-02,287.97,287.92
2019-04-03,289.25,288.44
2019-04-04,288.74,289.13
2019-04-05,289.86,290.45
2019-04-08,290.03,290.77
2019-04-09,289.73,289.27
2019-04-10,289.72,290.22
2019-04-11,290.77,290.2
2019-04-12,291.97,292.16
2019-04-15,292.24,291.92
2019-04-16,292.92,292.14
2019-04-17,293.38,291.37
2019-04-18,292.09,292.0
2019-04-22,291.13,292.3
2019-04-23,292.65,294.84
2019-04-24,294.75,294.22
2019-04-25,294.13,294.04
2019-04-26,294.11,295.47
2019-04-29,295.51,295.79
2019-04-30,295.49,295.94
2019-05-01,296.73,293.8
2019-05-02,293.64,293.26
2019-05-03,294.79,296.01
2019-05-06,291.22,294.9
2019-05-07,292.13,289.91
2019-05-08,289.55,289.52
2019-05-09,287.2,288.72
2019-05-10,287.59,290.0
2019-05-13,284.31,282.8
2019-05-14,283.91,285.32
2019-05-15,283.5,287.03
2019-05-16,287.77,289.56
2019-05-17,287.09,287.9
2019-05-20,286.05,285.98
2019-05-21,287.77,288.48
2019-05-22,287.35,287.65
2019-05-23,285.1,284.06
2019-05-24,285.66,284.76
2019-05-28,285.02,282.08
2019-05-29,280.78,280.24
2019-05-30,280.96,280.87
2019-05-31,278.06,277.3
2019-06-03,277.15,276.38
2019-06-04,278.96,282.44
2019-06-05,284.25,284.86
2019-06-06,285.21,286.76
2019-06-07,287.9,289.67
2019-06-10,291.36,291.0
2019-06-11,293.0,290.95
2019-06-12,290.66,290.29
2019-06-13,291.4,291.62
2019-06-14,291.31,291.25
2019-06-17,289.75,289.74
2019-06-18,291.63,292.45
2019-06-19,292.79,293.24
2019-06-20,296.32,296.02
2019-06-21,295.79,295.57
2019-06-24,295.9,295.27
2019-06-25,295.35,292.41
2019-06-26,293.42,292.08
2019-06-27,292.99,293.28
2019-06-28,294.28,294.75
2019-07-01,298.37,297.32
2019-07-02,297.29,298.23
2019-07-03,298.89,300.48
2019-07-05,299.18,300.1
2019-07-08,298.71,298.55
2019-07-09,297.23,299.03
2019-07-10,300.12,300.4
2019-07-11,301.05,300.93
2019-07-12,301.61,302.49
2019-07-15,302.86,302.46
2019-07-16,302.41,301.44
2019-07-17,301.47,299.48
2019-07-18,298.89,300.65
2019-07-19,301.78,298.9
2019-07-22,299.33,299.58
2019-07-23,300.91,301.72
2019-07-24,300.94,303.17
2019-07-25,302.71,301.71
2019-07-26,302.5,303.77
2019-07-29,303.63,303.22
2019-07-30,301.65,302.48
2019-07-31,302.76,299.23
2019-08-01,299.32,296.52
2019-08-02,295.52,294.42
2019-08-05,289.77,285.57
2019-08-06,287.54,289.38
2019-08-07,286.01,289.66
2019-08-08,291.26,295.28
2019-08-09,294.27,293.36
2019-08-12,291.58,289.81
2019-08-13,289.37,294.28
2019-08-14,289.7,285.6
2019-08-15,286.52,286.34
2019-08-16,288.14,290.58
2019-08-19,293.86,294.07
2019-08-20,293.49,291.79
2019-08-21,294.15,294.18
2019-08-22,294.95,294.07
2019-08-23,292.63,286.47
2019-08-26,288.91,289.66
2019-08-27,291.21,288.55
2019-08-28,287.75,290.5
2019-08-29,293.43,294.28
2019-08-30,295.96,294.27
2019-09-03,292.26,292.41
2019-09-04,294.86,295.76
2019-09-05,298.54,299.63
2019-09-06,299.94,299.83
2019-09-09,300.93,299.97
2019-09-10,299.08,299.95
2019-09-11,300.25,302.12
2019-09-12,303.02,303.08
2019-09-13,303.56,302.87
