Date,Open,Close
2019-09-16,81.89,81.79
2019-09-17,81.67,81.78
2019-09-18,81.67,81.87
2019-09-19,81.89,81.83
2019-09-20,82.12,81.67
2019-09-23,81.35,81.72
2019-09-24,82.03,81.18
2019-09-25,81.22,81.43
2019-09-26,81.44,81.16
2019-09-27,81.51,81.21
2019-09-30,81.3,81.44
2019-10-01,81.18,79.71
2019-10-02,79.3,78.27
2019-10-03,78.3,78.78
2019-10-04,78.95,79.88
2019-10-07,79.68,79.52
2019-10-08,78.93,78.27
2019-10-09,78.79,78.88
2019-10-10,78.78,79.44
2019-10-11,80.21,80.15
2019-10-14,80.05,80.1
2019-10-15,80.46,80.85
2019-10-16,80.85,80.83
2019-10-17,81.19,81.11
2019-10-18,80.9,80.94
2019-10-21,81.38,81.53
2019-10-22,81.84,81.86
2019-10-23,81.74,82.02
2019-10-24,82.07,81.7
2019-10-25,81.71,82.1
2019-10-28,82.49,82.45
2019-10-29,82.47,82.78
2019-10-30,82.86,82.94
2019-10-31,82.82,82.63
2019-11-01,83.02,83.41
2019-11-04,84.0,83.85
2019-11-05,83.99,83.95
2019-11-06,84.06,84.12
2019-11-07,84.53,84.54
2019-11-08,84.55,84.8
2019-11-11,84.47,84.5
2019-11-12,84.51,84.49
2019-11-13,84.21,84.44
2019-11-14,84.26,84.37
2019-11-15,84.7,85.07
2019-11-18,84.99,85.09
2019-11-19,85.24,84.94
2019-11-20,84.76,84.61
2019-11-21,84.66,84.78
2019-11-22,84.97,85.04
2019-11-25,85.3,85.5
2019-11-26,85.52,85.58
2019-11-27,85.67,85.78
2019-11-29,85.55,85.55
2019-12-02,85.7,85.01
2019-12-03,84.35,84.33
2019-12-04,84.7,85.02
2019-12-05,85.09,85.11
2019-12-06,85.67,85.88
2019-12-09,85.78,85.65
2019-12-10,85.56,85.56
2019-12-11,85.64,85.74
2019-12-12,85.77,86.7
2019-12-13,86.74,86.54
2019-12-16,87.14,87.08
2019-12-17,87.27,87.21
2019-12-18,87.28,87.09
2019-12-19,87.27,87.29
2019-12-20,87.7,87.71
2019-12-23,87.87,87.77
2019-12-24,87.26,87.16
2019-12-26,87.2,87.39
2019-12-27,87.64,87.41
2019-12-30,87.52,86.96
2019-12-31,86.75,87.18
2020-01-02,87.53,87.67
2020-01-03,86.82,86.98
2020-01-06,86.5,87.13
2020-01-07,86.91,86.66
2020-01-08,86.67,86.9
2020-01-09,87.29,87.35
2020-01-10,87.48,87.04
2020-01-13,87.2,87.32
2020-01-14,87.24,87.43
2020-01-15,87.42,87.55
2020-01-16,87.96,88.07
2020-01-17,88.21,88.16
2020-01-21,87.95,87.86
2020-01-22,88.12,87.94
2020-01-23,87.76,87.84
2020-01-24,87.94,87.03
2020-01-27,85.72,85.77
2020-01-28,86.1,86.36
2020-01-29,86.58,86.02
2020-01-30,85.48,86.44
2020-01-31,85.99,84.86
2020-02-03,85.21,85.1
2020-02-04,86.16,86.06
2020-02-05,86.81,87.68
2020-02-06,88.08,87.76
2020-02-07,87.47,87.29
2020-02-10,87.05,87.52
2020-02-11,87.91,87.83
2020-02-12,88.19,88.16
2020-02-13,87.87,87.9
2020-02-14,87.93,87.79
2020-02-18,87.64,87.29
2020-02-19,87.47,87.56
2020-02-20,87.5,87.49
2020-02-21,87.12,87.15
2020-02-24,84.93,84.53
2020-02-25,84.72,81.92
2020-02-26,82.21,81.29
2020-02-27,80.05,77.77
2020-02-28,75.51,76.85
2020-03-02,77.08,80.12
2020-03-03,80.24,77.77
2020-03-04,79.46,81.34
2020-03-05,79.18,78.73
2020-03-06,76.26,77.49
2020-03-09,72.17,71.58
2020-03-10,74.04,74.63
2020-03-11,72.66,70.93
2020-03-12,66.35,63.94
2020-03-13,67.89,70.08
2020-03-16,62.51,62.8
2020-03-17,63.88,66.29
2020-03-18,62.83,62.69
2020-03-19,62.1,62.27
2020-03-20,62.9,59.35
2020-03-23,59.02,56.94
2020-03-24,59.95,62.17
2020-03-25,62.74,63.26
2020-03-26,63.59,67.01
2020-03-27,64.87,64.96
2020-03-30,65.75,67.25
2020-03-31,67.12,66.01
2020-04-01,63.54,63.17
2020-04-02,63.11,65.14
2020-04-03,65.01,64.23
2020-04-06,66.52,67.77
2020-04-07,70.19,67.98
2020-04-08,68.84,70.45
2020-04-09,71.67,71.75
2020-04-13,71.74,70.67
2020-04-14,71.92,72.19
2020-04-15,70.53,70.36
2020-04-16,70.58,70.43
2020-04-17,72.36,72.87
2020-04-20,71.49,71.39
2020-04-21,70.01,69.47
2020-04-22,70.66,70.52
2020-04-23,70.84,70.51
2020-04-24,71.11,71.37
2020-04-27,71.8,72.72
2020-04-28,73.88,72.85
2020-04-29,74.33,74.16
2020-04-30,73.61,72.85
2020-05-01,71.69,70.8
2020-05-04,70.22,70.62
2020-05-05,71.4,71.02
2020-05-06,71.43,69.99
2020-05-07,70.83,70.44
2020-05-08,71.42,72.0
2020-05-11,71.44,71.59
2020-05-12,71.91,70.3
2020-05-13,70.08,68.87
2020-05-14,68.09,69.88
2020-05-15,69.33,69.87
2020-05-18,71.72,72.36
2020-05-19,72.26,71.03
2020-05-20,71.94,72.16
2020-05-21,71.97,71.64
2020-05-22,71.58,71.68
2020-05-26,73.53,73.31
2020-05-27,74.6,74.98
2020-05-28,75.71,74.69
2020-05-29,74.28,74.74
2020-06-01,74.54,74.79
2020-06-02,75.02,75.43
2020-06-03,76.19,76.79
2020-06-04,76.51,77.2
2020-06-05,79.45,79.37
2020-06-08,80.08,80.68
2020-06-09,79.7,79.25
2020-06-10,79.17,77.83
2020-06-11,75.6,72.83
2020-06-12,75.03,73.94
2020-06-15,72.2,74.38
2020-06-16,76.8,75.9
2020-06-17,76.01,75.06
2020-06-18,74.48,75.09
2020-06-19,76.01,74.53
2020-06-22,74.22,74.4
2020-06-23,75.13,74.59
2020-06-24,74.06,72.58
2020-06-25,71.8,72.85
2020-06-26,72.46,71.16
2020-06-29,71.73,72.33
2020-06-30,72.32,73.22
2020-07-01,73.4,73.18
2020-07-02,74.1,73.5
2020-07-06,74.53,74.27
2020-07-07,73.77,73.36
2020-07-08,73.56,73.6
2020-07-09,73.62,72.37
2020-07-10,72.37,73.64
2020-07-13,74.12,73.94
2020-07-14,73.85,75.0
2020-07-15,76.02,75.85
2020-07-16,75.7,76.0
2020-07-17,76.26,76.13
2020-07-20,76.0,75.54
2020-07-21,76.04,76.43
2020-07-22,76.31,76.81
2020-07-23,76.75,76.63
2020-07-24,76.36,75.84
2020-07-27,75.83,75.81
2020-07-28,75.65,75.87
2020-07-29,76.16,76.57
2020-07-30,75.9,75.85
2020-07-31,75.58,75.56
2020-08-03,75.85,75.85
2020-08-04,75.71,76.21
2020-08-05,76.63,76.74
2020-08-06,76.63,76.71
2020-08-07,76.6,77.64
2020-08-10,77.72,78.27
2020-08-11,79.04,78.36
2020-08-12,79.09,79.01
2020-08-13,78.47,78.33
2020-08-14,78.04,78.49
2020-08-17,78.63,78.29
2020-08-18,78.28,78.0
2020-08-19,78.09,77.82
2020-08-20,77.28,77.39
2020-08-21,77.42,77.54
2020-08-24,77.88,78.58
2020-08-25,79.02,78.49
2020-08-26,78.53,78.35
2020-08-27,78.51,78.95
2020-08-28,79.33,79.57
2020-08-31,79.44,78.9
2020-09-01,78.76,78.81
2020-09-02,78.99,80.17
2020-09-03,80.35,78.79
2020-09-04,79.31,78.73
2020-09-08,78.43,77.39
2020-09-09,78.02,78.32
2020-09-10,78.52,77.16
2020-09-11,77.03,77.2
2020-09-14,77.76,78.06
2020-09-15,78.49,77.96
2020-09-16,78.28,78.37
2020-09-17,77.54,78.06
2020-09-18,78.03,77.6
2020-09-21,76.52,76.01
2020-09-22,75.88,75.95
2020-09-23,76.18,74.57
2020-09-24,74.5,74.7
2020-09-25,74.37,75.53
2020-09-28,76.31,76.56
2020-09-29,76.63,75.99
2020-09-30,76.17,76.7
2020-10-01,76.99,76.65
2020-10-02,75.57,76.55
2020-10-05,77.13,77.73
2020-10-06,77.93,76.95
2020-10-07,77.64,78.25
2020-10-08,78.62,79.09
2020-10-09,79.53,79.36
2020-10-12,79.49,79.9
2020-10-13,79.74,79.34
2020-10-14,79.22,78.86
2020-10-15,78.13,79.01
2020-10-16,79.28,79.32
2020-10-19,79.52,78.22
2020-10-20,78.57,78.37
2020-10-21,78.28,78.0
2020-10-22,78.04,78.96
2020-10-23,79.32,79.0
2020-10-26,78.16,77.58
2020-10-27,77.43,76.5
2020-10-28,75.15,74.22
2020-10-29,74.13,74.66
2020-10-30,74.37,74.74
2020-11-02,75.64,76.08
2020-11-03,76.96,77.37
2020-11-04,77.55,77.88
2020-11-05,78.8,78.95
2020-11-06,79.1,78.83
2020-11-09,83.06,81.93
2020-11-10,82.36,83.16
2020-11-11,83.71,82.88
2020-11-12,82.22,81.88
2020-11-13,82.38,83.33
2020-11-16,84.74,84.66
2020-11-17,83.99,84.23
2020-11-18,84.52,83.2
2020-11-19,83.12,83.29
2020-11-20,83.15,82.9
2020-11-23,83.54,83.9
2020-11-24,84.89,85.69
2020-11-25,85.47,85.1
2020-11-27,85.34,85.13
2020-11-30,84.83,84.29
2020-12-01,85.31,85.09
2020-12-02,84.93,85.67
2020-12-03,85.69,85.8
2020-12-04,86.09,86.87
2020-12-07,86.49,86.23
2020-12-08,85.76,86.71
2020-12-09,86.97,86.75
2020-12-10,86.46,86.38
2020-12-11,86.09,86.31
2020-12-14,87.08,85.31
2020-12-15,85.98,86.44
2020-12-16,86.58,86.34
2020-12-17,86.65,86.65
2020-12-18,86.8,86.36
2020-12-21,85.31,85.88
2020-12-22,85.89,85.23
2020-12-23,85.63,85.94
2020-12-24,85.47,85.49
2020-12-28,86.05,85.83
2020-12-29,86.21,85.7
2020-12-30,85.96,86.03
2020-12-31,86.04,86.82
2021-01-04,87.0,85.78
2021-01-05,85.63,86.31
2021-01-06,86.54,88.3
2021-01-07,88.89,88.98
2021-01-08,89.24,89.12
2021-01-11,88.53,89.38
2021-01-12,89.5,89.58
2021-01-13,89.69,89.71
2021-01-14,89.86,90.07
2021-01-15,89.29,89.16
2021-01-19,89.7,89.54
2021-01-20,89.82,89.68
2021-01-21,89.51,89.27
2021-01-22,88.66,88.72
