Date,Open,Close
2019-09-16,83.53,83.52
2019-09-17,83.58,83.71
2019-09-18,83.89,83.77
2019-09-19,83.99,83.89
2019-09-20,83.99,84.19
2019-09-23,84.3,84.25
2019-09-24,84.35,84.54
2019-09-25,84.44,84.14
2019-09-26,84.31,84.28
2019-09-27,84.27,84.37
2019-09-30,84.26,84.43
2019-10-01,84.05,84.33
2019-10-02,84.5,84.52
2019-10-03,84.62,84.8
2019-10-04,84.86,84.94
2019-10-07,84.8,84.72
2019-10-08,84.91,84.76
2019-10-09,84.78,84.66
2019-10-10,84.57,84.4
2019-10-11,84.15,84.09
2019-10-14,84.24,84.23
2019-10-15,84.18,84.01
2019-10-16,84.05,84.1
2019-10-17,84.08,84.1
2019-10-18,84.14,84.14
2019-10-21,84.05,83.94
2019-10-22,84.11,84.09
2019-10-23,84.22,84.13
2019-10-24,84.18,84.14
2019-10-25,84.19,84.0
2019-10-28,83.84,83.82
2019-10-29,83.93,83.84
2019-10-30,83.94,84.11
2019-10-31,84.34,84.51
2019-11-01,84.25,84.25
2019-11-04,84.05,84.01
2019-11-05,83.79,83.72
2019-11-06,83.75,83.9
2019-11-07,83.62,83.47
2019-11-08,83.45,83.39
2019-11-11,83.5,83.44
2019-11-12,83.47,83.49
2019-11-13,83.66,83.64
2019-11-14,83.93,83.88
2019-11-15,83.82,83.85
2019-11-18,83.99,83.97
2019-11-19,83.98,84.06
2019-11-20,84.21,84.29
2019-11-21,84.18,84.15
2019-11-22,84.24,84.2
2019-11-25,84.26,84.28
2019-11-26,84.4,84.42
2019-11-27,84.31,84.29
2019-11-29,84.29,84.29
2019-12-02,83.83,83.89
2019-12-03,84.17,84.34
2019-12-04,84.26,84.17
2019-12-05,84.04,84.08
2019-12-06,83.91,83.97
2019-12-09,84.08,83.99
2019-12-10,84.04,83.93
2019-12-11,84.07,84.21
2019-12-12,84.15,83.81
2019-12-13,84.03,84.19
2019-12-16,84.05,83.96
2019-12-17,84.08,83.97
2019-12-18,83.99,83.86
2019-12-19,83.88,83.92
2019-12-20,83.87,83.94
2019-12-23,83.79,83.7
2019-12-24,83.63,83.78
2019-12-26,83.82,83.86
2019-12-27,83.96,83.98
2019-12-30,83.76,83.95
2019-12-31,83.85,83.86
2020-01-02,83.98,83.97
2020-01-03,84.18,84.27
2020-01-06,84.3,84.17
2020-01-07,84.2,84.1
2020-01-08,84.13,83.97
2020-01-09,83.91,84.07
2020-01-10,84.16,84.21
2020-01-13,84.18,84.16
2020-01-14,84.2,84.28
2020-01-15,84.4,84.41
2020-01-16,84.37,84.36
2020-01-17,84.27,84.35
2020-01-21,84.49,84.56
2020-01-22,84.59,84.63
2020-01-23,84.78,84.78
2020-01-24,84.83,84.91
2020-01-27,85.17,85.19
2020-01-28,85.13,85.04
2020-01-29,85.17,85.28
2020-01-30,85.36,85.3
2020-01-31,85.4,85.52
2020-02-03,85.22,85.26
2020-02-04,85.03,85.0
2020-02-05,84.89,84.86
2020-02-06,84.91,84.94
2020-02-07,85.17,85.2
2020-02-10,85.35,85.33
2020-02-11,85.29,85.19
2020-02-12,85.1,85.09
2020-02-13,85.14,85.17
2020-02-14,85.32,85.26
2020-02-18,85.43,85.39
2020-02-19,85.36,85.38
2020-02-20,85.48,85.59
2020-02-21,85.76,85.8
2020-02-24,86.17,86.07
2020-02-25,86.09,86.14
2020-02-26,86.08,86.09
2020-02-27,86.26,86.19
2020-02-28,86.52,86.76
2020-03-02,86.82,86.53
2020-03-03,86.57,87.05
2020-03-04,87.26,87.03
2020-03-05,87.38,87.36
2020-03-06,88.21,87.96
2020-03-09,89.26,87.77
2020-03-10,87.44,86.59
2020-03-11,86.78,84.95
2020-03-12,83.48,80.33
2020-03-13,81.69,83.72
2020-03-16,81.32,84.6
2020-03-17,83.55,82.85
2020-03-18,81.44,80.85
2020-03-19,79.74,80.8
2020-03-20,80.7,82.17
2020-03-23,81.21,83.99
2020-03-24,82.95,84.08
2020-03-25,84.14,85.21
2020-03-26,85.05,85.6
2020-03-27,85.37,86.06
2020-03-30,86.02,86.15
2020-03-31,86.25,85.35
2020-04-01,86.12,85.6
2020-04-02,86.12,86.0
2020-04-03,86.05,85.96
2020-04-06,86.3,86.23
2020-04-07,86.23,86.31
2020-04-08,86.3,86.53
2020-04-09,86.75,87.48
2020-04-13,87.39,87.2
2020-04-14,87.39,87.2
2020-04-15,87.24,87.63
2020-04-16,87.63,87.68
2020-04-17,87.71,87.56
2020-04-20,87.53,87.42
2020-04-21,87.7,87.53
2020-04-22,87.45,87.46
2020-04-23,87.57,87.6
2020-04-24,87.56,87.57
2020-04-27,87.53,87.26
2020-04-28,87.5,87.52
2020-04-29,87.64,87.58
2020-04-30,87.69,87.51
2020-05-01,87.38,87.3
2020-05-04,87.34,87.39
2020-05-05,87.31,87.31
2020-05-06,87.24,86.92
2020-05-07,87.18,87.2
2020-05-08,87.13,86.95
2020-05-11,86.93,86.68
2020-05-12,86.87,86.96
2020-05-13,87.14,87.06
2020-05-14,87.23,87.3
2020-05-15,87.51,87.35
2020-05-18,87.39,87.19
2020-05-19,87.27,87.3
2020-05-20,87.37,87.53
2020-05-21,87.6,87.62
2020-05-22,87.68,87.65
2020-05-26,87.66,87.6
2020-05-27,87.75,87.64
2020-05-28,87.55,87.67
2020-05-29,87.72,87.92
2020-06-01,87.59,87.68
2020-06-02,87.67,87.75
2020-06-03,87.63,87.55
2020-06-04,87.61,87.34
2020-06-05,87.2,87.33
2020-06-08,87.28,87.42
2020-06-09,87.59,87.48
2020-06-10,87.64,87.85
2020-06-11,87.94,87.69
2020-06-12,87.83,87.78
2020-06-15,87.86,87.96
2020-06-16,88.09,87.85
2020-06-17,87.93,87.87
2020-06-18,87.94,87.97
2020-06-19,87.94,88.0
2020-06-22,88.12,87.97
2020-06-23,88.01,87.93
2020-06-24,87.91,87.94
2020-06-25,88.13,88.03
2020-06-26,88.17,88.19
2020-06-29,88.22,88.25
2020-06-30,88.35,88.34
2020-07-01,88.14,88.2
2020-07-02,88.23,88.34
2020-07-06,88.25,88.31
2020-07-07,88.37,88.45
2020-07-08,88.48,88.4
2020-07-09,88.45,88.64
2020-07-10,88.75,88.54
2020-07-13,88.53,88.58
2020-07-14,88.67,88.69
2020-07-15,88.72,88.7
2020-07-16,88.82,88.76
2020-07-17,88.91,88.85
2020-07-20,89.0,88.94
2020-07-21,89.01,88.99
2020-07-22,89.12,89.11
2020-07-23,89.24,89.19
2020-07-24,89.16,89.17
2020-07-27,89.27,89.11
2020-07-28,89.21,89.15
2020-07-29,89.2,89.29
2020-07-30,89.32,89.34
2020-07-31,89.35,89.46
2020-08-03,89.32,89.27
2020-08-04,89.37,89.46
2020-08-05,89.37,89.34
2020-08-06,89.48,89.48
2020-08-07,89.55,89.38
2020-08-10,89.48,89.28
2020-08-11,89.1,88.97
2020-08-12,88.85,88.74
2020-08-13,88.77,88.45
2020-08-14,88.5,88.35
2020-08-17,88.44,88.46
2020-08-18,88.57,88.58
2020-08-19,88.7,88.43
2020-08-20,88.66,88.58
2020-08-21,88.68,88.77
2020-08-24,88.75,88.67
2020-08-25,88.52,88.5
2020-08-26,88.47,88.45
2020-08-27,88.62,88.13
2020-08-28,88.24,88.2
2020-08-31,88.3,88.46
2020-09-01,88.25,88.55
2020-09-02,88.54,88.74
2020-09-03,88.81,88.75
2020-09-04,88.62,88.23
2020-09-08,88.42,88.36
2020-09-09,88.4,88.3
2020-09-10,88.23,88.32
2020-09-11,88.43,88.41
2020-09-14,88.49,88.41
2020-09-15,88.46,88.46
2020-09-16,88.58,88.44
2020-09-17,88.6,88.44
2020-09-18,88.52,88.34
2020-09-21,88.49,88.39
2020-09-22,88.4,88.42
2020-09-23,88.41,88.22
2020-09-24,88.32,88.23
2020-09-25,88.3,88.22
2020-09-28,88.27,88.3
2020-09-29,88.39,88.36
2020-09-30,88.28,88.22
2020-10-01,87.99,88.16
2020-10-02,88.21,88.1
2020-10-05,87.98,87.77
2020-10-06,87.86,87.89
2020-10-07,87.82,87.77
2020-10-08,87.89,87.92
2020-10-09,87.83,87.94
2020-10-12,87.99,88.07
2020-10-13,88.12,88.14
2020-10-14,88.17,88.19
2020-10-15,88.19,88.14
2020-10-16,88.16,88.07
2020-10-19,88.01,87.99
2020-10-20,87.93,87.84
2020-10-21,87.8,87.74
2020-10-22,87.73,87.59
2020-10-23,87.58,87.7
2020-10-26,87.81,87.83
2020-10-27,87.97,88.04
2020-10-28,88.09,87.92
2020-10-29,87.92,87.73
2020-10-30,87.68,87.58
2020-11-02,87.56,87.55
2020-11-03,87.52,87.53
2020-11-04,88.07,88.13
2020-11-05,88.28,88.22
2020-11-06,88.01,88.02
2020-11-09,87.74,87.61
2020-11-10,87.43,87.44
2020-11-11,87.44,87.5
2020-11-12,87.65,87.79
2020-11-13,87.83,87.82
2020-11-16,87.82,87.87
2020-11-17,87.96,88.02
2020-11-18,88.12,88.12
2020-11-19,88.21,88.3
2020-11-20,88.32,88.38
2020-11-23,88.36,88.31
2020-11-24,88.3,88.22
2020-11-25,88.27,88.18
2020-11-27,88.29,88.37
2020-11-30,88.37,88.49
2020-12-01,88.26,88.08
2020-12-02,88.02,87.93
2020-12-03,88.13,88.1
2020-12-04,88.0,87.87
2020-12-07,87.98,87.99
2020-12-08,88.15,88.02
2020-12-09,87.89,87.87
2020-12-10,87.96,88.05
2020-12-11,88.16,88.19
2020-12-14,88.11,88.16
2020-12-15,88.11,88.2
2020-12-16,88.09,88.11
2020-12-17,88.23,88.13
2020-12-18,88.19,88.1
2020-12-21,88.19,88.11
2020-12-22,88.15,88.25
2020-12-23,87.86,87.86
2020-12-24,87.99,88.01
2020-12-28,87.94,87.98
2020-12-29,87.95,88.01
2020-12-30,88.03,88.07
2020-12-31,88.11,88.19
2021-01-04,88.04,88.07
2021-01-05,88.02,87.92
2021-01-06,87.61,87.53
2021-01-07,87.36,87.35
2021-01-08,87.39,87.27
2021-01-11,87.25,87.18
2021-01-12,87.09,87.16
2021-01-13,87.27,87.39
2021-01-14,87.4,87.28
2021-01-15,87.34,87.35
2021-01-19,87.37,87.47
2021-01-20,87.42,87.46
2021-01-21,87.33,87.34
2021-01-22,87.41,87.38
