Date,Open,Close
2018-05-10,80.64,81.72
2018-05-11,81.18,81.28
2018-05-14,81.7,81.83
2018-05-15,81.85,81.79
2018-05-16,81.76,82.02
2018-05-17,82.2,81.88
2018-05-18,81.55,81.3
2018-05-21,81.73,82.28
2018-05-22,82.44,81.64
2018-05-23,80.95,82.15
2018-05-24,81.35,80.27
2018-05-25,79.28,78.71
2018-05-29,78.15,78.42
2018-05-30,79.25,81.5
2018-05-31,80.81,81.24
2018-06-01,81.87,81.83
2018-06-04,82.05,80.97
2018-06-05,80.59,80.68
2018-06-06,81.48,82.06
2018-06-07,82.73,82.88
2018-06-08,83.11,83.6
2018-06-11,83.72,83.1
2018-06-12,83.11,82.42
2018-06-13,82.44,81.51
2018-06-14,81.94,81.89
2018-06-15,81.72,80.66
2018-06-18,80.4,80.82
2018-06-19,79.89,80.7
2018-06-20,80.85,80.45
2018-06-21,80.02,79.69
2018-06-22,81.16,81.38
2018-06-25,80.78,79.74
2018-06-26,80.15,80.64
2018-06-27,81.06,81.71
2018-06-28,81.73,81.97
2018-06-29,82.45,82.73
2018-07-02,81.89,81.76
2018-07-03,82.58,82.24
2018-07-05,82.59,82.31
2018-07-06,81.96,82.33
2018-07-09,82.81,82.9
2018-07-10,83.7,83.66
2018-07-11,83.03,82.59
2018-07-12,83.01,82.69
2018-07-13,82.68,83.31
2018-07-16,82.52,82.49
2018-07-17,82.26,82.31
2018-07-18,81.8,82.22
2018-07-19,82.2,82.01
2018-07-20,81.72,81.4
2018-07-23,81.95,81.4
2018-07-24,81.52,83.01
2018-07-25,83.01,83.59
2018-07-26,83.83,84.24
2018-07-27,80.97,81.92
2018-07-30,82.13,81.74
2018-07-31,81.64,81.51
2018-08-01,80.89,80.39
2018-08-02,79.89,79.91
2018-08-03,79.97,80.2
2018-08-06,80.25,80.18
2018-08-07,80.91,81.27
2018-08-08,81.02,80.73
2018-08-09,80.73,80.32
2018-08-10,79.51,79.42
2018-08-13,79.45,78.56
2018-08-14,78.99,78.31
2018-08-15,77.78,76.94
2018-08-16,77.28,78.0
2018-08-17,78.34,78.26
2018-08-20,78.26,78.81
2018-08-21,79.05,78.83
2018-08-22,79.11,79.96
2018-08-23,79.56,79.08
2018-08-24,79.52,79.62
2018-08-27,79.91,80.4
2018-08-28,80.58,80.28
2018-08-29,80.44,80.86
2018-08-30,80.45,80.51
2018-08-31,80.24,80.17
2018-09-04,80.41,80.29
2018-09-05,79.9,81.36
2018-09-06,81.11,80.46
2018-09-07,80.15,81.83
2018-09-10,82.24,81.71
2018-09-11,81.96,82.86
2018-09-12,83.25,83.13
2018-09-13,83.15,82.32
2018-09-14,82.42,82.92
2018-09-17,83.0,83.41
2018-09-18,83.9,83.63
2018-09-19,83.64,84.63
2018-09-20,84.86,84.82
2018-09-21,85.01,85.17
2018-09-24,85.79,86.6
2018-09-25,87.03,86.5
2018-09-26,86.02,85.78
2018-09-27,86.09,85.77
2018-09-28,85.25,85.02
2018-10-01,85.35,85.81
2018-10-02,85.8,86.46
2018-10-03,86.51,86.15
2018-10-04,85.5,85.58
2018-10-05,85.31,85.34
2018-10-08,84.79,86.13
2018-10-09,86.38,86.51
2018-10-10,86.73,84.52
2018-10-11,83.94,81.6
2018-10-12,82.13,81.38
2018-10-15,81.38,80.82
2018-10-16,80.51,81.2
2018-10-17,80.94,81.5
2018-10-18,81.2,81.85
2018-10-19,81.66,81.97
2018-10-22,82.0,81.15
2018-10-23,80.06,79.84
2018-10-24,80.13,77.62
2018-10-25,78.49,78.31
2018-10-26,77.87,77.53
2018-10-29,78.07,77.05
2018-10-30,77.62,78.78
2018-10-31,79.34,79.68
2018-11-01,79.83,80.67
2018-11-02,81.76,81.95
2018-11-05,82.5,81.64
2018-11-06,81.74,81.99
2018-11-07,82.21,83.03
2018-11-08,83.13,81.71
2018-11-09,80.26,80.87
2018-11-12,81.66,79.83
2018-11-13,79.8,78.0
2018-11-14,78.86,77.39
2018-11-15,76.67,78.19
2018-11-16,78.37,78.96
2018-11-19,78.46,79.22
2018-11-20,78.42,76.97
2018-11-21,77.43,77.56
2018-11-23,76.05,75.49
2018-11-26,76.24,76.98
2018-11-27,76.57,77.05
2018-11-28,77.04,78.45
2018-11-29,78.22,79.06
2018-11-30,78.45,79.5
2018-12-03,80.24,81.22
2018-12-04,81.38,79.43
2018-12-06,78.0,78.39
2018-12-07,79.39,77.64
2018-12-10,77.86,76.54
2018-12-11,77.7,76.68
2018-12-12,78.04,76.02
2018-12-13,76.03,76.98
2018-12-14,76.72,75.58
2018-12-17,75.26,74.04
2018-12-18,73.63,72.0
2018-12-19,72.45,70.78
2018-12-20,70.09,68.63
2018-12-21,68.14,68.12
2018-12-24,66.87,65.51
2018-12-26,66.18,68.64
2018-12-27,67.74,68.94
2018-12-28,69.18,68.17
2018-12-31,68.32,68.19
2019-01-02,67.35,69.69
2019-01-03,70.0,68.62
2019-01-04,69.64,71.15
2019-01-07,71.25,71.52
2019-01-08,72.54,72.04
2019-01-09,72.6,72.42
2019-01-10,72.07,72.05
2019-01-11,71.85,71.72
2019-01-14,71.21,71.63
2019-01-15,71.95,71.67
2019-01-16,71.42,71.64
2019-01-17,71.19,72.13
2019-01-18,73.27,72.99
2019-01-22,72.39,71.89
2019-01-23,72.01,71.3
2019-01-24,71.1,71.4
2019-01-25,72.07,71.72
2019-01-28,71.02,71.24
2019-01-29,71.7,71.51
2019-01-30,71.77,72.29
2019-01-31,72.29,73.28
2019-02-01,74.92,75.92
2019-02-04,75.76,74.82
2019-02-05,75.18,75.59
2019-02-06,75.58,75.26
2019-02-07,74.95,74.68
2019-02-08,73.76,73.98
2019-02-11,73.88,74.1
2019-02-12,75.08,75.4
2019-02-13,75.58,76.25
2019-02-14,76.26,76.27
2019-02-15,76.94,77.71
2019-02-19,77.56,78.23
2019-02-20,78.3,78.53
2019-02-21,78.21,77.82
2019-02-22,78.71,78.42
2019-02-25,78.43,78.5
2019-02-26,78.68,78.66
2019-02-27,78.88,79.47
2019-02-28,79.45,79.03
2019-03-01,79.38,80.0
2019-03-04,80.24,80.31
2019-03-05,80.12,80.19
2019-03-06,78.85,79.28
2019-03-07,79.55,80.16
2019-03-08,78.89,79.01
2019-03-11,79.98,79.78
2019-03-12,80.11,80.0
2019-03-13,80.59,80.71
2019-03-14,80.8,80.44
2019-03-15,80.18,80.15
2019-03-18,80.44,81.08
2019-03-19,81.58,80.87
2019-03-20,80.75,81.32
2019-03-21,80.81,81.79
2019-03-22,81.23,80.48
2019-03-25,80.0,79.92
2019-03-26,80.33,80.96
2019-03-27,80.97,80.34
2019-03-28,80.03,80.74
2019-03-29,81.33,80.8
2019-04-01,81.23,81.73
2019-04-02,81.75,81.38
2019-04-03,81.77,80.9
2019-04-04,81.12,82.05
2019-04-05,82.15,82.49
2019-04-08,82.67,83.0
2019-04-09,82.52,81.93
2019-04-10,81.92,81.56
2019-04-11,81.54,81.95
2019-04-12,82.81,80.92
2019-04-15,80.89,80.65
2019-04-16,80.81,81.2
2019-04-17,81.55,81.43
2019-04-18,81.56,81.13
2019-04-22,81.87,82.9
2019-04-23,83.19,83.38
2019-04-24,83.01,81.76
2019-04-25,81.65,82.22
2019-04-26,80.27,80.49
2019-04-29,80.12,79.97
2019-04-30,80.37,80.28
2019-05-01,79.94,78.67
2019-05-02,78.28,77.29
2019-05-03,77.79,77.47
2019-05-06,76.92,77.13
2019-05-07,76.5,76.72
2019-05-08,76.54,76.84
2019-05-09,76.35,76.77
2019-05-10,76.18,76.56
2019-05-13,75.65,75.71
2019-05-14,76.13,75.81
2019-05-15,75.57,76.37
2019-05-16,76.4,76.36
2019-05-17,75.65,75.91
2019-05-20,76.05,75.9
2019-05-21,76.27,76.25
2019-05-22,76.02,75.56
2019-05-23,74.77,73.79
2019-05-24,74.14,74.1
2019-05-28,74.24,72.61
2019-05-29,71.89,72.16
2019-05-30,72.02,71.97
2019-05-31,71.19,70.77
2019-06-03,71.09,71.88
2019-06-04,72.45,73.59
2019-06-05,73.64,72.98
2019-06-06,73.71,74.31
2019-06-07,74.51,74.58
2019-06-10,75.19,74.91
2019-06-11,75.51,74.84
2019-06-12,74.48,74.03
2019-06-13,74.7,74.68
2019-06-14,74.68,74.35
2019-06-17,74.16,75.09
2019-06-18,75.42,75.74
2019-06-19,75.4,75.32
2019-06-20,76.24,76.61
2019-06-21,77.14,77.69
2019-06-24,77.53,76.95
2019-06-25,77.08,76.27
2019-06-26,76.68,76.6
2019-06-27,76.59,75.82
2019-06-28,76.19,76.63
2019-07-01,77.13,76.56
2019-07-02,76.14,75.72
2019-07-03,75.82,76.44
2019-07-05,76.19,76.13
2019-07-08,76.14,76.48
2019-07-09,76.45,76.43
2019-07-10,76.8,77.51
2019-07-11,77.41,77.57
2019-07-12,77.75,77.63
2019-07-15,77.63,77.08
2019-07-16,76.92,75.93
2019-07-17,75.74,75.48
2019-07-18,75.03,74.84
2019-07-19,74.9,74.99
2019-07-22,75.24,75.07
2019-07-23,75.15,75.37
2019-07-24,75.39,75.36
2019-07-25,75.78,74.93
2019-07-26,74.87,74.81
2019-07-29,74.88,75.34
2019-07-30,75.06,75.35
2019-07-31,75.04,74.36
2019-08-01,73.74,72.46
2019-08-02,72.61,71.75
2019-08-05,70.78,70.28
2019-08-06,70.29,70.96
2019-08-07,69.86,70.5
2019-08-08,70.85,72.38
2019-08-09,72.13,70.84
2019-08-12,70.06,69.63
2019-08-13,69.27,70.49
2019-08-14,69.07,67.65
2019-08-15,67.46,67.25
2019-08-16,67.78,68.3
2019-08-19,68.97,69.45
2019-08-20,69.3,69.03
2019-08-21,69.96,69.72
2019-08-22,69.91,69.57
2019-08-23,68.82,67.49
2019-08-26,68.12,67.85
2019-08-27,68.13,67.19
2019-08-28,67.53,67.68
2019-08-29,68.3,68.43
2019-08-30,68.61,68.48
2019-09-03,67.89,68.56
2019-09-04,69.5,69.29
2019-09-05,69.84,70.27
2019-09-06,70.35,70.93
2019-09-09,71.16,71.49
2019-09-10,72.14,72.07
2019-09-11,72.78,71.93
2019-09-12,70.98,71.98
2019-09-13,72.26,72.64
2019-09-16,75.04,73.73
2019-09-17,73.82,73.17
2019-09-18,72.65,72.82
2019-09-19,72.97,72.33
2019-09-20,72.49,72.08
2019-09-23,71.52,72.13
2019-09-24,71.81,71.14
2019-09-25,70.98,71.35
2019-09-26,71.22,70.97
2019-09-27,70.7,71.48
2019-09-30,71.24,70.61
2019-10-01,70.83,68.95
2019-10-02,68.27,67.15
2019-10-03,67.0,67.98
2019-10-04,68.11,68.97
2019-10-07,68.7,68.02
2019-10-08,67.54,66.7
2019-10-09,67.3,67.44
2019-10-10,67.43,68.25
2019-10-11,68.98,68.98
2019-10-14,68.6,69.18
2019-10-15,69.06,69.42
2019-10-16,69.21,68.23
2019-10-17,68.48,68.14
2019-10-18,67.87,67.61
2019-10-21,67.82,68.74
2019-10-22,68.78,69.09
2019-10-23,68.96,69.75
2019-10-24,69.96,69.09
2019-10-25,68.9,69.25
2019-10-28,69.46,68.64
2019-10-29,68.48,68.44
2019-10-30,68.37,67.72
2019-10-31,67.46,67.57
2019-11-01,68.39,69.6
2019-11-04,70.07,71.67
2019-11-05,72.04,73.09
2019-11-06,72.73,71.49
2019-11-07,72.03,73.01
2019-11-08,71.61,70.77
2019-11-11,70.21,70.34
2019-11-12,70.27,69.37
2019-11-13,69.02,68.8
2019-11-14,68.86,68.5
2019-11-15,68.71,69.19
2019-11-18,68.7,68.52
2019-11-19,68.4,67.82
2019-11-20,67.67,68.03
2019-11-21,68.02,69.67
2019-11-22,69.71,69.37
2019-11-25,69.37,68.91
2019-11-26,68.92,68.74
2019-11-27,68.76,68.7
2019-11-29,68.33,68.13
2019-12-02,68.5,68.42
2019-12-03,68.0,67.88
2019-12-04,68.25,68.65
2019-12-05,68.89,68.41
2019-12-06,68.76,69.51
2019-12-09,69.08,69.66
2019-12-10,69.66,69.06
2019-12-11,68.74,68.96
2019-12-12,68.96,70.34
2019-12-13,70.48,69.23
2019-12-16,69.7,70.0
2019-12-17,69.98,69.68
2019-12-18,69.63,69.87
2019-12-19,69.99,69.39
2019-12-20,69.86,69.94
2019-12-23,69.86,70.29
2019-12-24,70.35,70.02
2019-12-26,70.19,70.13
2019-12-27,70.2,69.89
2019-12-30,70.09,69.48
2019-12-31,69.02,69.78
2020-01-02,70.24,70.9
2020-01-03,71.34,70.33
2020-01-06,70.32,70.87
2020-01-07,70.5,70.29
2020-01-08,70.11,69.23
2020-01-09,69.14,69.76
2020-01-10,69.93,69.14
2020-01-13,69.2,69.8
2020-01-14,69.38,69.2
2020-01-15,69.2,69.09
2020-01-16,69.3,68.82
2020-01-17,68.75,68.56
2020-01-21,68.38,67.58
2020-01-22,67.56,67.19
2020-01-23,66.71,66.77
2020-01-24,66.54,66.32
2020-01-27,65.42,64.74
2020-01-28,65.11,64.65
2020-01-29,65.03,64.11
2020-01-30,63.78,64.79
2020-01-31,63.2,62.12
2020-02-03,61.38,60.73
2020-02-04,61.45,59.97
2020-02-05,60.75,62.73
2020-02-06,62.93,61.88
2020-02-07,61.41,61.47
2020-02-10,60.48,59.96
2020-02-11,60.58,60.53
2020-02-12,61.34,61.27
2020-02-13,61.06,60.93
2020-02-14,61.15,60.65
2020-02-18,60.15,59.88
2020-02-19,60.11,60.34
2020-02-20,60.23,59.86
2020-02-21,59.51,59.13
2020-02-24,57.62,56.36
2020-02-25,56.75,54.2
2020-02-26,54.55,53.01
2020-02-27,51.71,49.82
2020-02-28,48.77,51.44
2020-03-02,52.59,53.88
2020-03-03,53.95,51.3
2020-03-04,52.23,52.42
2020-03-05,50.42,50.11
2020-03-06,48.84,47.69
2020-03-09,41.71,41.86
2020-03-10,46.17,43.41
2020-03-11,42.39,41.98
2020-03-12,39.9,37.18
2020-03-13,40.01,38.12
2020-03-16,34.4,34.49
2020-03-17,35.21,36.81
2020-03-18,34.55,33.12
2020-03-19,33.73,34.43
2020-03-20,34.84,32.74
2020-03-23,32.53,31.45
2020-03-24,34.42,35.44
2020-03-25,36.51,37.29
2020-03-26,37.5,38.82
2020-03-27,37.13,36.95
2020-03-30,36.23,37.5
2020-03-31,38.34,37.97
2020-04-01,36.86,37.53
