Date,Open,Close
2019-09-16,141.6,141.32
2019-09-17,141.82,141.6
2019-09-18,141.93,140.71
2019-09-19,141.57,141.28
2019-09-20,141.61,142.95
2019-09-23,143.22,143.75
2019-09-24,143.21,144.51
2019-09-25,144.08,141.83
2019-09-26,142.19,141.79
2019-09-27,140.35,141.06
2019-09-30,139.77,138.87
2019-10-01,138.07,139.63
2019-10-02,140.79,141.26
2019-10-03,141.36,141.9
2019-10-04,141.48,141.9
2019-10-07,141.16,140.69
2019-10-08,142.03,141.92
2019-10-09,142.16,142.05
2019-10-10,141.59,140.81
2019-10-11,139.97,140.03
2019-10-14,140.45,140.59
2019-10-15,140.27,139.61
2019-10-16,140.14,140.41
2019-10-17,140.5,140.61
2019-10-18,140.5,140.46
2019-10-21,140.72,139.79
2019-10-22,140.13,140.2
2019-10-23,140.59,140.53
2019-10-24,141.02,141.53
2019-10-25,142.79,141.86
2019-10-28,141.25,140.64
2019-10-29,140.0,140.25
2019-10-30,140.54,141.02
2019-10-31,141.98,142.43
2019-11-01,142.21,142.56
2019-11-04,142.26,142.15
2019-11-05,140.65,139.85
2019-11-06,140.12,140.45
2019-11-07,140.11,138.27
2019-11-08,137.73,137.39
2019-11-11,137.61,137.06
2019-11-12,137.03,137.43
2019-11-13,137.8,137.98
2019-11-14,138.39,138.56
2019-11-15,138.03,138.21
2019-11-18,138.44,138.62
2019-11-19,138.13,138.69
2019-11-20,138.53,138.76
2019-11-21,138.39,138.0
2019-11-22,138.37,137.74
2019-11-25,137.32,137.08
2019-11-26,136.98,137.74
2019-11-27,137.03,137.01
2019-11-29,137.1,137.86
2019-12-02,137.32,137.79
2019-12-03,139.04,139.11
2019-12-04,139.16,138.92
2019-12-05,138.8,139.0
2019-12-06,137.76,137.62
2019-12-09,137.8,137.58
2019-12-10,138.25,137.97
2019-12-11,138.2,138.92
2019-12-12,139.78,138.43
2019-12-13,138.52,139.05
2019-12-16,139.2,139.04
2019-12-17,139.02,139.01
2019-12-18,138.86,139.02
2019-12-19,139.04,139.38
2019-12-20,139.37,139.52
2019-12-23,139.53,139.95
2019-12-24,140.44,141.27
2019-12-26,142.06,142.38
2019-12-27,142.26,142.33
2019-12-30,142.56,142.63
2019-12-31,143.31,142.9
2020-01-02,143.86,143.95
2020-01-03,145.75,145.86
2020-01-06,148.44,147.39
2020-01-07,147.57,147.97
2020-01-08,148.49,146.86
2020-01-09,146.07,146.03
2020-01-10,146.22,146.91
2020-01-13,146.35,145.82
2020-01-14,145.42,145.69
2020-01-15,146.21,146.54
2020-01-16,146.27,146.31
2020-01-17,146.51,146.58
2020-01-21,145.77,146.74
2020-01-22,146.68,146.79
2020-01-23,147.0,147.12
2020-01-24,146.9,147.98
2020-01-27,149.24,148.99
2020-01-28,148.36,147.66
2020-01-29,147.7,148.46
2020-01-30,148.69,148.47
2020-01-31,148.88,149.33
2020-02-03,148.66,148.36
2020-02-04,146.97,146.43
2020-02-05,146.38,146.61
2020-02-06,147.28,147.4
2020-02-07,147.83,147.79
2020-02-10,148.21,148.17
2020-02-11,148.03,147.66
2020-02-12,147.42,147.54
2020-02-13,148.24,148.38
2020-02-14,148.74,149.0
2020-02-18,149.88,150.91
2020-02-19,151.0,151.79
2020-02-20,152.0,152.41
2020-02-21,154.43,154.7
2020-02-24,158.5,156.09
2020-02-25,155.12,153.3
2020-02-26,153.82,153.97
2020-02-27,155.58,154.0
2020-02-28,152.71,148.38
2020-03-02,150.0,149.2
2020-03-03,150.84,153.89
2020-03-04,154.4,154.16
2020-03-05,156.06,157.49
2020-03-06,158.33,157.55
2020-03-09,158.6,157.81
2020-03-10,156.18,154.48
2020-03-11,156.25,153.93
2020-03-12,151.53,147.79
2020-03-13,149.42,143.28
2020-03-16,137.56,141.64
2020-03-17,140.18,143.56
2020-03-18,141.75,140.7
2020-03-19,139.08,138.04
2020-03-20,140.71,140.11
2020-03-23,142.68,146.3
2020-03-24,153.5,153.4
2020-03-25,152.58,151.3
2020-03-26,153.31,153.24
2020-03-27,153.0,152.25
2020-03-30,152.41,152.92
2020-03-31,151.36,148.05
2020-04-01,148.2,149.45
2020-04-02,151.2,151.9
2020-04-03,152.23,152.65
2020-04-06,154.16,156.88
2020-04-07,155.33,156.04
2020-04-08,155.91,154.65
2020-04-09,158.08,158.69
2020-04-13,159.17,161.41
2020-04-14,162.73,162.68
2020-04-15,161.8,161.85
2020-04-16,161.88,161.71
2020-04-17,159.72,158.57
2020-04-20,158.62,159.7
2020-04-21,157.6,158.61
2020-04-22,160.5,161.73
2020-04-23,162.39,163.34
2020-04-24,163.13,162.64
2020-04-27,161.88,161.56
2020-04-28,160.89,160.84
2020-04-29,160.1,161.73
2020-04-30,160.22,158.8
2020-05-01,158.0,159.78
2020-05-04,160.33,160.34
2020-05-05,160.16,161.02
2020-05-06,158.99,158.95
2020-05-07,159.5,161.39
2020-05-08,161.08,160.42
2020-05-11,160.34,159.42
2020-05-12,160.3,160.04
2020-05-13,160.94,161.58
2020-05-14,161.53,163.01
2020-05-15,164.02,163.93
2020-05-18,164.33,162.69
2020-05-19,163.6,164.26
2020-05-20,164.54,164.65
2020-05-21,163.46,162.25
2020-05-22,162.88,163.21
2020-05-26,162.58,160.89
2020-05-27,159.42,161.18
2020-05-28,162.12,161.72
2020-05-29,162.58,162.91
2020-06-01,162.92,163.66
2020-06-02,163.89,162.6
2020-06-03,160.34,159.6
2020-06-04,161.14,161.28
2020-06-05,158.72,158.01
2020-06-08,158.9,159.72
2020-06-09,161.1,161.26
2020-06-10,162.1,163.57
2020-06-11,163.35,162.39
2020-06-12,163.41,162.62
2020-06-15,160.52,162.33
2020-06-16,161.85,162.25
2020-06-17,162.0,162.56
2020-06-18,162.2,162.24
2020-06-19,162.87,164.03
2020-06-22,165.06,165.09
2020-06-23,165.63,166.48
2020-06-24,166.01,165.9
2020-06-25,165.89,165.8
2020-06-26,164.87,166.54
2020-06-29,166.56,166.63
2020-06-30,166.31,167.37
2020-07-01,167.05,166.62
2020-07-02,166.2,166.98
2020-07-06,167.75,167.98
2020-07-07,167.41,169.04
2020-07-08,170.32,170.09
2020-07-09,170.48,169.63
2020-07-10,169.95,169.19
2020-07-13,170.29,169.4
2020-07-14,168.97,170.19
2020-07-15,169.62,170.34
2020-07-16,169.8,168.73
2020-07-17,169.94,170.12
2020-07-20,170.76,170.94
2020-07-21,172.53,173.0
2020-07-22,174.05,175.63
2020-07-23,176.17,177.18
2020-07-24,179.14,178.7
2020-07-27,181.85,182.23
2020-07-28,182.02,183.75
2020-07-29,184.01,185.13
2020-07-30,183.44,183.76
2020-07-31,184.51,185.43
2020-08-03,185.05,185.64
2020-08-04,185.61,189.59
2020-08-05,191.65,191.35
2020-08-06,193.74,193.89
2020-08-07,192.71,190.81
2020-08-10,191.2,190.15
2020-08-11,183.57,179.94
2020-08-12,182.61,179.1
2020-08-13,181.56,183.33
2020-08-14,183.44,182.54
2020-08-17,184.69,186.5
2020-08-18,189.18,188.18
2020-08-19,187.21,182.24
2020-08-20,181.19,183.5
2020-08-21,182.14,182.03
2020-08-24,182.91,181.0
2020-08-25,181.06,181.22
2020-08-26,180.26,183.36
2020-08-27,185.0,181.24
2020-08-28,183.98,184.39
2020-08-31,184.79,184.83
2020-09-01,186.99,185.05
2020-09-02,183.75,182.62
2020-09-03,182.3,181.14
2020-09-04,180.95,181.64
2020-09-08,179.5,181.29
2020-09-09,182.5,183.05
2020-09-10,184.23,182.46
2020-09-11,183.14,182.45
2020-09-14,183.57,183.89
2020-09-15,184.46,183.45
2020-09-16,184.98,183.97
2020-09-17,181.92,182.96
2020-09-18,183.07,183.2
2020-09-21,179.84,179.52
2020-09-22,179.63,178.65
2020-09-23,176.98,174.79
2020-09-24,174.36,175.44
2020-09-25,174.41,174.94
2020-09-28,175.83,176.7
2020-09-29,177.19,178.19
2020-09-30,177.71,177.12
2020-10-01,178.71,178.7
2020-10-02,178.69,178.54
2020-10-05,179.02,179.41
2020-10-06,180.16,177.3
2020-10-07,177.09,177.22
2020-10-08,178.18,177.85
2020-10-09,180.13,181.08
2020-10-12,180.57,180.56
2020-10-13,178.56,177.72
2020-10-14,179.09,178.27
2020-10-15,177.71,178.92
2020-10-16,179.22,178.3
2020-10-19,179.41,178.39
2020-10-20,178.54,179.25
2020-10-21,180.47,180.6
2020-10-22,178.88,178.83
2020-10-23,179.09,178.64
2020-10-26,178.75,178.55
2020-10-27,178.71,179.02
2020-10-28,176.45,176.13
2020-10-29,175.02,175.4
2020-10-30,177.18,176.2
2020-11-02,177.45,177.91
2020-11-03,178.95,178.92
2020-11-04,178.93,178.82
2020-11-05,181.0,182.93
2020-11-06,183.4,183.19
2020-11-09,176.42,175.08
2020-11-10,176.75,175.66
2020-11-11,174.7,174.9
2020-11-12,176.04,175.96
2020-11-13,177.65,177.16
2020-11-16,177.23,177.15
2020-11-17,177.25,176.5
2020-11-18,176.26,175.49
2020-11-19,174.3,175.16
2020-11-20,176.12,175.69
2020-11-23,175.1,172.23
2020-11-24,169.3,169.59
2020-11-25,169.98,169.51
2020-11-27,166.9,167.79
2020-11-30,166.68,166.67
2020-12-01,169.76,170.18
2020-12-02,170.57,171.46
2020-12-03,172.64,172.81
2020-12-04,172.78,172.32
2020-12-07,172.56,174.89
2020-12-08,175.51,175.5
2020-12-09,173.92,172.5
2020-12-10,172.9,172.17
2020-12-11,172.25,172.49
2020-12-14,171.91,171.54
2020-12-15,173.43,173.94
2020-12-16,174.13,174.9
2020-12-17,177.15,176.74
2020-12-18,176.65,176.44
2020-12-21,176.29,175.88
2020-12-22,176.2,174.49
2020-12-23,175.1,175.65
2020-12-24,175.55,176.35
2020-12-28,177.26,175.71
2020-12-29,176.25,176.35
2020-12-30,176.44,177.7
2020-12-31,178.07,178.36
2021-01-04,181.97,182.33
2021-01-05,182.87,182.87
2021-01-06,181.49,179.9
2021-01-07,179.69,179.48
2021-01-08,176.83,173.34
2021-01-11,172.14,173.0
2021-01-12,173.13,174.12
2021-01-13,173.68,173.37
2021-01-14,173.44,173.28
2021-01-15,172.84,171.13
2021-01-19,172.71,172.58
2021-01-20,174.37,175.39
2021-01-21,175.11,175.28
2021-01-22,172.89,173.9
