Date,Open,Close
2019-09-16,120.22,119.8
2019-09-17,119.75,120.33
2019-09-18,120.19,120.45
2019-09-19,120.58,120.41
2019-09-20,120.63,119.72
2019-09-23,119.39,119.84
2019-09-24,119.79,118.88
2019-09-25,119.01,119.47
2019-09-26,119.56,119.51
2019-09-27,119.93,118.9
2019-09-30,119.12,119.58
2019-10-01,119.82,118.02
2019-10-02,117.48,116.23
2019-10-03,116.05,116.89
2019-10-04,117.17,118.47
2019-10-07,118.21,117.82
2019-10-08,117.09,116.11
2019-10-09,116.79,117.2
2019-10-10,117.13,117.84
2019-10-11,118.97,119.0
2019-10-14,118.86,118.67
2019-10-15,119.1,119.33
2019-10-16,119.15,119.34
2019-10-17,119.79,119.72
2019-10-18,119.52,119.24
2019-10-21,119.77,119.63
2019-10-22,119.83,119.15
2019-10-23,118.9,118.9
2019-10-24,119.32,119.06
2019-10-25,118.94,119.29
2019-10-28,119.82,119.56
2019-10-29,119.47,119.76
2019-10-30,119.81,120.28
2019-10-31,120.2,119.61
2019-11-01,120.22,120.24
2019-11-04,120.8,119.89
2019-11-05,120.0,119.85
2019-11-06,119.92,120.26
2019-11-07,120.79,120.44
2019-11-08,120.32,120.64
2019-11-11,120.29,120.41
2019-11-12,120.51,120.56
2019-11-13,120.28,120.98
2019-11-14,121.07,121.28
2019-11-15,121.78,121.75
2019-11-18,121.67,121.75
2019-11-19,122.12,121.83
2019-11-20,121.8,121.39
2019-11-21,121.46,120.92
2019-11-22,121.27,121.29
2019-11-25,121.69,121.78
2019-11-26,121.84,122.44
2019-11-27,122.7,123.02
2019-11-29,122.94,122.54
2019-12-02,122.64,121.51
2019-12-03,120.6,120.81
2019-12-04,121.23,121.6
2019-12-05,121.86,121.89
2019-12-06,122.6,122.73
2019-12-09,122.6,122.46
2019-12-10,122.4,122.09
2019-12-11,122.34,122.53
2019-12-12,122.57,123.38
2019-12-13,123.29,123.71
2019-12-16,124.32,124.22
2019-12-17,124.38,124.14
2019-12-18,123.69,123.15
2019-12-19,123.2,123.74
2019-12-20,124.21,124.48
2019-12-23,124.82,124.44
2019-12-24,124.59,124.5
2019-12-26,124.62,124.84
2019-12-27,125.11,125.07
2019-12-30,125.12,124.55
2019-12-31,124.42,124.66
2020-01-02,125.14,125.34
2020-01-03,124.28,124.8
2020-01-06,124.21,124.88
2020-01-07,124.65,124.54
2020-01-08,124.68,125.13
2020-01-09,125.68,125.94
2020-01-10,126.18,125.51
2020-01-13,125.69,126.29
2020-01-14,126.25,126.37
2020-01-15,126.46,126.98
2020-01-16,127.4,128.05
2020-01-17,128.32,128.59
2020-01-21,128.35,128.6
2020-01-22,128.95,128.75
2020-01-23,128.34,128.68
2020-01-24,128.85,127.79
2020-01-27,126.11,126.55
2020-01-28,127.01,127.32
2020-01-29,127.68,127.03
2020-01-30,126.47,127.78
2020-01-31,127.28,125.37
2020-02-03,125.9,126.16
2020-02-04,127.61,127.93
2020-02-05,129.04,129.35
2020-02-06,129.58,129.41
2020-02-07,129.12,128.63
2020-02-10,128.48,129.31
2020-02-11,129.8,129.31
2020-02-12,129.86,130.01
2020-02-13,129.56,130.23
2020-02-14,130.39,130.69
2020-02-18,130.51,130.3
2020-02-19,130.64,130.53
2020-02-20,130.35,130.14
2020-02-21,129.66,129.4
2020-02-24,125.99,126.01
2020-02-25,126.45,122.39
2020-02-26,122.98,121.58
2020-02-27,119.67,116.46
2020-02-28,113.04,114.91
2020-03-02,115.59,120.16
2020-03-03,120.29,117.21
2020-03-04,119.21,122.24
2020-03-05,119.47,118.46
2020-03-06,115.0,117.48
2020-03-09,110.0,109.97
2020-03-10,113.44,114.71
2020-03-11,111.65,109.01
2020-03-12,101.93,99.38
2020-03-13,104.54,107.56
2020-03-16,96.08,96.09
2020-03-17,97.98,102.54
2020-03-18,96.87,98.93
2020-03-19,97.95,98.58
2020-03-20,99.44,93.23
2020-03-23,92.0,89.24
2020-03-24,94.0,97.24
2020-03-25,97.91,98.64
2020-03-26,99.3,104.03
2020-03-27,100.8,101.72
2020-03-30,102.82,105.31
2020-03-31,104.87,103.39
2020-04-01,99.47,99.31
2020-04-02,98.61,101.9
2020-04-03,101.56,100.52
2020-04-06,104.29,107.17
2020-04-07,110.57,106.75
2020-04-08,107.86,109.89
2020-04-09,111.23,111.33
2020-04-13,110.74,109.58
2020-04-14,111.92,113.05
2020-04-15,110.94,110.56
2020-04-16,111.05,111.27
2020-04-17,113.88,114.54
2020-04-20,113.08,112.13
2020-04-21,110.25,109.12
2020-04-22,111.09,111.4
2020-04-23,111.83,110.92
2020-04-24,111.69,112.32
2020-04-27,113.06,114.03
2020-04-28,115.56,113.99
2020-04-29,115.79,115.55
2020-04-30,114.3,113.6
2020-05-01,112.06,111.22
2020-05-04,110.61,111.26
2020-05-05,112.25,112.31
2020-05-06,112.78,111.12
2020-05-07,112.39,112.24
2020-05-08,113.56,113.83
2020-05-11,113.02,113.7
2020-05-12,114.14,111.59
2020-05-13,111.31,109.6
2020-05-14,108.53,110.28
2020-05-15,109.41,110.9
2020-05-18,113.66,114.51
2020-05-19,114.24,112.75
2020-05-20,114.06,114.09
2020-05-21,113.95,113.49
2020-05-22,113.55,113.67
2020-05-26,116.18,115.16
2020-05-27,116.45,116.92
2020-05-28,117.87,117.25
2020-05-29,117.13,117.69
2020-06-01,117.5,117.75
2020-06-02,118.08,118.78
2020-06-03,119.61,120.41
2020-06-04,119.9,119.63
2020-06-05,121.99,122.24
2020-06-08,122.66,123.37
2020-06-09,122.5,121.83
2020-06-10,121.99,121.2
2020-06-11,118.65,114.82
2020-06-12,117.52,115.59
2020-06-15,113.36,116.37
2020-06-16,119.47,118.47
2020-06-17,118.84,118.1
2020-06-18,117.59,118.02
2020-06-19,119.38,117.24
2020-06-22,116.9,117.77
2020-06-23,118.84,118.25
2020-06-24,117.5,115.48
2020-06-25,115.17,116.4
2020-06-26,116.06,114.51
2020-06-29,114.52,115.6
2020-06-30,115.6,117.18
2020-07-01,117.31,117.2
2020-07-02,118.68,117.85
2020-07-06,119.24,119.13
2020-07-07,118.41,118.48
2020-07-08,118.74,118.89
2020-07-09,118.93,118.13
2020-07-10,118.05,119.2
2020-07-13,119.8,118.75
2020-07-14,118.41,120.75
2020-07-15,121.99,121.96
2020-07-16,121.46,121.91
2020-07-17,122.49,122.66
2020-07-20,122.46,122.37
2020-07-21,123.0,123.0
2020-07-22,122.94,124.1
2020-07-23,124.09,123.41
2020-07-24,123.18,122.9
2020-07-27,122.97,123.29
2020-07-28,123.08,122.74
2020-07-29,122.87,123.93
2020-07-30,123.01,123.45
2020-07-31,123.2,123.01
2020-08-03,123.46,123.73
2020-08-04,123.45,124.31
2020-08-05,124.85,125.15
2020-08-06,125.0,125.56
2020-08-07,125.36,126.31
2020-08-10,126.43,126.94
2020-08-11,127.71,126.68
2020-08-12,127.52,128.17
2020-08-13,127.81,127.96
2020-08-14,127.71,127.99
2020-08-17,128.35,128.41
2020-08-18,128.69,128.34
2020-08-19,128.58,127.89
2020-08-20,127.19,127.68
2020-08-21,127.56,127.96
2020-08-24,128.59,129.1
2020-08-25,129.56,129.19
2020-08-26,129.2,129.71
2020-08-27,130.26,130.66
2020-08-28,131.2,131.67
2020-08-31,131.36,130.59
2020-09-01,130.59,131.54
2020-09-02,132.09,133.84
2020-09-03,133.72,130.0
2020-09-04,130.63,129.1
2020-09-08,127.97,126.89
2020-09-09,128.14,129.24
2020-09-10,129.63,127.37
2020-09-11,128.07,128.05
2020-09-14,129.06,129.62
2020-09-15,130.41,130.23
2020-09-16,130.87,130.13
2020-09-17,128.62,129.31
2020-09-18,129.52,128.33
2020-09-21,126.8,126.51
2020-09-22,126.69,127.5
2020-09-23,127.99,125.46
2020-09-24,125.11,125.57
2020-09-25,125.12,127.14
2020-09-28,128.55,128.83
2020-09-29,128.39,127.7
2020-09-30,128.03,128.66
2020-10-01,129.54,129.16
2020-10-02,127.69,128.55
2020-10-05,129.4,130.46
2020-10-06,130.72,129.14
2020-10-07,130.18,131.22
2020-10-08,131.93,132.19
2020-10-09,132.93,133.37
2020-10-12,134.0,134.53
2020-10-13,134.19,134.06
2020-10-14,134.18,133.48
2020-10-15,132.21,133.59
2020-10-16,134.05,134.18
2020-10-19,134.37,132.06
2020-10-20,132.89,132.56
2020-10-21,132.31,132.3
2020-10-22,132.31,132.65
2020-10-23,133.23,133.14
2020-10-26,131.76,130.68
2020-10-27,130.83,129.66
2020-10-28,127.46,125.82
2020-10-29,125.67,126.44
2020-10-30,125.93,125.74
2020-11-02,127.44,127.61
2020-11-03,129.21,130.19
2020-11-04,131.34,131.81
2020-11-05,133.99,133.98
2020-11-06,133.76,134.26
2020-11-09,140.51,135.81
2020-11-10,136.01,136.78
2020-11-11,137.73,137.18
2020-11-12,136.86,135.96
2020-11-13,136.9,137.81
2020-11-16,139.35,139.51
2020-11-17,138.51,138.44
2020-11-18,138.63,136.82
2020-11-19,136.66,137.18
2020-11-20,137.13,136.44
2020-11-23,137.11,137.31
2020-11-24,138.42,139.11
2020-11-25,138.97,138.54
2020-11-27,138.91,138.7
2020-11-30,138.33,138.36
2020-12-01,139.68,139.33
2020-12-02,138.96,138.92
2020-12-03,138.84,138.52
2020-12-04,138.86,139.81
2020-12-07,139.6,139.16
2020-12-08,138.55,139.53
2020-12-09,139.95,139.06
2020-12-10,138.7,138.27
2020-12-11,137.96,138.74
2020-12-14,139.71,137.96
2020-12-15,138.98,139.71
2020-12-16,139.82,139.65
2020-12-17,140.37,140.81
2020-12-18,141.0,140.69
2020-12-21,138.56,139.05
2020-12-22,138.9,138.61
2020-12-23,138.99,138.55
2020-12-24,138.98,139.23
2020-12-28,140.06,140.07
2020-12-29,140.69,139.76
2020-12-30,140.02,140.2
2020-12-31,140.31,141.17
2021-01-04,141.61,139.27
2021-01-05,139.12,139.72
2021-01-06,139.27,141.48
2021-01-07,141.99,142.35
2021-01-08,142.75,142.85
2021-01-11,142.07,142.42
2021-01-12,142.44,142.31
2021-01-13,142.2,142.11
2021-01-14,142.51,141.3
2021-01-15,140.75,140.75
2021-01-19,141.53,141.08
2021-01-20,141.56,142.01
2021-01-21,142.0,141.56
2021-01-22,141.22,140.97
