Date,Open,Close
2019-09-16,299.84,300.16
2019-09-17,299.94,300.92
2019-09-18,300.49,301.1
2019-09-19,301.53,301.08
2019-09-20,300.36,298.28
2019-09-23,297.55,298.21
2019-09-24,299.41,295.87
2019-09-25,295.96,297.62
2019-09-26,297.63,297.0
2019-09-27,297.83,295.4
2019-09-30,295.97,296.77
2019-10-01,297.74,293.24
2019-10-02,291.5,288.06
2019-10-03,287.81,290.42
2019-10-04,291.14,294.35
2019-10-07,293.47,293.08
2019-10-08,291.04,288.53
2019-10-09,290.75,291.27
2019-10-10,291.18,293.24
2019-10-11,296.27,296.28
2019-10-14,295.93,295.95
2019-10-15,297.1,298.88
2019-10-16,298.37,298.4
2019-10-17,299.68,299.28
2019-10-18,298.69,297.97
2019-10-21,299.42,299.99
2019-10-22,300.58,299.01
2019-10-23,298.73,299.88
2019-10-24,300.91,300.37
2019-10-25,299.74,301.6
2019-10-28,302.94,303.3
2019-10-29,303.0,303.21
2019-10-30,303.43,304.14
2019-10-31,304.13,303.33
2019-11-01,304.92,306.14
2019-11-04,307.85,307.37
2019-11-05,307.59,307.03
2019-11-06,307.03,307.1
2019-11-07,308.57,308.18
2019-11-08,307.8,308.94
2019-11-11,307.42,308.35
2019-11-12,308.75,309.0
2019-11-13,307.91,309.1
2019-11-14,308.79,309.55
2019-11-15,311.02,311.79
2019-11-18,311.53,312.02
2019-11-19,312.68,311.93
2019-11-20,311.28,310.77
2019-11-21,310.89,310.27
2019-11-22,311.09,310.96
2019-11-25,311.98,313.37
2019-11-26,313.41,314.08
2019-11-27,314.61,315.48
2019-11-29,314.86,314.31
2019-12-02,314.59,311.64
2019-12-03,308.65,309.55
2019-12-04,310.7,311.46
2019-12-05,312.23,312.02
2019-12-06,314.12,314.87
2019-12-09,314.44,313.88
2019-12-10,313.82,313.53
2019-12-11,314.03,314.42
2019-12-12,314.43,317.13
2019-12-13,316.87,317.32
2019-12-16,319.22,319.5
2019-12-17,319.92,319.57
2019-12-18,320.0,319.59
2019-12-19,319.8,320.9
2019-12-20,320.46,320.73
2019-12-23,321.59,321.22
2019-12-24,321.47,321.23
2019-12-26,321.65,322.94
2019-12-27,323.74,322.86
2019-12-30,322.95,321.08
2019-12-31,320.53,321.86
2020-01-02,323.54,324.87
2020-01-03,321.16,322.41
2020-01-06,320.49,323.64
2020-01-07,323.02,322.73
2020-01-08,322.94,324.45
2020-01-09,326.16,326.65
2020-01-10,327.29,325.71
2020-01-13,326.39,327.95
2020-01-14,327.47,327.45
2020-01-15,327.35,328.19
2020-01-16,329.7,330.92
2020-01-17,331.7,331.95
2020-01-21,330.9,331.3
2020-01-22,332.24,331.34
2020-01-23,330.63,331.72
2020-01-24,332.44,328.77
2020-01-27,323.03,323.5
2020-01-28,325.06,326.89
2020-01-29,328.38,326.62
2020-01-30,324.36,327.68
2020-01-31,327.0,321.73
2020-02-03,323.35,324.12
2020-02-04,328.07,329.06
2020-02-05,332.27,332.86
2020-02-06,333.91,333.98
2020-02-07,332.82,332.2
2020-02-10,331.23,334.68
2020-02-11,336.16,335.26
2020-02-12,336.83,337.42
2020-02-13,335.86,337.06
2020-02-14,337.51,337.6
2020-02-18,336.51,336.73
2020-02-19,337.79,338.34
2020-02-20,337.74,336.95
2020-02-21,335.47,333.48
2020-02-24,323.14,322.42
2020-02-25,323.94,312.65
2020-02-26,314.18,311.5
2020-02-27,305.46,297.51
2020-02-28,288.7,296.26
2020-03-02,298.21,309.09
2020-03-03,309.5,300.24
2020-03-04,306.12,312.86
2020-03-05,304.98,302.46
2020-03-06,293.15,297.46
2020-03-09,275.3,274.23
2020-03-10,284.64,288.42
2020-03-11,280.7,274.36
2020-03-12,256.0,248.11
2020-03-13,263.09,269.32
2020-03-16,241.18,239.85
2020-03-17,245.04,252.8
2020-03-18,236.25,240.0
2020-03-19,239.25,240.51
2020-03-20,242.53,228.8
2020-03-23,228.19,222.95
2020-03-24,234.42,243.15
2020-03-25,244.87,246.79
2020-03-26,249.52,261.2
2020-03-27,253.27,253.42
2020-03-30,255.7,261.65
2020-03-31,260.56,257.75
2020-04-01,247.98,246.15
2020-04-02,245.19,251.83
2020-04-03,250.76,248.19
2020-04-06,257.84,264.86
2020-04-07,274.21,265.13
2020-04-08,267.96,274.03
2020-04-09,277.58,278.2
2020-04-13,277.14,275.66
2020-04-14,280.98,283.79
2020-04-15,277.57,277.76
2020-04-16,279.15,279.1
2020-04-17,285.38,286.64
2020-04-20,282.61,281.59
2020-04-21,276.73,273.04
2020-04-22,278.35,279.1
2020-04-23,280.49,279.08
2020-04-24,280.73,282.97
2020-04-27,285.12,287.05
2020-04-28,291.02,285.73
2020-04-29,291.53,293.21
2020-04-30,291.71,290.48
2020-05-01,285.31,282.79
2020-05-04,280.74,283.57
2020-05-05,286.64,286.19
2020-05-06,288.04,284.25
2020-05-07,287.75,287.68
2020-05-08,291.09,292.44
2020-05-11,290.34,292.5
2020-05-12,293.79,286.67
2020-05-13,286.06,281.6
2020-05-14,278.95,284.97
2020-05-15,282.37,286.28
2020-05-18,293.05,295.0
2020-05-19,294.35,291.97
2020-05-20,295.82,296.93
2020-05-21,296.79,294.88
2020-05-22,294.57,295.44
2020-05-26,301.93,299.08
2020-05-27,302.12,303.53
2020-05-28,304.65,302.97
2020-05-29,302.46,304.32
2020-06-01,303.62,305.55
2020-06-02,306.55,308.08
2020-06-03,310.24,312.18
2020-06-04,311.11,311.36
2020-06-05,317.23,319.34
2020-06-08,320.22,323.2
2020-06-09,320.3,320.79
2020-06-10,321.42,319.0
2020-06-11,311.46,300.61
2020-06-12,308.24,304.21
2020-06-15,298.02,307.05
2020-06-16,315.48,312.96
2020-06-17,314.07,311.66
2020-06-18,310.01,311.78
2020-06-19,314.17,308.64
2020-06-22,307.99,310.62
2020-06-23,313.49,312.05
2020-06-24,309.84,304.09
2020-06-25,303.47,307.35
2020-06-26,306.16,300.05
2020-06-29,301.41,304.46
2020-06-30,303.99,308.36
2020-07-01,309.57,310.52
2020-07-02,314.24,312.23
2020-07-06,316.37,317.05
2020-07-07,315.38,313.78
2020-07-08,314.61,316.18
2020-07-09,316.84,314.38
2020-07-10,314.31,317.59
2020-07-13,320.13,314.84
2020-07-14,313.3,318.92
2020-07-15,322.41,321.85
2020-07-16,319.79,320.79
2020-07-17,321.88,321.72
2020-07-20,321.43,324.32
2020-07-21,326.45,325.01
2020-07-22,324.62,326.86
2020-07-23,326.47,322.96
2020-07-24,320.95,320.88
2020-07-27,321.63,323.22
2020-07-28,322.43,321.17
2020-07-29,322.12,325.12
2020-07-30,321.9,323.96
2020-07-31,325.9,326.52
2020-08-03,328.32,328.79
2020-08-04,327.86,330.06
2020-08-05,331.47,332.11
2020-08-06,331.48,334.33
2020-08-07,333.28,334.57
2020-08-10,335.06,335.57
2020-08-11,336.85,332.8
2020-08-12,335.44,337.44
2020-08-13,336.61,336.83
2020-08-14,336.41,336.84
2020-08-17,337.94,337.91
2020-08-18,338.34,338.64
2020-08-19,339.05,337.23
2020-08-20,335.36,338.28
2020-08-21,337.92,339.48
2020-08-24,342.12,342.92
2020-08-25,343.53,344.12
2020-08-26,344.76,347.57
2020-08-27,348.51,348.33
2020-08-28,349.44,350.58
2020-08-31,350.35,349.31
2020-09-01,350.21,352.6
2020-09-02,354.67,357.7
2020-09-03,355.87,345.39
2020-09-04,346.13,342.57
2020-09-08,336.71,333.21
2020-09-09,337.55,339.79
2020-09-10,341.82,333.89
2020-09-11,335.82,334.06
2020-09-14,337.49,338.46
2020-09-15,341.12,340.17
2020-09-16,341.51,338.82
2020-09-17,333.56,335.84
2020-09-18,335.37,330.65
2020-09-21,325.7,326.97
2020-09-22,328.57,330.3
2020-09-23,330.9,322.64
2020-09-24,321.22,323.5
2020-09-25,322.58,328.73
2020-09-28,333.22,334.19
2020-09-29,333.97,332.37
2020-09-30,333.09,334.89
2020-10-01,337.69,337.04
2020-10-02,331.7,333.84
2020-10-05,336.06,339.76
2020-10-06,339.91,334.93
2020-10-07,338.12,340.76
2020-10-08,342.85,343.78
2020-10-09,345.56,346.85
2020-10-12,349.59,352.43
2020-10-13,352.28,350.13
2020-10-14,350.75,347.93
2020-10-15,343.71,347.5
2020-10-16,348.96,347.29
2020-10-19,348.65,342.01
2020-10-20,343.46,343.38
2020-10-21,343.33,342.73
2020-10-22,342.96,344.61
2020-10-23,345.93,345.78
2020-10-26,342.13,339.39
2020-10-27,339.76,338.22
2020-10-28,332.1,326.66
2020-10-29,326.91,329.98
2020-10-30,328.28,326.54
2020-11-02,330.2,330.2
2020-11-03,333.69,336.03
2020-11-04,340.86,343.54
2020-11-05,349.24,350.24
2020-11-06,349.93,350.16
2020-11-09,363.97,354.56
2020-11-10,353.49,354.04
2020-11-11,356.4,356.67
2020-11-12,355.58,353.21
2020-11-13,355.27,358.1
2020-11-16,360.98,362.57
2020-11-17,359.97,360.62
2020-11-18,360.91,356.28
2020-11-19,355.6,357.78
2020-11-20,357.5,355.33
2020-11-23,357.28,357.46
2020-11-24,360.21,363.22
2020-11-25,363.13,362.66
2020-11-27,363.84,363.67
2020-11-30,362.83,362.06
2020-12-01,365.57,366.02
2020-12-02,364.82,366.79
2020-12-03,366.68,366.69
2020-12-04,367.32,369.85
2020-12-07,369.02,369.09
2020-12-08,367.72,370.17
2020-12-09,370.88,366.85
2020-12-10,365.37,366.73
2020-12-11,364.9,366.3
2020-12-14,368.64,364.66
2020-12-15,367.4,369.59
2020-12-16,369.82,370.17
2020-12-17,371.94,372.24
2020-12-18,370.97,369.18
2020-12-21,364.97,367.86
2020-12-22,368.21,367.24
2020-12-23,368.28,367.57
2020-12-24,368.08,369.0
2020-12-28,371.74,372.17
2020-12-29,373.81,371.46
2020-12-30,372.34,371.99
2020-12-31,371.78,373.88
2021-01-04,375.31,368.79
2021-01-05,368.1,371.33
2021-01-06,369.71,373.55
2021-01-07,376.1,379.1
2021-01-08,380.59,381.26
2021-01-11,377.85,378.69
2021-01-12,378.89,378.77
2021-01-13,378.69,379.79
2021-01-14,380.59,378.46
2021-01-15,376.72,375.7
2021-01-19,378.34,378.65
2021-01-20,381.11,383.89
2021-01-21,384.49,384.24
2021-01-22,382.25,382.88
