Date,Open,Close
2019-09-16,191.3,191.68
2019-09-17,191.7,192.6
2019-09-18,192.2,192.52
2019-09-19,192.86,192.84
2019-09-20,193.11,190.8
2019-09-23,190.36,190.5
2019-09-24,191.37,187.97
2019-09-25,187.78,190.08
2019-09-26,189.83,189.38
2019-09-27,189.73,187.03
2019-09-30,187.79,188.81
2019-10-01,189.5,187.27
2019-10-02,186.0,184.05
2019-10-03,184.03,186.07
2019-10-04,187.08,188.81
2019-10-07,188.27,188.24
2019-10-08,187.06,185.42
2019-10-09,186.99,187.23
2019-10-10,187.28,188.68
2019-10-11,190.83,191.11
2019-10-14,190.84,191.09
2019-10-15,191.68,193.52
2019-10-16,192.86,193.04
2019-10-17,194.2,193.55
2019-10-18,193.2,191.69
2019-10-21,192.71,193.39
2019-10-22,194.15,191.85
2019-10-23,191.46,192.22
2019-10-24,193.59,194.09
2019-10-25,193.09,195.64
2019-10-28,196.55,197.57
2019-10-29,197.24,196.04
2019-10-30,196.42,196.99
2019-10-31,197.56,197.08
2019-11-01,197.93,198.87
2019-11-04,200.19,200.1
2019-11-05,200.35,200.21
2019-11-06,199.98,199.76
2019-11-07,200.76,200.43
2019-11-08,200.07,201.23
2019-11-11,200.21,200.96
2019-11-12,201.13,201.54
2019-11-13,200.84,201.59
2019-11-14,200.83,201.43
2019-11-15,202.65,202.91
2019-11-18,202.59,203.07
2019-11-19,203.84,203.37
2019-11-20,202.84,202.15
2019-11-21,201.93,201.7
2019-11-22,202.2,201.83
2019-11-25,202.7,204.22
2019-11-26,204.35,204.61
2019-11-27,205.14,206.04
2019-11-29,205.52,205.1
2019-12-02,205.11,203.0
2019-12-03,200.21,201.41
2019-12-04,202.44,202.43
2019-12-05,203.15,202.83
2019-12-06,204.31,205.0
2019-12-09,204.63,204.07
2019-12-10,204.17,203.9
2019-12-11,204.36,204.98
2019-12-12,204.77,206.51
2019-12-13,206.4,207.19
2019-12-16,208.55,209.27
2019-12-17,209.54,209.39
2019-12-18,209.57,209.55
2019-12-19,209.64,210.86
2019-12-20,211.86,211.71
2019-12-23,212.0,211.81
2019-12-24,212.0,211.92
2019-12-26,212.26,213.79
2019-12-27,214.54,213.61
2019-12-30,213.5,212.21
2019-12-31,211.53,212.61
2020-01-02,214.4,216.16
2020-01-03,213.3,214.18
2020-01-06,212.5,215.56
2020-01-07,215.64,215.53
2020-01-08,215.5,217.15
2020-01-09,218.94,218.99
2020-01-10,219.85,218.43
2020-01-13,219.33,220.95
2020-01-14,220.84,220.08
2020-01-15,220.2,220.17
2020-01-16,221.27,222.28
2020-01-17,223.28,223.38
2020-01-21,222.76,223.28
2020-01-22,224.41,223.87
2020-01-23,223.74,224.59
2020-01-24,225.64,222.7
2020-01-27,217.67,218.1
2020-01-28,219.64,221.45
2020-01-29,222.68,221.81
2020-01-30,220.38,222.6
2020-01-31,223.53,219.07
2020-02-03,220.14,222.38
2020-02-04,225.42,227.47
2020-02-05,230.21,228.22
2020-02-06,228.79,230.19
2020-02-07,229.16,229.2
2020-02-10,228.44,231.97
2020-02-11,233.25,232.01
2020-02-12,233.38,234.27
2020-02-13,232.64,233.97
2020-02-14,234.34,234.64
2020-02-18,233.5,234.73
2020-02-19,236.13,236.98
2020-02-20,236.46,234.78
2020-02-21,233.61,230.27
2020-02-24,221.68,221.39
2020-02-25,223.25,215.37
2020-02-26,216.71,216.48
2020-02-27,210.9,205.64
2020-02-28,198.64,205.8
2020-03-02,208.88,216.42
2020-03-03,217.11,209.48
2020-03-04,213.32,218.22
2020-03-05,212.69,211.59
2020-03-06,204.67,208.02
2020-03-09,193.48,193.57
2020-03-10,201.11,204.11
2020-03-11,199.35,195.22
2020-03-12,182.09,177.32
2020-03-13,187.07,192.34
2020-03-16,174.15,169.3
2020-03-17,175.47,182.14
2020-03-18,171.61,176.6
2020-03-19,175.69,177.66
2020-03-20,181.74,170.7
2020-03-23,170.92,170.46
2020-03-24,179.91,183.66
2020-03-25,184.42,182.3
2020-03-26,183.87,191.9
2020-03-27,186.93,185.3
2020-03-30,187.1,192.04
2020-03-31,191.72,190.4
2020-04-01,184.77,182.31
2020-04-02,181.24,186.01
2020-04-03,185.55,183.37
2020-04-06,190.48,196.48
2020-04-07,202.37,196.4
2020-04-08,198.15,200.57
2020-04-09,202.35,200.86
2020-04-13,200.0,203.03
2020-04-14,207.23,211.86
2020-04-15,208.48,209.43
2020-04-16,211.69,213.25
2020-04-17,216.17,215.29
2020-04-20,213.36,212.74
2020-04-21,210.6,204.89
2020-04-22,209.1,210.97
2020-04-23,211.79,210.52
2020-04-24,210.97,213.84
2020-04-27,216.19,215.56
2020-04-28,217.32,211.5
2020-04-29,216.19,219.0
2020-04-30,219.95,218.91
2020-05-01,214.5,212.74
2020-05-04,211.46,215.22
2020-05-05,217.44,217.66
2020-05-06,219.4,219.0
2020-05-07,221.82,221.82
2020-05-08,223.62,224.86
2020-05-11,223.49,226.87
2020-05-12,227.49,222.12
2020-05-13,222.66,219.34
2020-05-14,217.97,221.83
2020-05-15,218.78,223.27
2020-05-18,226.33,227.43
2020-05-19,227.7,226.86
2020-05-20,229.5,231.39
2020-05-21,231.44,228.87
2020-05-22,228.45,229.66
2020-05-26,233.36,229.04
2020-05-27,228.69,230.29
2020-05-28,229.11,229.99
2020-05-29,230.38,233.36
2020-06-01,232.46,234.06
2020-06-02,234.5,235.63
2020-06-03,236.26,236.69
2020-06-04,236.33,235.03
2020-06-05,236.22,239.69
2020-06-08,239.54,241.55
2020-06-09,240.66,243.3
2020-06-10,245.05,246.22
2020-06-11,242.16,234.02
2020-06-12,239.09,235.88
2020-06-15,232.44,238.75
2020-06-16,243.78,242.85
2020-06-17,244.4,243.62
2020-06-18,243.29,244.28
2020-06-19,246.73,244.24
2020-06-22,243.68,246.74
2020-06-23,248.39,248.84
2020-06-24,248.06,243.71
2020-06-25,243.8,246.03
2020-06-26,245.78,240.22
2020-06-29,239.97,242.84
2020-06-30,242.77,247.6
2020-07-01,247.64,250.49
2020-07-02,253.02,252.19
2020-07-06,255.45,258.39
2020-07-07,258.13,256.61
2020-07-08,257.98,259.99
2020-07-09,261.97,262.18
2020-07-10,262.03,263.97
2020-07-13,266.91,258.54
2020-07-14,255.93,260.37
2020-07-15,261.83,260.9
2020-07-16,258.02,259.12
2020-07-17,259.59,259.42
2020-07-20,260.08,266.78
2020-07-21,268.4,264.0
2020-07-22,264.51,264.93
2020-07-23,264.51,258.01
2020-07-24,254.04,255.56
2020-07-27,257.26,260.12
2020-07-28,259.31,256.81
2020-07-29,258.4,259.77
2020-07-30,257.74,261.13
2020-07-31,265.91,265.79
2020-08-03,268.0,269.38
2020-08-04,268.86,270.38
2020-08-05,270.88,271.05
2020-08-06,270.85,274.64
2020-08-07,274.08,271.47
2020-08-10,271.77,270.31
2020-08-11,269.11,265.19
2020-08-12,267.42,271.86
2020-08-13,272.66,272.48
2020-08-14,273.12,272.16
2020-08-17,273.93,275.32
2020-08-18,276.42,277.97
2020-08-19,277.93,276.1
2020-08-20,275.28,279.93
2020-08-21,280.13,281.87
2020-08-24,285.25,283.63
2020-08-25,282.83,285.86
2020-08-26,287.15,291.96
2020-08-27,292.97,291.05
2020-08-28,292.33,292.53
2020-08-31,293.07,294.88
2020-09-01,297.62,299.92
2020-09-02,303.28,302.76
2020-09-03,298.1,287.41
2020-09-04,285.56,283.58
2020-09-08,272.22,269.95
2020-09-09,275.64,277.88
2020-09-10,280.94,272.34
2020-09-11,274.15,270.45
2020-09-14,274.36,275.16
2020-09-15,279.03,279.06
2020-09-16,279.88,274.61
2020-09-17,267.55,270.32
2020-09-18,271.79,266.87
2020-09-21,262.47,267.51
2020-09-22,269.99,272.48
2020-09-23,272.15,264.16
2020-09-24,261.39,265.39
2020-09-25,265.91,271.56
2020-09-28,276.58,277.2
2020-09-29,276.62,275.95
2020-09-30,276.15,277.84
2020-10-01,281.79,282.25
2020-10-02,276.02,274.31
2020-10-05,276.34,280.16
2020-10-06,279.45,275.16
2020-10-07,277.89,279.92
2020-10-08,282.4,281.41
2020-10-09,283.11,285.71
2020-10-12,290.55,294.53
2020-10-13,296.39,294.52
2020-10-14,295.36,292.06
2020-10-15,287.2,290.1
2020-10-16,291.8,288.51
2020-10-19,290.49,283.8
2020-10-20,284.56,284.41
2020-10-21,284.67,284.19
2020-10-22,285.05,284.18
2020-10-23,284.77,284.74
2020-10-26,282.38,280.47
2020-10-27,281.5,282.66
2020-10-28,278.01,271.64
2020-10-29,273.0,276.39
2020-10-30,274.34,269.38
2020-11-02,271.85,269.98
2020-11-03,271.96,274.65
2020-11-04,283.59,286.91
2020-11-05,293.53,294.39
2020-11-06,293.71,294.61
2020-11-09,297.65,288.59
2020-11-10,285.17,283.42
2020-11-11,286.03,289.76
2020-11-12,290.76,288.4
2020-11-13,290.17,290.93
2020-11-16,290.62,293.2
2020-11-17,293.4,292.27
2020-11-18,291.7,290.11
2020-11-19,289.54,292.38
2020-11-20,292.3,290.38
2020-11-23,291.41,290.39
2020-11-24,291.49,294.47
2020-11-25,295.57,296.28
2020-11-27,298.31,299.01
2020-11-30,299.34,299.62
2020-12-01,301.97,303.46
2020-12-02,302.25,303.85
2020-12-03,304.17,304.28
2020-12-04,304.33,305.52
2020-12-07,305.71,307.25
2020-12-08,306.76,308.29
2020-12-09,308.07,301.31
2020-12-10,299.21,302.52
2020-12-11,300.81,301.85
2020-12-14,303.08,304.04
2020-12-15,306.37,307.29
2020-12-16,307.7,308.98
2020-12-17,310.63,311.0
2020-12-18,311.66,310.06
2020-12-21,306.46,308.92
2020-12-22,309.85,309.76
2020-12-23,309.81,308.2
2020-12-24,308.47,309.56
2020-12-28,312.25,312.68
2020-12-29,314.05,312.96
2020-12-30,314.16,312.97
2020-12-31,312.87,313.74
2021-01-04,315.11,309.31
2021-01-05,308.29,311.86
2021-01-06,307.0,307.54
2021-01-07,310.28,314.98
2021-01-08,317.34,319.03
2021-01-11,315.98,314.42
2021-01-12,314.46,313.92
2021-01-13,314.19,316.04
2021-01-14,316.5,314.35
2021-01-15,314.13,311.86
2021-01-19,314.25,316.41
2021-01-20,320.14,323.77
2021-01-21,325.15,326.36
2021-01-22,325.29,325.42
