Date,Open,Close
2019-09-16,41.91,41.91
2019-09-17,41.53,41.91
2019-09-18,41.84,41.74
2019-09-19,41.74,41.57
2019-09-20,41.88,41.61
2019-09-23,41.41,41.65
2019-09-24,41.63,41.21
2019-09-25,40.94,41.18
2019-09-26,41.25,41.17
2019-09-27,41.17,40.64
2019-09-30,40.98,40.87
2019-10-01,40.9,40.58
2019-10-02,40.28,40.27
2019-10-03,40.41,40.79
2019-10-04,40.67,40.97
2019-10-07,40.72,40.63
2019-10-08,40.55,40.34
2019-10-09,40.67,40.65
2019-10-10,40.8,41.07
2019-10-11,41.7,41.73
2019-10-14,41.68,41.55
2019-10-15,41.67,41.92
2019-10-16,41.88,42.04
2019-10-17,42.37,42.2
2019-10-18,42.11,41.98
2019-10-21,42.16,42.36
2019-10-22,42.39,42.39
2019-10-23,42.22,42.4
2019-10-24,42.58,42.4
2019-10-25,42.4,42.7
2019-10-28,42.9,42.95
2019-10-29,42.73,42.73
2019-10-30,42.63,42.92
2019-10-31,42.76,42.58
2019-11-01,43.03,43.22
2019-11-04,43.77,43.65
2019-11-05,43.91,43.9
2019-11-06,43.87,43.76
2019-11-07,44.09,44.08
2019-11-08,43.73,43.68
2019-11-11,43.14,43.37
2019-11-12,43.26,43.09
2019-11-13,42.66,42.76
2019-11-14,42.72,42.79
2019-11-15,43.07,43.13
2019-11-18,43.14,43.06
2019-11-19,43.38,43.15
2019-11-20,43.0,42.96
2019-11-21,42.79,42.87
2019-11-22,42.95,42.87
2019-11-25,43.14,43.3
2019-11-26,43.06,43.17
2019-11-27,43.09,43.22
2019-11-29,42.64,42.54
2019-12-02,42.67,42.53
2019-12-03,42.16,42.31
2019-12-04,42.63,42.63
2019-12-05,42.72,42.82
2019-12-06,43.07,43.07
2019-12-09,43.03,42.9
2019-12-10,42.99,43.05
2019-12-11,43.29,43.68
2019-12-12,43.81,44.44
2019-12-13,44.55,44.42
2019-12-16,43.89,43.86
2019-12-17,44.2,44.26
2019-12-18,44.46,44.5
2019-12-19,44.36,44.52
2019-12-20,44.57,44.61
2019-12-23,44.59,44.67
2019-12-24,44.58,44.57
2019-12-26,44.74,44.89
2019-12-27,45.18,45.07
2019-12-30,45.18,44.77
2019-12-31,44.8,44.87
2020-01-02,45.36,45.78
2020-01-03,45.03,44.93
2020-01-06,44.6,44.82
2020-01-07,44.79,44.79
2020-01-08,44.73,45.05
2020-01-09,45.48,45.35
2020-01-10,45.64,45.59
2020-01-13,45.91,46.3
2020-01-14,46.03,46.04
2020-01-15,45.87,45.68
2020-01-16,45.98,45.97
2020-01-17,46.12,46.23
2020-01-21,45.27,45.06
2020-01-22,45.56,45.43
2020-01-23,44.72,44.96
2020-01-24,45.02,44.6
2020-01-27,42.74,43.06
2020-01-28,43.22,43.42
2020-01-29,43.76,43.63
2020-01-30,42.66,42.98
2020-01-31,42.3,42.11
2020-02-03,42.27,42.58
2020-02-04,43.68,43.68
2020-02-05,44.46,43.93
2020-02-06,44.33,43.97
2020-02-07,43.53,43.36
2020-02-10,43.38,43.6
2020-02-11,44.14,44.17
2020-02-12,44.59,44.77
2020-02-13,44.29,44.18
2020-02-14,44.46,44.2
2020-02-18,43.89,43.91
2020-02-19,44.25,44.23
2020-02-20,43.88,43.54
2020-02-21,43.44,43.29
2020-02-24,41.46,41.67
2020-02-25,42.28,41.34
2020-02-26,41.83,41.67
2020-02-27,41.21,40.67
2020-02-28,39.55,40.52
2020-03-02,40.64,41.4
2020-03-03,41.41,41.12
2020-03-04,41.74,41.85
2020-03-05,41.52,40.97
2020-03-06,40.27,40.13
2020-03-09,37.23,37.39
2020-03-10,38.95,39.29
2020-03-11,38.2,37.46
2020-03-12,34.13,33.71
2020-03-13,36.61,36.14
2020-03-16,32.0,31.63
2020-03-17,32.56,33.81
2020-03-18,30.91,30.89
2020-03-19,30.81,31.13
2020-03-20,32.59,31.36
2020-03-23,31.06,30.61
2020-03-24,32.61,32.91
2020-03-25,33.51,34.07
2020-03-26,34.36,35.36
2020-03-27,33.45,33.35
2020-03-30,33.47,33.9
2020-03-31,33.98,34.13
2020-04-01,33.1,32.67
2020-04-02,33.29,33.77
2020-04-03,33.69,33.13
2020-04-06,34.44,34.94
2020-04-07,36.09,35.12
2020-04-08,35.21,35.48
2020-04-09,35.86,35.35
2020-04-13,35.34,35.4
2020-04-14,36.21,36.21
2020-04-15,35.35,35.28
2020-04-16,35.78,35.47
2020-04-17,36.43,36.26
2020-04-20,35.88,35.8
2020-04-21,34.98,34.81
2020-04-22,35.78,35.76
2020-04-23,36.04,35.63
2020-04-24,35.69,35.58
2020-04-27,36.05,36.3
2020-04-28,36.82,36.37
2020-04-29,36.99,37.43
2020-04-30,37.24,36.64
2020-05-01,35.75,35.32
2020-05-04,35.46,35.7
2020-05-05,36.06,35.9
2020-05-06,36.12,35.79
2020-05-07,36.13,36.08
2020-05-08,36.54,36.84
2020-05-11,36.62,36.6
2020-05-12,36.9,36.46
2020-05-13,36.87,36.39
2020-05-14,35.69,36.53
2020-05-15,35.96,36.03
2020-05-18,36.92,37.44
2020-05-19,37.38,37.14
2020-05-20,37.73,37.63
2020-05-21,37.4,37.2
2020-05-22,36.62,36.43
2020-05-26,37.58,37.23
2020-05-27,37.4,37.35
2020-05-28,37.47,37.09
2020-05-29,37.35,37.73
2020-06-01,38.08,38.6
2020-06-02,39.07,39.52
2020-06-03,40.05,40.44
2020-06-04,39.91,39.87
2020-06-05,40.9,40.92
2020-06-08,40.8,41.17
2020-06-09,40.58,40.89
2020-06-10,41.01,41.19
2020-06-11,39.86,39.04
2020-06-12,40.02,39.87
2020-06-15,38.62,39.28
2020-06-16,40.27,39.53
2020-06-17,39.87,39.91
2020-06-18,39.81,39.93
2020-06-19,40.47,39.92
2020-06-22,40.19,40.41
2020-06-23,40.89,40.8
2020-06-24,40.64,40.26
2020-06-25,40.12,40.43
2020-06-26,40.31,39.94
2020-06-29,39.95,40.12
2020-06-30,40.05,39.99
2020-07-01,40.21,40.44
2020-07-02,41.31,41.36
2020-07-06,42.78,43.14
2020-07-07,42.59,42.42
2020-07-08,43.0,43.52
2020-07-09,43.9,43.52
2020-07-10,43.23,43.24
2020-07-13,43.54,42.95
2020-07-14,42.45,43.01
2020-07-15,43.27,43.14
2020-07-16,42.31,42.53
2020-07-17,42.84,42.77
2020-07-20,43.01,43.32
2020-07-21,44.0,43.72
2020-07-22,43.71,43.53
2020-07-23,43.5,43.18
2020-07-24,42.72,43.14
2020-07-27,43.44,43.81
2020-07-28,43.73,43.45
2020-07-29,43.85,44.15
2020-07-30,43.63,43.59
2020-07-31,43.63,43.29
2020-08-03,43.45,43.59
2020-08-04,43.78,44.17
2020-08-05,44.56,44.65
2020-08-06,44.52,44.79
2020-08-07,43.99,43.87
2020-08-10,43.94,43.98
2020-08-11,44.27,43.86
2020-08-12,44.31,44.45
2020-08-13,44.4,44.32
2020-08-14,44.21,44.24
2020-08-17,44.57,44.8
2020-08-18,44.8,44.75
2020-08-19,44.61,44.2
2020-08-20,43.46,44.06
2020-08-21,43.98,44.28
2020-08-24,44.94,44.77
2020-08-25,44.92,45.22
2020-08-26,45.23,45.34
2020-08-27,45.46,44.96
2020-08-28,45.24,45.55
2020-08-31,44.71,44.54
2020-09-01,44.96,45.3
2020-09-02,45.36,45.18
2020-09-03,44.94,44.32
2020-09-04,44.42,44.34
2020-09-08,43.56,43.57
2020-09-09,44.01,44.22
2020-09-10,44.27,43.51
2020-09-11,44.11,43.93
2020-09-14,44.51,44.64
2020-09-15,45.19,45.11
2020-09-16,45.25,45.05
2020-09-17,44.51,44.87
2020-09-18,44.91,44.52
2020-09-21,43.77,44.11
2020-09-22,43.95,43.78
2020-09-23,43.65,43.1
2020-09-24,42.5,42.9
2020-09-25,42.54,42.94
2020-09-28,43.51,43.42
2020-09-29,43.29,43.39
2020-09-30,43.73,44.09
2020-10-01,44.42,44.5
2020-10-02,43.83,43.99
2020-10-05,44.23,44.58
2020-10-06,44.72,44.66
2020-10-07,45.07,45.15
2020-10-08,45.31,45.52
2020-10-09,45.63,45.83
2020-10-12,46.08,46.23
2020-10-13,46.07,46.04
2020-10-14,46.02,45.73
2020-10-15,45.07,45.4
2020-10-16,45.56,45.56
2020-10-19,45.7,45.43
2020-10-20,45.71,45.93
2020-10-21,46.0,46.06
2020-10-22,46.14,46.05
2020-10-23,46.09,46.32
2020-10-26,45.77,45.72
2020-10-27,45.85,45.92
2020-10-28,45.19,44.77
2020-10-29,44.94,45.22
2020-10-30,44.85,44.71
2020-11-02,45.18,45.28
2020-11-03,45.36,45.48
2020-11-04,46.09,46.91
2020-11-05,47.71,47.71
2020-11-06,47.67,47.93
2020-11-09,49.48,48.26
2020-11-10,48.07,47.71
2020-11-11,47.64,48.02
2020-11-12,48.14,47.66
2020-11-13,48.24,48.33
2020-11-16,48.85,48.93
2020-11-17,48.63,48.88
2020-11-18,49.09,48.71
2020-11-19,48.48,48.79
2020-11-20,48.9,49.06
2020-11-23,49.59,49.19
2020-11-24,49.6,49.85
2020-11-25,49.4,49.57
2020-11-27,49.95,50.04
2020-11-30,49.31,48.73
2020-12-01,49.59,49.69
2020-12-02,49.61,49.76
2020-12-03,50.23,50.33
2020-12-04,50.72,50.85
2020-12-07,50.78,50.85
2020-12-08,50.79,50.87
2020-12-09,51.03,50.43
2020-12-10,50.37,51.08
2020-12-11,50.76,50.72
2020-12-14,50.32,49.94
2020-12-15,50.16,50.48
2020-12-16,50.58,50.72
2020-12-17,51.05,51.05
2020-12-18,50.95,50.99
2020-12-21,49.86,50.24
2020-12-22,50.11,49.84
2020-12-23,50.32,50.35
2020-12-24,50.21,50.13
2020-12-28,50.37,50.27
2020-12-29,50.72,51.02
2020-12-30,51.64,51.7
2020-12-31,51.99,51.67
2021-01-04,52.62,52.0
2021-01-05,52.49,53.25
2021-01-06,52.85,52.8
2021-01-07,53.08,53.3
2021-01-08,54.25,54.71
2021-01-11,53.99,53.97
2021-01-12,54.31,54.5
2021-01-13,54.6,54.62
2021-01-14,55.22,55.13
2021-01-15,54.56,54.35
2021-01-19,55.5,55.25
2021-01-20,56.2,56.22
2021-01-21,56.41,56.32
2021-01-22,55.54,55.83
